doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8338943,0,Prevention,1,Prevention,Prevention,NNP,_,0,ROOT
8338943,1,of,2,of,of,IN,_,4,case
8338943,2,regimen-related,3,regimen-related,regimen-related,JJ,_,4,amod
8338943,3,toxicities,4,toxicities,toxicity,NNS,_,1,nmod
8338943,4,after,5,after,after,IN,_,8,case
8338943,5,bone,6,bone,bone,NN,_,8,compound
8338943,6,marrow,7,marrow,marrow,NN,_,8,compound
8338943,7,transplantation,8,transplantation,transplantation,NN,_,1,nmod
8338943,8,by,9,by,by,IN,_,10,case
8338943,9,pentoxifylline,10,pentoxifylline,pentoxifylline,NN,_,1,nmod
8338943,10,:,11,:,:,:,_,1,punct
8338943,11,a,12,a,a,DT,_,16,det
8338943,12,prospective,13,prospective,prospective,JJ,_,16,amod
8338943,13,",",14,",",",",",",_,16,punct
8338943,14,randomized,15,randomized,randomized,JJ,_,16,amod
8338943,15,trial,16,trial,trial,NN,_,1,dep
8338943,16,.,17,.,.,.,_,1,punct
8338943,17,Elevated,1,Elevated,elevated,JJ,_,2,amod
8338943,18,levels,2,levels,level,NNS,_,13,nsubjpass
8338943,19,of,3,of,of,IN,_,7,case
8338943,20,tumor,4,tumor,tumor,NN,_,7,compound
8338943,21,necrosis,5,necrosis,necrosis,NN,_,7,compound
8338943,22,factor,6,factor,factor,NN,_,7,compound
8338943,23,alpha,7,alpha,alpha,NN,_,2,nmod
8338943,24,(,8,-LRB-,-lrb-,-LRB-,_,9,punct
8338943,25,TNF-alpha,9,TNF-alpha,tnf-alpha,NN,_,7,appos
8338943,26,),10,-RRB-,-rrb-,-RRB-,_,9,punct
8338943,27,have,11,have,have,VBP,_,13,aux
8338943,28,been,12,been,be,VBN,_,13,auxpass
8338943,29,reported,13,reported,report,VBN,_,0,ROOT
8338943,30,to,14,to,to,TO,_,15,mark
8338943,31,correlate,15,correlate,correlate,VB,_,13,xcomp
8338943,32,with,16,with,with,IN,_,18,case
8338943,33,the,17,the,the,DT,_,18,det
8338943,34,development,18,development,development,NN,_,15,nmod
8338943,35,of,19,of,of,IN,_,21,case
8338943,36,transplant-related,20,transplant-related,transplant-related,JJ,_,21,amod
8338943,37,complications,21,complications,complication,NNS,_,18,nmod
8338943,38,after,22,after,after,IN,_,25,case
8338943,39,bone,23,bone,bone,NN,_,25,compound
8338943,40,marrow,24,marrow,marrow,NN,_,25,compound
8338943,41,transplantation,25,transplantation,transplantation,NN,_,18,nmod
8338943,42,(,26,-LRB-,-lrb-,-LRB-,_,27,punct
8338943,43,BMT,27,BMT,bmt,NN,_,25,appos
8338943,44,),28,-RRB-,-rrb-,-RRB-,_,27,punct
8338943,45,.,29,.,.,.,_,13,punct
8338943,46,In,1,In,in,IN,_,6,case
8338943,47,a,2,a,a,DT,_,6,det
8338943,48,recent,3,recent,recent,JJ,_,6,amod
8338943,49,phase,4,phase,phase,NN,_,6,compound
8338943,50,I-II,5,I-II,i-ii,CD,_,6,nummod
8338943,51,trial,6,trial,trial,NN,_,28,nmod
8338943,52,",",7,",",",",",",_,28,punct
8338943,53,oral,8,oral,oral,JJ,_,9,amod
8338943,54,administration,9,administration,administration,NN,_,28,nsubjpass
8338943,55,of,10,of,of,IN,_,11,case
8338943,56,pentoxifylline,11,pentoxifylline,pentoxifylline,NN,_,9,nmod
8338943,57,(,12,-LRB-,-lrb-,-LRB-,_,13,punct
8338943,58,PTX,13,PTX,ptx,NN,_,11,appos
8338943,59,),14,-RRB-,-rrb-,-RRB-,_,13,punct
