doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
6752752,0,[,1,-LSB-,-lsb-,-LRB-,_,2,punct
6752752,1,Treatment,2,Treatment,treatment,NN,_,0,ROOT
6752752,2,of,3,of,of,IN,_,6,case
6752752,3,the,4,the,the,DT,_,6,det
6752752,4,hyperkinetic,5,hyperkinetic,hyperkinetic,JJ,_,6,amod
6752752,5,response,6,response,response,NN,_,2,nmod
6752752,6,to,7,to,to,TO,_,8,mark
6752752,7,exercise,8,exercise,exercise,VB,_,2,acl
6752752,8,after,9,after,after,IN,_,11,case
6752752,9,myocardial,10,myocardial,myocardial,JJ,_,11,amod
6752752,10,infarct,11,infarct,infarct,NN,_,8,nmod
6752752,11,.,12,.,.,.,_,2,punct
6752752,12,Results,1,Results,result,NNS,_,0,ROOT
6752752,13,of,2,of,of,IN,_,6,case
6752752,14,a,3,a,a,DT,_,6,det
6752752,15,randomized,4,randomized,randomize,VBN,_,6,amod
6752752,16,ergometric,5,ergometric,ergometric,JJ,_,6,amod
6752752,17,study,6,study,study,NN,_,1,nmod
6752752,18,],7,-RSB-,-rsb-,-RRB-,_,1,punct
6752752,19,.,8,.,.,.,_,1,punct
