doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12243889,0,Treatment,1,Treatment,treatment,NN,_,0,ROOT
12243889,1,of,2,of,of,IN,_,5,case
12243889,2,canine,3,canine,canine,JJ,_,5,amod
12243889,3,parvoviral,4,parvoviral,parvoviral,JJ,_,5,amod
12243889,4,enteritis,5,enteritis,enteritis,NN,_,1,nmod
12243889,5,with,6,with,with,IN,_,7,case
12243889,6,interferon-omega,7,interferon-omega,interferon-omega,JJ,_,1,nmod
12243889,7,in,8,in,in,IN,_,12,case
12243889,8,a,9,a,a,DT,_,12,det
12243889,9,placebo-controlled,10,placebo-controlled,placebo-controlled,JJ,_,12,amod
12243889,10,challenge,11,challenge,challenge,NN,_,12,compound
12243889,11,trial,12,trial,trial,NN,_,1,nmod
12243889,12,.,13,.,.,.,_,1,punct
12243889,13,Canine,1,Canine,canine,NN,_,3,compound
12243889,14,parvoviral,2,parvoviral,parvoviral,JJ,_,3,amod
12243889,15,enteritis,3,enteritis,enteritis,NN,_,4,nsubj
12243889,16,continues,4,continues,continue,VBZ,_,0,ROOT
12243889,17,to,5,to,to,TO,_,6,mark
12243889,18,cause,6,cause,cause,VB,_,4,xcomp
12243889,19,significant,7,significant,significant,JJ,_,8,amod
12243889,20,morbidity,8,morbidity,morbidity,NN,_,6,dobj
12243889,21,and,9,and,and,CC,_,8,cc
12243889,22,mortality,10,mortality,mortality,NN,_,8,conj
12243889,23,in,11,in,in,IN,_,12,case
12243889,24,dogs,12,dogs,dog,NNS,_,8,nmod
12243889,25,worldwide,13,worldwide,worldwide,RB,_,12,advmod
12243889,26,",",14,",",",",",",_,4,punct
12243889,27,and,15,and,and,CC,_,4,cc
12243889,28,efficacious,16,efficacious,efficacious,JJ,_,18,amod
12243889,29,antiviral,17,antiviral,antiviral,JJ,_,18,amod
12243889,30,therapies,18,therapies,therapy,NNS,_,20,nsubj
12243889,31,are,19,are,be,VBP,_,20,aux
12243889,32,lacking,20,lacking,lack,VBG,_,4,conj
12243889,33,.,21,.,.,.,_,4,punct
12243889,34,The,1,The,the,DT,_,3,det
12243889,35,present,2,present,present,JJ,_,3,amod
12243889,36,trial,3,trial,trial,NN,_,5,nsubjpass
12243889,37,was,4,was,be,VBD,_,5,auxpass
12243889,38,aimed,5,aimed,aim,VBN,_,0,ROOT
12243889,39,at,6,at,at,IN,_,7,mark
12243889,40,evaluating,7,evaluating,evaluate,VBG,_,5,advcl
12243889,41,the,8,the,the,DT,_,10,det
12243889,42,therapeutic,9,therapeutic,therapeutic,JJ,_,10,amod
12243889,43,efficacy,10,efficacy,efficacy,NN,_,7,dobj
12243889,44,of,11,of,of,IN,_,15,case
12243889,45,a,12,a,a,DT,_,15,det
12243889,46,recombinant,13,recombinant,recombinant,JJ,_,15,amod
12243889,47,feline,14,feline,feline,JJ,_,15,amod
12243889,48,interferon,15,interferon,interferon,NN,_,10,nmod
12243889,49,(,16,-LRB-,-lrb-,-LRB-,_,18,punct
12243889,50,type,17,type,type,NN,_,18,compound
12243889,51,omega,18,omega,omega,NN,_,15,appos
12243889,52,),19,-RRB-,-rrb-,-RRB-,_,18,punct
12243889,53,preparation,20,preparation,preparation,NN,_,15,acl
12243889,54,in,21,in,in,IN,_,23,case
12243889,55,the,22,the,the,DT,_,23,det
12243889,56,treatment,23,treatment,treatment,NN,_,20,nmod
12243889,57,of,24,of,of,IN,_,26,case
12243889,58,parvoviral,25,parvoviral,parvoviral,JJ,_,26,amod
12243889,59,enteritis,26,enteritis,enteritis,NN,_,23,nmod
12243889,60,in,27,in,in,IN,_,28,case
12243889,61,dogs,28,dogs,dog,NNS,_,26,nmod
12243889,62,.,29,.,.,.,_,5,punct
12243889,63,A,1,A,a,DT,_,6,det
12243889,64,double-blind,2,double-blind,double-blind,JJ,_,6,amod
12243889,65,",",3,",",",",",",_,6,punct
12243889,66,placebo-controlled,4,placebo-controlled,placebo-controlled,JJ,_,6,amod
12243889,67,challenge,5,challenge,challenge,NN,_,6,compound
12243889,68,trial,6,trial,trial,NN,_,8,nsubjpass
12243889,69,was,7,was,be,VBD,_,8,auxpass
12243889,70,performed,8,performed,perform,VBN,_,0,ROOT
12243889,71,in,9,in,in,IN,_,11,case
12243889,72,beagle,10,beagle,beagle,NN,_,11,compound
12243889,73,pups,11,pups,pup,NNS,_,8,nmod
12243889,74,(,12,-LRB-,-lrb-,-LRB-,_,14,punct
12243889,75,8-9,13,8-9,8-9,CD,_,14,nummod
12243889,76,weeks,14,weeks,week,NNS,_,11,appos
12243889,77,),15,-RRB-,-rrb-,-RRB-,_,14,punct
12243889,78,;,16,;,;,:,_,8,punct
12243889,79,clinical,17,clinical,clinical,JJ,_,18,amod
12243889,80,signs,18,signs,sign,NNS,_,29,nsubjpass
12243889,81,",",19,",",",",",",_,18,punct
12243889,82,body,20,body,body,NN,_,21,compound
12243889,83,weight,21,weight,weight,NN,_,18,conj
12243889,84,",",22,",",",",",",_,18,punct
12243889,85,hematologic,23,hematologic,hematologic,JJ,_,24,amod
12243889,86,parameters,24,parameters,parameter,NNS,_,18,conj
12243889,87,",",25,",",",",",",_,18,punct
12243889,88,and,26,and,and,CC,_,18,cc
12243889,89,mortality,27,mortality,mortality,NN,_,18,conj
12243889,90,were,28,were,be,VBD,_,29,auxpass
12243889,91,monitored,29,monitored,monitor,VBN,_,8,parataxis
12243889,92,for,30,for,for,IN,_,32,case
12243889,93,a,31,a,a,DT,_,32,det
12243889,94,period,32,period,period,NN,_,29,nmod
12243889,95,of,33,of,of,IN,_,35,case
12243889,96,14,34,14,14,CD,_,35,nummod
12243889,97,days,35,days,day,NNS,_,32,nmod
12243889,98,after,36,after,after,IN,_,37,case
12243889,99,challenge,37,challenge,challenge,NN,_,29,nmod
12243889,100,.,38,.,.,.,_,8,punct
12243889,101,Fourteen,1,Fourteen,fourteen,CD,_,2,nummod
12243889,102,animals,2,animals,animal,NNS,_,4,nsubjpass
12243889,103,were,3,were,be,VBD,_,4,auxpass
12243889,104,inoculated,4,inoculated,inoculate,VBN,_,0,ROOT
12243889,105,with,5,with,with,IN,_,8,case
12243889,106,virulent,6,virulent,virulent,JJ,_,8,amod
12243889,107,canine,7,canine,canine,JJ,_,8,amod
12243889,108,parvovirus,8,parvovirus,parvovirus,NN,_,4,nmod
12243889,109,;,9,;,;,:,_,4,punct
12243889,110,10,10,10,10,CD,_,11,nummod
12243889,111,animals,11,animals,animal,NNS,_,22,nsubjpass
12243889,112,that,12,that,that,WDT,_,13,nsubj
12243889,113,developed,13,developed,develop,VBD,_,11,acl:relcl
12243889,114,clinical,14,clinical,clinical,JJ,_,15,amod
12243889,115,signs,15,signs,sign,NNS,_,13,dobj
12243889,116,thereby,16,thereby,thereby,RB,_,17,advmod
12243889,117,meeting,17,meeting,meet,VBG,_,13,advcl
12243889,118,the,18,the,the,DT,_,20,det
12243889,119,inclusion,19,inclusion,inclusion,NN,_,20,compound
12243889,120,criteria,20,criteria,criterion,NNS,_,17,dobj
12243889,121,were,21,were,be,VBD,_,22,auxpass
12243889,122,admitted,22,admitted,admit,VBN,_,4,parataxis
12243889,123,to,23,to,to,TO,_,26,case
12243889,124,the,24,the,the,DT,_,26,det
12243889,125,treatment,25,treatment,treatment,NN,_,26,compound
12243889,126,phase,26,phase,phase,NN,_,22,nmod
12243889,127,in,27,in,in,IN,_,31,case
12243889,128,two,28,two,two,CD,_,31,nummod
12243889,129,randomly,29,randomly,randomly,RB,_,30,advmod
12243889,130,selected,30,selected,select,VBN,_,31,amod
12243889,131,groups,31,groups,group,NNS,_,22,nmod
12243889,132,(,32,-LRB-,-lrb-,-LRB-,_,33,punct
12243889,133,placebo,33,placebo,placebo,NN,_,31,dep
12243889,134,and,34,and,and,CC,_,33,cc
12243889,135,IFN,35,IFN,ifn,NN,_,33,conj
12243889,136,),36,-RRB-,-rrb-,-RRB-,_,33,punct
12243889,137,of,37,of,of,IN,_,39,case
12243889,138,equal,38,equal,equal,JJ,_,39,amod
12243889,139,size,39,size,size,NN,_,31,nmod
12243889,140,.,40,.,.,.,_,4,punct
12243889,141,The,1,The,the,DT,_,3,det
12243889,142,IFN,2,IFN,ifn,NN,_,3,compound
12243889,143,group,3,group,group,NN,_,4,nsubj
12243889,144,received,4,received,receive,VBD,_,0,ROOT
12243889,145,daily,5,daily,daily,JJ,_,7,amod
12243889,146,intravenous,6,intravenous,intravenous,JJ,_,7,amod
12243889,147,injections,7,injections,injection,NNS,_,4,dobj
12243889,148,of,8,of,of,IN,_,9,case
12243889,149,rFeIFN-omega,9,rFeIFN-omega,rfeifn-omega,NN,_,7,nmod
12243889,150,(,10,-LRB-,-lrb-,-LRB-,_,12,punct
12243889,151,2.5,11,2.5,2.5,CD,_,12,nummod
12243889,152,MU/kg,12,MU/kg,mu/kg,NN,_,9,appos
12243889,153,),13,-RRB-,-rrb-,-RRB-,_,12,punct
12243889,154,for,14,for,for,IN,_,17,case
