doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
11162323,0,Counselor,1,Counselor,counselor,NN,_,5,compound
11162323,1,and,2,and,and,CC,_,1,cc
11162323,2,stimulus,3,stimulus,stimulus,NN,_,1,conj
11162323,3,control,4,control,control,NN,_,5,compound
11162323,4,enhancements,5,enhancements,enhancement,NNS,_,0,ROOT
11162323,5,of,6,of,of,IN,_,11,case
11162323,6,a,7,a,a,DT,_,11,det
11162323,7,stage-matched,8,stage-matched,stage-matched,JJ,_,11,amod
11162323,8,expert,9,expert,expert,NN,_,11,compound
11162323,9,system,10,system,system,NN,_,11,compound
11162323,10,intervention,11,intervention,intervention,NN,_,5,nmod
11162323,11,for,12,for,for,IN,_,13,case
11162323,12,smokers,13,smokers,smoker,NNS,_,11,nmod
11162323,13,in,14,in,in,IN,_,18,case
11162323,14,a,15,a,a,DT,_,18,det
11162323,15,managed,16,managed,manage,VBN,_,18,amod
11162323,16,care,17,care,care,NN,_,18,compound
11162323,17,setting,18,setting,setting,NN,_,11,nmod
11162323,18,.,19,.,.,.,_,5,punct
11162323,19,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
11162323,20,Previous,2,Previous,previous,JJ,_,3,amod
11162323,21,research,3,research,research,NN,_,5,nsubj
11162323,22,has,4,has,have,VBZ,_,5,aux
11162323,23,demonstrated,5,demonstrated,demonstrate,VBN,_,0,ROOT
11162323,24,the,6,the,the,DT,_,7,det
11162323,25,efficacy,7,efficacy,efficacy,NN,_,5,dobj
11162323,26,of,8,of,of,IN,_,13,case
11162323,27,an,9,an,a,DT,_,13,det
11162323,28,interactive,10,interactive,interactive,JJ,_,13,amod
11162323,29,expert,11,expert,expert,NN,_,13,compound
11162323,30,system,12,system,system,NN,_,13,compound
11162323,31,intervention,13,intervention,intervention,NN,_,7,nmod
11162323,32,for,14,for,for,IN,_,16,case
11162323,33,smoking,15,smoking,smoking,NN,_,16,compound
11162323,34,cessation,16,cessation,cessation,NN,_,13,nmod
11162323,35,for,17,for,for,IN,_,20,case
11162323,36,a,18,a,a,DT,_,20,det
11162323,37,general,19,general,general,JJ,_,20,amod
11162323,38,population,20,population,population,NN,_,13,nmod
11162323,39,.,21,.,.,.,_,5,punct
11162323,40,The,1,The,the,DT,_,2,det
11162323,41,intervention,2,intervention,intervention,NN,_,3,nsubj
11162323,42,provides,3,provides,provide,VBZ,_,0,ROOT
11162323,43,individualized,4,individualized,individualized,JJ,_,5,amod
11162323,44,feedback,5,feedback,feedback,NN,_,3,dobj
