doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
19047882,0,Acceptability,1,Acceptability,acceptability,NN,_,0,ROOT
19047882,1,of,2,of,of,IN,_,7,case
19047882,2,an,3,an,a,DT,_,7,det
19047882,3,Electronic,4,Electronic,electronic,JJ,_,7,amod
19047882,4,Self-Report,5,Self-Report,Self-Report,NNP,_,7,compound
19047882,5,Assessment,6,Assessment,Assessment,NNP,_,7,compound
19047882,6,Program,7,Program,Program,NNP,_,1,nmod
19047882,7,for,8,for,for,IN,_,9,case
19047882,8,patients,9,patients,patient,NNS,_,7,nmod
19047882,9,with,10,with,with,IN,_,11,case
19047882,10,cancer,11,cancer,cancer,NN,_,9,nmod
19047882,11,.,12,.,.,.,_,1,punct
19047882,12,Eliciting,1,Eliciting,elicit,VBG,_,13,csubj
19047882,13,symptom,2,symptom,symptom,NN,_,1,dobj
19047882,14,and,3,and,and,CC,_,2,cc
19047882,15,quality,4,quality,quality,NN,_,2,conj
19047882,16,of,5,of,of,IN,_,7,case
19047882,17,life,6,life,life,NN,_,7,compound
19047882,18,information,7,information,information,NN,_,2,nmod
19047882,19,from,8,from,from,IN,_,9,case
19047882,20,patients,9,patients,patient,NNS,_,7,nmod
19047882,21,is,10,is,be,VBZ,_,13,cop
19047882,22,an,11,an,a,DT,_,13,det
19047882,23,important,12,important,important,JJ,_,13,amod
19047882,24,component,13,component,component,NN,_,0,ROOT
19047882,25,of,14,of,of,IN,_,19,case
19047882,26,medical,15,medical,medical,JJ,_,19,amod
19047882,27,and,16,and,and,CC,_,15,cc
19047882,28,nursing,17,nursing,nursing,NN,_,15,conj
19047882,29,care,18,care,care,NN,_,19,compound
19047882,30,processes,19,processes,process,NNS,_,13,nmod
19047882,31,.,20,.,.,.,_,13,punct
19047882,32,Traditionally,1,Traditionally,traditionally,RB,_,7,advmod
19047882,33,",",2,",",",",",",_,7,punct
19047882,34,this,3,this,this,DT,_,4,det
19047882,35,information,4,information,information,NN,_,7,nsubjpass
19047882,36,has,5,has,have,VBZ,_,7,aux
19047882,37,been,6,been,be,VBN,_,7,auxpass
19047882,38,collected,7,collected,collect,VBN,_,0,ROOT
19047882,39,with,8,with,with,IN,_,9,case
19047882,40,paper,9,paper,paper,NN,_,7,nmod
19047882,41,and,10,and,and,CC,_,9,cc
19047882,42,pencil,11,pencil,pencil,NN,_,9,conj
19047882,43,.,12,.,.,.,_,7,punct
19047882,44,However,1,However,however,RB,_,5,advmod
19047882,45,",",2,",",",",",",_,5,punct
19047882,46,this,3,this,this,DT,_,4,det
19047882,47,approach,4,approach,approach,NN,_,5,nsubj
19047882,48,presents,5,presents,present,VBZ,_,0,ROOT
19047882,49,several,6,several,several,JJ,_,7,amod
19047882,50,barriers,7,barriers,barrier,NNS,_,5,dobj
19047882,51,",",8,",",",",",",_,7,punct
19047882,52,including,9,including,include,VBG,_,10,case
19047882,53,delays,10,delays,delay,NNS,_,7,nmod
19047882,54,in,11,in,in,IN,_,12,mark
19047882,55,receiving,12,receiving,receive,VBG,_,10,acl
19047882,56,information,13,information,information,NN,_,12,dobj
19047882,57,",",14,",",",",",",_,7,punct
19047882,58,difficulty,15,difficulty,difficulty,NN,_,7,conj
19047882,59,in,16,in,in,IN,_,17,mark
19047882,60,integrating,17,integrating,integrate,VBG,_,15,acl
19047882,61,responses,18,responses,response,NNS,_,17,dobj
19047882,62,with,19,with,with,IN,_,21,case
19047882,63,electronic,20,electronic,electronic,JJ,_,21,amod
19047882,64,records,21,records,record,NNS,_,18,nmod
19047882,65,",",22,",",",",",",_,7,punct
19047882,66,and,23,and,and,CC,_,7,cc
19047882,67,the,24,the,the,DT,_,25,det
19047882,68,time,25,time,time,NN,_,7,conj
19047882,69,required,26,required,require,VBN,_,25,acl
19047882,70,to,27,to,to,TO,_,29,mark
19047882,71,manually,28,manually,manually,RB,_,29,advmod
19047882,72,score,29,score,score,VB,_,26,xcomp
19047882,73,questionnaires,30,questionnaires,questionnaire,NNS,_,29,dobj
19047882,74,for,31,for,for,IN,_,33,case
19047882,75,measurement,32,measurement,measurement,NN,_,33,compound
19047882,76,purposes,33,purposes,purpose,NNS,_,29,nmod
19047882,77,.,34,.,.,.,_,5,punct
19047882,78,One,1,One,one,CD,_,2,nummod
19047882,79,solution,2,solution,solution,NN,_,11,nsubj
19047882,80,that,3,that,that,WDT,_,4,nsubj
19047882,81,addresses,4,addresses,address,VBZ,_,2,acl:relcl
19047882,82,many,5,many,many,JJ,_,4,dobj
19047882,83,of,6,of,of,IN,_,8,case
19047882,84,these,7,these,these,DT,_,8,det
19047882,85,barriers,8,barriers,barrier,NNS,_,5,nmod
19047882,86,is,9,is,be,VBZ,_,11,cop
19047882,87,the,10,the,the,DT,_,11,det
19047882,88,adoption,11,adoption,adoption,NN,_,0,ROOT
19047882,89,of,12,of,of,IN,_,14,case
19047882,90,computerized,13,computerized,computerized,JJ,_,14,amod
19047882,91,screening,14,screening,screening,NN,_,11,nmod
19047882,92,for,15,for,for,IN,_,16,case
19047882,93,symptom,16,symptom,symptom,NN,_,14,nmod
19047882,94,and,17,and,and,CC,_,16,cc
19047882,95,quality-of-life,18,quality-of-life,quality-of-life,JJ,_,19,amod
19047882,96,information,19,information,information,NN,_,16,conj
19047882,97,.,20,.,.,.,_,11,punct
19047882,98,This,1,This,this,DT,_,2,det
19047882,99,research,2,research,research,NN,_,3,nsubj
19047882,100,explored,3,explored,explore,VBD,_,0,ROOT
19047882,101,the,4,the,the,DT,_,5,det
19047882,102,acceptability,5,acceptability,acceptability,NN,_,3,dobj
19047882,103,of,6,of,of,IN,_,7,mark
19047882,104,asking,7,asking,ask,VBG,_,5,acl
19047882,105,symptom,8,symptom,symptom,NN,_,11,compound
19047882,106,and,9,and,and,CC,_,8,cc
19047882,107,quality-of-life,10,quality-of-life,quality-of-life,JJ,_,8,conj
19047882,108,questions,11,questions,question,NNS,_,7,dobj
19047882,109,using,12,using,use,VBG,_,7,xcomp
19047882,110,the,13,the,the,DT,_,18,det
19047882,111,Electronic,14,Electronic,electronic,JJ,_,18,amod
19047882,112,Self,15,Self,self,NN,_,18,compound
19047882,113,Report,16,Report,Report,NNP,_,18,compound
19047882,114,Assessment-Cancer,17,Assessment-Cancer,Assessment-Cancer,NNP,_,18,compound
19047882,115,program,18,program,program,NN,_,12,dobj
19047882,116,on,19,on,on,IN,_,21,case
19047882,117,wireless,20,wireless,wireless,JJ,_,21,amod
19047882,118,laptops,21,laptops,laptop,NNS,_,12,nmod
19047882,119,equipped,22,equipped,equip,VBN,_,21,acl
19047882,120,with,23,with,with,IN,_,25,case
19047882,121,touch-screen,24,touch-screen,touch-screen,JJ,_,25,amod
19047882,122,format,25,format,format,NN,_,22,nmod
19047882,123,.,26,.,.,.,_,3,punct
19047882,124,Acceptability,1,Acceptability,acceptability,NN,_,2,compound
19047882,125,data,2,data,datum,NNS,_,4,nsubjpass
19047882,126,were,3,were,be,VBD,_,4,auxpass
19047882,127,explored,4,explored,explore,VBN,_,0,ROOT
19047882,128,with,5,with,with,IN,_,6,case
19047882,129,respect,6,respect,respect,NN,_,4,nmod
19047882,130,to,7,to,to,TO,_,13,mark
19047882,131,whether,8,whether,whether,IN,_,13,mark
19047882,132,any,9,any,any,DT,_,10,det
19047882,133,differences,10,differences,difference,NNS,_,13,nsubjpass
19047882,134,may,11,may,may,MD,_,13,aux
19047882,135,be,12,be,be,VB,_,13,auxpass
19047882,136,attributed,13,attributed,attribute,VBN,_,6,acl
19047882,137,to,14,to,to,TO,_,15,case
19047882,138,demographics,15,demographics,demographic,NNS,_,13,nmod
19047882,139,and,16,and,and,CC,_,15,cc
