doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24898665,0,Patients,1,Patients,patient,NNS,_,0,ROOT
24898665,1,with,2,with,with,IN,_,5,case
24898665,2,relapsed,3,relapsed,relapse,VBN,_,5,amod
24898665,3,follicular,4,follicular,follicular,JJ,_,5,amod
24898665,4,lymphoma,5,lymphoma,lymphoma,NN,_,1,nmod
24898665,5,treated,6,treated,treat,VBN,_,5,acl
24898665,6,with,7,with,with,IN,_,8,case
24898665,7,rituximab,8,rituximab,rituximab,NN,_,6,nmod
24898665,8,versus,9,versus,versus,CC,_,8,cc
24898665,9,tositumomab,10,tositumomab,tositumomab,NN,_,8,conj
24898665,10,and,11,and,and,CC,_,8,cc
24898665,11,iodine,12,iodine,iodine,NN,_,14,compound
24898665,12,I-131,13,I-131,i-131,NN,_,14,compound
24898665,13,tositumomab,14,tositumomab,tositumomab,NN,_,8,conj
24898665,14,.,15,.,.,.,_,1,punct
