doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
1897766,0,Comparison,1,Comparison,comparison,NN,_,0,ROOT
1897766,1,of,2,of,of,IN,_,4,case
1897766,2,40,3,40,40,CD,_,4,nummod
1897766,3,milliliters,4,milliliters,milliliter,NNS,_,1,nmod
1897766,4,of,5,of,of,IN,_,9,case
1897766,5,0.25,6,0.25,0.25,CD,_,7,compound
1897766,6,%,7,%,%,NN,_,9,amod
1897766,7,intrapleural,8,intrapleural,intrapleural,JJ,_,9,amod
1897766,8,bupivacaine,9,bupivacaine,bupivacaine,NN,_,4,nmod
1897766,9,with,10,with,with,IN,_,11,case
1897766,10,epinephrine,11,epinephrine,epinephrine,NN,_,1,nmod
1897766,11,with,12,with,with,IN,_,14,case
1897766,12,20,13,20,20,CD,_,14,nummod
1897766,13,milliliters,14,milliliters,milliliter,NNS,_,11,nmod
1897766,14,of,15,of,of,IN,_,19,case
1897766,15,0.5,16,0.5,0.5,CD,_,17,compound
1897766,16,%,17,%,%,NN,_,19,amod
1897766,17,intrapleural,18,intrapleural,intrapleural,JJ,_,19,amod
1897766,18,bupivacaine,19,bupivacaine,bupivacaine,NN,_,14,nmod
1897766,19,with,20,with,with,IN,_,21,case
1897766,20,epinephrine,21,epinephrine,epinephrine,NN,_,19,nmod
1897766,21,after,22,after,after,IN,_,23,case
1897766,22,cholecystectomy,23,cholecystectomy,cholecystectomy,NN,_,1,nmod
1897766,23,.,24,.,.,.,_,1,punct
1897766,24,To,1,To,to,TO,_,2,mark
1897766,25,determine,2,determine,determine,VB,_,22,csubjpass
1897766,26,the,3,the,the,DT,_,4,det
1897766,27,influence,4,influence,influence,NN,_,2,dobj
1897766,28,of,5,of,of,IN,_,7,case
1897766,29,the,6,the,the,DT,_,7,det
1897766,30,volume,7,volume,volume,NN,_,4,nmod
1897766,31,of,8,of,of,IN,_,10,case
1897766,32,local,9,local,local,JJ,_,10,amod
1897766,33,anesthetic,10,anesthetic,anesthetic,JJ,_,7,nmod
1897766,34,injected,11,injected,inject,VBN,_,10,acl
1897766,35,for,12,for,for,IN,_,14,case
1897766,36,intrapleural,13,intrapleural,intrapleural,JJ,_,14,amod
1897766,37,analgesia,14,analgesia,analgesia,NN,_,11,nmod
1897766,38,",",15,",",",",",",_,7,punct
1897766,39,40,16,40,40,CD,_,17,nummod
1897766,40,patients,17,patients,patient,NNS,_,7,appos
1897766,41,undergoing,18,undergoing,undergo,VBG,_,17,acl
1897766,42,cholecystectomy,19,cholecystectomy,cholecystectomy,NN,_,18,dobj
1897766,43,were,20,were,be,VBD,_,22,auxpass
1897766,44,randomly,21,randomly,randomly,RB,_,22,advmod
1897766,45,allocated,22,allocated,allocate,VBN,_,0,ROOT
1897766,46,to,23,to,to,TO,_,25,case
1897766,47,two,24,two,two,CD,_,25,nummod
1897766,48,groups,25,groups,group,NNS,_,22,nmod
1897766,49,of,26,of,of,IN,_,28,case
1897766,50,20,27,20,20,CD,_,28,nummod
1897766,51,patients,28,patients,patient,NNS,_,25,nmod
1897766,52,each,29,each,each,DT,_,28,nmod:npmod
1897766,53,.,30,.,.,.,_,22,punct
1897766,54,One,1,One,one,CD,_,2,nummod
1897766,55,group,2,group,group,NN,_,3,nsubj
1897766,56,received,3,received,receive,VBD,_,0,ROOT
1897766,57,40,4,40,40,CD,_,5,nummod
1897766,58,mL,5,mL,ml,NN,_,3,dobj
1897766,59,of,6,of,of,IN,_,9,case
1897766,60,0.25,7,0.25,0.25,CD,_,8,compound
1897766,61,%,8,%,%,NN,_,9,amod
1897766,62,bupivacaine,9,bupivacaine,bupivacaine,NN,_,5,nmod
1897766,63,with,10,with,with,IN,_,11,case
1897766,64,epinephrine,11,epinephrine,epinephrine,NN,_,3,nmod
1897766,65,injected,12,injected,inject,VBD,_,11,acl
1897766,66,intrapleurally,13,intrapleurally,intrapleurally,RB,_,14,advmod
1897766,67,postoperatively,14,postoperatively,postoperatively,RB,_,12,advmod
1897766,68,.,15,.,.,.,_,3,punct
1897766,69,The,1,The,the,DT,_,3,det
