doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3535021,0,An,1,An,a,DT,_,4,det
3535021,1,international,2,international,international,JJ,_,4,amod
3535021,2,multi-clinic,3,multi-clinic,multi-clinic,JJ,_,4,amod
3535021,3,study,4,study,study,NN,_,0,ROOT
3535021,4,comparing,5,comparing,compare,VBG,_,4,acl
3535021,5,the,6,the,the,DT,_,8,det
3535021,6,therapeutic,7,therapeutic,therapeutic,JJ,_,8,amod
3535021,7,efficacy,8,efficacy,efficacy,NN,_,5,dobj
3535021,8,of,9,of,of,IN,_,14,case
3535021,9,colloidal,10,colloidal,colloidal,NN,_,14,compound
3535021,10,bismuth,11,bismuth,bismuth,NN,_,14,compound
3535021,11,subcitrate,12,subcitrate,subcitrate,NN,_,14,compound
3535021,12,coated,13,coated,coated,JJ,_,14,amod
3535021,13,tablets,14,tablets,tablet,NNS,_,8,nmod
3535021,14,with,15,with,with,IN,_,17,case
3535021,15,chewing,16,chewing,chew,VBG,_,17,amod
3535021,16,tablets,17,tablets,tablet,NNS,_,5,nmod
3535021,17,in,18,in,in,IN,_,20,case
3535021,18,the,19,the,the,DT,_,20,det
3535021,19,treatment,20,treatment,treatment,NN,_,17,nmod
3535021,20,of,21,of,of,IN,_,23,case
3535021,21,duodenal,22,duodenal,duodenal,JJ,_,23,amod
3535021,22,ulceration,23,ulceration,ulceration,NN,_,20,nmod
3535021,23,.,24,.,.,.,_,4,punct
3535021,24,The,1,The,the,DT,_,2,det
3535021,25,results,2,results,result,NNS,_,0,ROOT
3535021,26,of,3,of,of,IN,_,10,case
3535021,27,a,4,a,a,DT,_,10,det
3535021,28,randomized,5,randomized,randomize,VBN,_,10,amod
3535021,29,",",6,",",",",",",_,10,punct
3535021,30,single-blind,7,single-blind,single-blind,NN,_,10,dep
3535021,31,",",8,",",",",",",_,10,punct
3535021,32,multi-clinic,9,multi-clinic,multi-clinic,JJ,_,10,amod
3535021,33,study,10,study,study,NN,_,2,nmod
3535021,34,comparing,11,comparing,compare,VBG,_,10,acl
3535021,35,the,12,the,the,DT,_,14,det
3535021,36,therapeutic,13,therapeutic,therapeutic,JJ,_,14,amod
3535021,37,efficacy,14,efficacy,efficacy,NN,_,11,dobj
3535021,38,and,15,and,and,CC,_,14,cc
3535021,39,degree,16,degree,degree,NN,_,14,conj
3535021,40,of,17,of,of,IN,_,19,case
3535021,41,oral,18,oral,oral,JJ,_,19,amod
3535021,42,staining,19,staining,staining,NN,_,14,nmod
3535021,43,of,20,of,of,IN,_,24,case
3535021,44,new,21,new,new,JJ,_,24,amod
3535021,45,colloidal,22,colloidal,colloidal,NN,_,24,compound
3535021,46,bismuth,23,bismuth,bismuth,NN,_,24,compound
3535021,47,subcitrate,24,subcitrate,subcitrate,NN,_,19,nmod
3535021,48,(,25,-LRB-,-lrb-,-LRB-,_,29,punct
3535021,49,CBS,26,CBS,CBS,NNP,_,29,compound
3535021,50,),27,-RRB-,-rrb-,-RRB-,_,29,punct
3535021,51,coated,28,coated,coated,JJ,_,29,amod
3535021,52,tablets,29,tablets,tablet,NNS,_,42,nsubjpass
3535021,53,over,30,over,over,IN,_,32,case
3535021,54,4,31,4,4,CD,_,32,nummod
3535021,55,weeks,32,weeks,week,NNS,_,29,nmod
3535021,56,of,33,of,of,IN,_,34,case
3535021,57,treatment,34,treatment,treatment,NN,_,32,nmod
3535021,58,in,35,in,in,IN,_,36,case
3535021,59,patients,36,patients,patient,NNS,_,34,nmod
3535021,60,suffering,37,suffering,suffer,VBG,_,36,acl
3535021,61,from,38,from,from,IN,_,40,case
3535021,62,duodenal,39,duodenal,duodenal,JJ,_,40,amod
3535021,63,ulceration,40,ulceration,ulceration,NN,_,37,nmod
3535021,64,are,41,are,be,VBP,_,42,auxpass
3535021,65,reported,42,reported,report,VBN,_,24,acl:relcl
3535021,66,.,43,.,.,.,_,2,punct
3535021,67,The,1,The,the,DT,_,2,det
3535021,68,data,2,data,datum,NNS,_,4,nsubjpass
3535021,69,were,3,were,be,VBD,_,4,auxpass
3535021,70,collected,4,collected,collect,VBN,_,0,ROOT
3535021,71,from,5,from,from,IN,_,7,case
3535021,72,9,6,9,9,CD,_,7,nummod
3535021,73,clinics,7,clinics,clinic,NNS,_,4,nmod
3535021,74,in,8,in,in,IN,_,10,case
3535021,75,the,9,the,the,DT,_,10,det
3535021,76,Netherlands,10,Netherlands,Netherlands,NNP,_,7,nmod
3535021,77,",",11,",",",",",",_,10,punct
3535021,78,Belgium,12,Belgium,Belgium,NNP,_,10,conj
3535021,79,",",13,",",",",",",_,10,punct
3535021,80,Ireland,14,Ireland,Ireland,NNP,_,10,conj
3535021,81,",",15,",",",",",",_,10,punct
3535021,82,the,16,the,the,DT,_,18,det
3535021,83,United,17,United,United,NNP,_,18,compound
3535021,84,Kingdom,18,Kingdom,Kingdom,NNP,_,10,conj
3535021,85,",",19,",",",",",",_,10,punct
3535021,86,and,20,and,and,CC,_,10,cc
3535021,87,Italy,21,Italy,Italy,NNP,_,10,conj
3535021,88,.,22,.,.,.,_,4,punct
3535021,89,The,1,The,the,DT,_,2,det
3535021,90,results,2,results,result,NNS,_,9,nsubj
3535021,91,from,3,from,from,IN,_,5,case
3535021,92,94,4,94,94,CD,_,5,nummod
3535021,93,patients,5,patients,patient,NNS,_,2,nmod
3535021,94,treated,6,treated,treat,VBN,_,5,acl
3535021,95,with,7,with,with,IN,_,8,case
3535021,96,CBS,8,CBS,CBS,NNP,_,6,nmod
3535021,97,coated,9,coated,coat,VBD,_,0,ROOT
3535021,98,tablets,10,tablets,tablet,NNS,_,21,nsubjpass
3535021,99,and,11,and,and,CC,_,10,cc
3535021,100,95,12,95,95,CD,_,13,nummod
3535021,101,patients,13,patients,patient,NNS,_,10,conj
3535021,102,treated,14,treated,treat,VBN,_,10,acl
3535021,103,with,15,with,with,IN,_,18,case
3535021,104,CBS,16,CBS,CBS,NNP,_,18,compound
3535021,105,chewing,17,chewing,chew,VBG,_,18,amod
3535021,106,tablets,18,tablets,tablet,NNS,_,14,nmod
3535021,107,were,19,were,be,VBD,_,21,auxpass
3535021,108,statistically,20,statistically,statistically,RB,_,21,advmod
3535021,109,evaluated,21,evaluated,evaluate,VBN,_,9,ccomp
3535021,110,.,22,.,.,.,_,9,punct
3535021,111,Healing,1,Healing,healing,NN,_,2,compound
3535021,112,rates,2,rates,rate,NNS,_,8,nsubj
3535021,113,after,3,after,after,IN,_,5,case
3535021,114,4,4,4,4,CD,_,5,nummod
3535021,115,weeks,5,weeks,week,NNS,_,2,nmod
3535021,116,of,6,of,of,IN,_,7,case
3535021,117,therapy,7,therapy,therapy,NN,_,5,nmod
3535021,118,appeared,8,appeared,appear,VBD,_,0,ROOT
3535021,119,to,9,to,to,TO,_,12,mark
3535021,120,be,10,be,be,VB,_,12,cop
3535021,121,76,11,76,76,CD,_,12,nummod
3535021,122,%,12,%,%,NN,_,8,xcomp
