doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12804020,0,Safety,1,Safety,safety,NN,_,0,ROOT
12804020,1,of,2,of,of,IN,_,8,case
12804020,2,an,3,an,a,DT,_,8,det
12804020,3,astaxanthin-rich,4,astaxanthin-rich,astaxanthin-rich,JJ,_,8,amod
12804020,4,Haematococcus,5,Haematococcus,haematococcus,NN,_,8,compound
12804020,5,pluvialis,6,pluvialis,pluvialis,NN,_,8,compound
12804020,6,algal,7,algal,algal,JJ,_,8,amod
12804020,7,extract,8,extract,extract,NN,_,1,nmod
12804020,8,:,9,:,:,:,_,1,punct
12804020,9,a,10,a,a,DT,_,13,det
12804020,10,randomized,11,randomized,randomize,VBN,_,13,amod
12804020,11,clinical,12,clinical,clinical,JJ,_,13,amod
12804020,12,trial,13,trial,trial,NN,_,1,dep
12804020,13,.,14,.,.,.,_,1,punct
12804020,14,A,1,A,a,DT,_,3,det
12804020,15,growing,2,growing,grow,VBG,_,3,amod
12804020,16,body,3,body,body,NN,_,7,nsubj
12804020,17,of,4,of,of,IN,_,6,case
12804020,18,scientific,5,scientific,scientific,JJ,_,6,amod
12804020,19,literature,6,literature,literature,NN,_,3,nmod
12804020,20,indicates,7,indicates,indicate,VBZ,_,0,ROOT
12804020,21,that,8,that,that,IN,_,14,mark
12804020,22,astaxanthin,9,astaxanthin,astaxanthin,NN,_,14,nsubj
12804020,23,is,10,is,be,VBZ,_,14,cop
12804020,24,a,11,a,a,DT,_,14,det
12804020,25,more,12,more,more,RBR,_,13,advmod
12804020,26,powerful,13,powerful,powerful,JJ,_,14,amod
12804020,27,antioxidant,14,antioxidant,antioxidant,NN,_,7,ccomp
12804020,28,than,15,than,than,IN,_,17,case
12804020,29,other,16,other,other,JJ,_,17,amod
12804020,30,carotenoids,17,carotenoids,carotenoid,NNS,_,14,nmod
12804020,31,and,18,and,and,CC,_,17,cc
12804020,32,vitamin,19,vitamin,vitamin,NN,_,20,compound
12804020,33,E,20,E,e,NN,_,17,conj
12804020,34,and,21,and,and,CC,_,14,cc
12804020,35,may,22,may,may,MD,_,23,aux
12804020,36,confer,23,confer,confer,VB,_,14,conj
12804020,37,numerous,24,numerous,numerous,JJ,_,26,amod
12804020,38,health,25,health,health,NN,_,26,compound
12804020,39,benefits,26,benefits,benefit,NNS,_,23,dobj
12804020,40,.,27,.,.,.,_,7,punct
12804020,41,The,1,The,the,DT,_,2,det
12804020,42,purpose,2,purpose,purpose,NN,_,6,nsubj
12804020,43,of,3,of,of,IN,_,5,case
12804020,44,this,4,this,this,DT,_,5,det
12804020,45,investigation,5,investigation,investigation,NN,_,2,nmod
12804020,46,was,6,was,be,VBD,_,0,ROOT
12804020,47,to,7,to,to,TO,_,8,mark
12804020,48,conduct,8,conduct,conduct,VB,_,6,xcomp
12804020,49,a,9,a,a,DT,_,12,det
12804020,50,human,10,human,human,JJ,_,12,amod
12804020,51,safety,11,safety,safety,NN,_,12,compound
12804020,52,study,12,study,study,NN,_,8,dobj
12804020,53,with,13,with,with,IN,_,18,case
12804020,54,a,14,a,a,DT,_,18,det
12804020,55,Haematococcus,15,Haematococcus,haematococcus,NN,_,18,compound
12804020,56,pluvialis,16,pluvialis,pluvialis,NN,_,18,compound
12804020,57,algal,17,algal,algal,JJ,_,18,amod
12804020,58,extract,18,extract,extract,NN,_,8,nmod
12804020,59,with,19,with,with,IN,_,21,case
12804020,60,high,20,high,high,JJ,_,21,amod
12804020,61,levels,21,levels,level,NNS,_,18,nmod
12804020,62,of,22,of,of,IN,_,23,case
12804020,63,astaxanthin,23,astaxanthin,astaxanthin,NN,_,21,nmod
