doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
21618513,0,Dietary,1,Dietary,dietary,JJ,_,2,amod
21618513,1,lignan,2,lignan,lignan,NN,_,0,ROOT
21618513,2,and,3,and,and,CC,_,2,cc
21618513,3,proanthocyanidin,4,proanthocyanidin,proanthocyanidin,NN,_,5,compound
21618513,4,consumption,5,consumption,consumption,NN,_,2,conj
21618513,5,and,6,and,and,CC,_,2,cc
21618513,6,colorectal,7,colorectal,colorectal,JJ,_,9,amod
21618513,7,adenoma,8,adenoma,adenoma,NN,_,9,compound
21618513,8,recurrence,9,recurrence,recurrence,NN,_,2,conj
21618513,9,in,10,in,in,IN,_,14,case
21618513,10,the,11,the,the,DT,_,14,det
21618513,11,Polyp,12,Polyp,Polyp,NNP,_,14,compound
21618513,12,Prevention,13,Prevention,Prevention,NNP,_,14,compound
21618513,13,Trial,14,Trial,Trial,NNP,_,2,nmod
21618513,14,.,15,.,.,.,_,2,punct
21618513,15,Lignans,1,Lignans,Lignans,NNPS,_,6,nsubj
21618513,16,and,2,and,and,CC,_,1,cc
21618513,17,proanthocyanidins,3,proanthocyanidins,proanthocyanidin,NNS,_,1,conj
21618513,18,are,4,are,be,VBP,_,6,cop
21618513,19,plant,5,plant,plant,NN,_,6,compound
21618513,20,polyphenols,6,polyphenols,polyphenol,NNS,_,0,ROOT
21618513,21,that,7,that,that,WDT,_,9,nsubj
21618513,22,have,8,have,have,VBP,_,9,aux
21618513,23,shown,9,shown,show,VBN,_,6,acl:relcl
21618513,24,protective,10,protective,protective,JJ,_,11,amod
21618513,25,properties,11,properties,property,NNS,_,9,dobj
21618513,26,against,12,against,against,IN,_,14,case
21618513,27,colorectal,13,colorectal,colorectal,JJ,_,14,amod
21618513,28,neoplasms,14,neoplasms,neoplasm,NNS,_,11,nmod
21618513,29,in,15,in,in,IN,_,18,case
21618513,30,some,16,some,some,DT,_,18,det
21618513,31,human,17,human,human,JJ,_,18,amod
21618513,32,studies,18,studies,study,NNS,_,9,nmod
21618513,33,.,19,.,.,.,_,6,punct
21618513,34,Using,1,Using,use,VBG,_,6,advcl
21618513,35,logistic,2,logistic,logistic,JJ,_,3,amod
21618513,36,regression,3,regression,regression,NN,_,1,dobj
21618513,37,",",4,",",",",",",_,6,punct
21618513,38,we,5,we,we,PRP,_,6,nsubj
21618513,39,estimated,6,estimated,estimate,VBD,_,0,ROOT
21618513,40,odds,7,odds,odds,NNS,_,8,compound
21618513,41,ratios,8,ratios,ratio,NNS,_,6,dobj
21618513,42,(,9,-LRB-,-lrb-,-LRB-,_,10,punct
21618513,43,ORs,10,ORs,or,NNS,_,8,appos
21618513,44,),11,-RRB-,-rrb-,-RRB-,_,10,punct
