doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
9587285,0,Evaluation,1,Evaluation,evaluation,NN,_,0,ROOT
9587285,1,of,2,of,of,IN,_,3,case
9587285,2,lidocaine,3,lidocaine,lidocaine,NN,_,1,nmod
9587285,3,in,4,in,in,IN,_,9,case
9587285,4,human,5,human,human,JJ,_,9,amod
9587285,5,inferior,6,inferior,inferior,JJ,_,9,amod
9587285,6,alveolar,7,alveolar,alveolar,JJ,_,9,amod
9587285,7,nerve,8,nerve,nerve,NN,_,9,compound
9587285,8,block,9,block,block,NN,_,1,nmod
9587285,9,.,10,.,.,.,_,1,punct
9587285,10,The,1,The,the,DT,_,2,det
9587285,11,purpose,2,purpose,purpose,NN,_,6,nsubj
9587285,12,of,3,of,of,IN,_,5,case
9587285,13,this,4,this,this,DT,_,5,det
9587285,14,study,5,study,study,NN,_,2,nmod
9587285,15,was,6,was,be,VBD,_,0,ROOT
9587285,16,to,7,to,to,TO,_,8,mark
9587285,17,measure,8,measure,measure,VB,_,6,xcomp
9587285,18,the,9,the,the,DT,_,10,det
9587285,19,degree,10,degree,degree,NN,_,8,dobj
9587285,20,of,11,of,of,IN,_,12,case
9587285,21,anesthesia,12,anesthesia,anesthesia,NN,_,10,nmod
9587285,22,following,13,following,follow,VBG,_,15,case
9587285,23,the,14,the,the,DT,_,15,det
9587285,24,administration,15,administration,administration,NN,_,10,nmod
9587285,25,of,16,of,of,IN,_,18,case
9587285,26,3.6,17,3.6,3.6,CD,_,18,nummod
9587285,27,ml,18,ml,ml,NN,_,15,nmod
9587285,28,of,19,of,of,IN,_,23,case
9587285,29,2,20,2,2,CD,_,21,compound
9587285,30,%,21,%,%,NN,_,23,amod
9587285,31,lidocaine,22,lidocaine,lidocaine,NN,_,23,compound
9587285,32,solutions,23,solutions,solution,NNS,_,18,nmod
9587285,33,with,24,with,with,IN,_,26,case
9587285,34,either,25,either,either,CC,_,26,dep
9587285,35,"1:50,000",26,"1:50,000","1:50,000",CD,_,8,nmod
9587285,36,",",27,",",",",",",_,26,punct
9587285,37,"1:80,000",28,"1:80,000","1:80,000",CD,_,26,conj
