doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
10200837,0,Behavioral,1,Behavioral,behavioral,JJ,_,4,amod
10200837,1,and,2,and,and,CC,_,1,cc
10200837,2,physiological,3,physiological,physiological,JJ,_,1,conj
10200837,3,effects,4,effects,effect,NNS,_,0,ROOT
10200837,4,of,5,of,of,IN,_,7,case
10200837,5,deep,6,deep,deep,JJ,_,7,amod
10200837,6,pressure,7,pressure,pressure,NN,_,4,nmod
10200837,7,on,8,on,on,IN,_,9,case
10200837,8,children,9,children,child,NNS,_,7,nmod
10200837,9,with,10,with,with,IN,_,11,case
10200837,10,autism,11,autism,autism,NN,_,9,nmod
10200837,11,:,12,:,:,:,_,4,punct
10200837,12,a,13,a,a,DT,_,15,det
10200837,13,pilot,14,pilot,pilot,NN,_,15,compound
10200837,14,study,15,study,study,NN,_,4,dep
10200837,15,evaluating,16,evaluating,evaluate,VBG,_,15,acl
10200837,16,the,17,the,the,DT,_,18,det
10200837,17,efficacy,18,efficacy,efficacy,NN,_,16,dobj
10200837,18,of,19,of,of,IN,_,23,case
10200837,19,Grandin,20,Grandin,Grandin,NNP,_,23,nmod:poss
10200837,20,'s,21,'s,'s,POS,_,20,case
10200837,21,Hug,22,Hug,Hug,NNP,_,23,compound
10200837,22,Machine,23,Machine,machine,NN,_,18,nmod
10200837,23,.,24,.,.,.,_,4,punct
10200837,24,OBJECTIVE,1,OBJECTIVE,objective,NN,_,3,compound
10200837,25,One,2,One,one,CD,_,3,nummod
10200837,26,symptom,3,symptom,symptom,NN,_,13,nsubj
10200837,27,common,4,common,common,JJ,_,3,amod
10200837,28,to,5,to,to,TO,_,7,case
10200837,29,many,6,many,many,JJ,_,7,amod
10200837,30,persons,7,persons,person,NNS,_,4,nmod
10200837,31,with,8,with,with,IN,_,9,case
10200837,32,autism,9,autism,autism,NN,_,7,nmod
10200837,33,is,10,is,be,VBZ,_,13,cop
10200837,34,a,11,a,a,DT,_,13,det
10200837,35,high,12,high,high,JJ,_,13,amod
10200837,36,arousal,13,arousal,arousal,NN,_,0,ROOT
10200837,37,or,14,or,or,CC,_,13,cc
10200837,38,anxiety,15,anxiety,anxiety,NN,_,16,compound
10200837,39,level,16,level,level,NN,_,13,conj
10200837,40,.,17,.,.,.,_,13,punct
10200837,41,This,1,This,this,DT,_,2,det
10200837,42,study,2,study,study,NN,_,3,nsubj
10200837,43,investigated,3,investigated,investigate,VBD,_,0,ROOT
10200837,44,the,4,the,the,DT,_,5,det
10200837,45,effects,5,effects,effect,NNS,_,3,dobj
10200837,46,of,6,of,of,IN,_,8,case
10200837,47,deep,7,deep,deep,JJ,_,8,amod
10200837,48,pressure,8,pressure,pressure,NN,_,5,nmod
10200837,49,on,9,on,on,IN,_,10,case
10200837,50,arousal,10,arousal,arousal,NN,_,5,nmod
10200837,51,and,11,and,and,CC,_,10,cc
10200837,52,anxiety,12,anxiety,anxiety,NN,_,13,compound
10200837,53,reduction,13,reduction,reduction,NN,_,10,conj
10200837,54,in,14,in,in,IN,_,15,case
10200837,55,autism,15,autism,autism,NN,_,5,nmod
10200837,56,with,16,with,with,IN,_,20,case
10200837,57,Grandin,17,Grandin,Grandin,NNP,_,20,nmod:poss
10200837,58,'s,18,'s,'s,POS,_,17,case
