doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
19103729,0,Effect,1,Effect,effect,NN,_,0,ROOT
19103729,1,of,2,of,of,IN,_,4,case
19103729,2,recombinant,3,recombinant,recombinant,JJ,_,4,amod
19103729,3,adenovirus-p53,4,adenovirus-p53,adenovirus-p53,JJ,_,1,nmod
19103729,4,combined,5,combined,combine,VBN,_,4,acl
19103729,5,with,6,with,with,IN,_,7,case
19103729,6,radiotherapy,7,radiotherapy,radiotherapy,NN,_,5,nmod
19103729,7,on,8,on,on,IN,_,10,case
19103729,8,long-term,9,long-term,long-term,JJ,_,10,amod
19103729,9,prognosis,10,prognosis,prognosis,NN,_,7,nmod
19103729,10,of,11,of,of,IN,_,14,case
19103729,11,advanced,12,advanced,advanced,JJ,_,14,amod
19103729,12,nasopharyngeal,13,nasopharyngeal,nasopharyngeal,JJ,_,14,amod
19103729,13,carcinoma,14,carcinoma,carcinoma,NN,_,10,nmod
19103729,14,.,15,.,.,.,_,1,punct
19103729,15,PURPOSE,1,PURPOSE,purpose,NN,_,0,ROOT
19103729,16,To,2,To,to,TO,_,4,mark
19103729,17,centrally,3,centrally,centrally,RB,_,4,advmod
19103729,18,assess,4,assess,assess,VB,_,1,acl
19103729,19,the,5,the,the,DT,_,6,det
19103729,20,safety,6,safety,safety,NN,_,4,dobj
19103729,21,",",7,",",",",",",_,6,punct
19103729,22,efficacy,8,efficacy,efficacy,NN,_,6,conj
19103729,23,",",9,",",",",",",_,6,punct
19103729,24,and,10,and,and,CC,_,6,cc
19103729,25,6-year,11,6-year,6-year,JJ,_,12,amod
19103729,26,follow-up,12,follow-up,follow-up,NN,_,6,conj
19103729,27,of,13,of,of,IN,_,15,case
19103729,28,recombinant,14,recombinant,recombinant,JJ,_,15,amod
19103729,29,adenovirus-p53,15,adenovirus-p53,adenovirus-p53,NN,_,12,nmod
19103729,30,(,16,-LRB-,-lrb-,-LRB-,_,17,punct
19103729,31,rAd-p53,17,rAd-p53,rad-p53,NN,_,15,appos
19103729,32,),18,-RRB-,-rrb-,-RRB-,_,17,punct
19103729,33,combined,19,combined,combine,VBN,_,15,acl
19103729,34,with,20,with,with,IN,_,21,case
19103729,35,radiotherapy,21,radiotherapy,radiotherapy,NN,_,19,nmod
19103729,36,(,22,-LRB-,-lrb-,-LRB-,_,23,punct
19103729,37,RT,23,RT,rt,NN,_,21,appos
19103729,38,),24,-RRB-,-rrb-,-RRB-,_,23,punct
19103729,39,for,25,for,for,IN,_,26,case
19103729,40,patients,26,patients,patient,NNS,_,21,nmod
19103729,41,with,27,with,with,IN,_,29,case
19103729,42,nasopharyngeal,28,nasopharyngeal,nasopharyngeal,JJ,_,29,amod
19103729,43,carcinoma,29,carcinoma,carcinoma,NN,_,26,nmod
19103729,44,(,30,-LRB-,-lrb-,-LRB-,_,31,punct
19103729,45,NPC,31,NPC,npc,NN,_,29,appos
19103729,46,),32,-RRB-,-rrb-,-RRB-,_,31,punct
19103729,47,.,33,.,.,.,_,1,punct
19103729,48,PATIENTS,1,PATIENTS,patient,NNS,_,20,nsubjpass
19103729,49,AND,2,AND,and,CC,_,1,cc
19103729,50,METHODS,3,METHODS,method,NNS,_,1,conj
19103729,51,A,4,A,a,DT,_,8,det
19103729,52,randomized,5,randomized,randomize,VBN,_,8,amod
19103729,53,controlled,6,controlled,controlled,JJ,_,8,amod
19103729,54,clinical,7,clinical,clinical,JJ,_,8,amod
19103729,55,study,8,study,study,NN,_,1,dep
19103729,56,on,9,on,on,IN,_,10,case
19103729,57,rAd-p53,10,rAd-p53,rad-p53,NN,_,8,nmod
19103729,58,combined,11,combined,combine,VBN,_,10,acl
19103729,59,with,12,with,with,IN,_,13,case
19103729,60,RT,13,RT,rt,NN,_,11,nmod
19103729,61,in,14,in,in,IN,_,16,case
19103729,62,42,15,42,42,CD,_,16,nummod
19103729,63,patients,16,patients,patient,NNS,_,11,nmod
19103729,64,with,17,with,with,IN,_,18,case
19103729,65,NPC,18,NPC,npc,NN,_,16,nmod
19103729,66,was,19,was,be,VBD,_,20,auxpass
19103729,67,compared,20,compared,compare,VBN,_,0,ROOT
19103729,68,with,21,with,with,IN,_,24,case
19103729,69,a,22,a,a,DT,_,24,det
19103729,70,control,23,control,control,NN,_,24,compound
19103729,71,group,24,group,group,NN,_,20,nmod
19103729,72,of,25,of,of,IN,_,27,case
19103729,73,40,26,40,40,CD,_,27,nummod
19103729,74,patients,27,patients,patient,NNS,_,24,nmod
19103729,75,with,28,with,with,IN,_,29,case
19103729,76,NPC,29,NPC,npc,NN,_,27,nmod
19103729,77,treated,30,treated,treat,VBN,_,27,acl
19103729,78,with,31,with,with,IN,_,32,case
19103729,79,RT,32,RT,rt,NN,_,30,nmod
19103729,80,alone,33,alone,alone,RB,_,32,advmod
19103729,81,.,34,.,.,.,_,20,punct
19103729,82,In,1,In,in,IN,_,3,case
19103729,83,the,2,the,the,DT,_,3,det
19103729,84,group,3,group,group,NN,_,13,nmod
19103729,85,receiving,4,receiving,receive,VBG,_,3,acl
19103729,86,rAd-p53,5,rAd-p53,rad-p53,NN,_,4,dobj
19103729,87,combined,6,combined,combine,VBN,_,5,acl
19103729,88,with,7,with,with,IN,_,8,case
19103729,89,RT,8,RT,rt,NN,_,6,nmod
19103729,90,",",9,",",",",",",_,13,punct
19103729,91,rAd-p53,10,rAd-p53,rad-p53,NN,_,13,nsubjpass
19103729,92,was,11,was,be,VBD,_,13,auxpass
19103729,93,intratumorally,12,intratumorally,intratumorally,RB,_,13,advmod
19103729,94,injected,13,injected,inject,VBN,_,0,ROOT
19103729,95,once,14,once,once,RB,_,16,advmod
19103729,96,a,15,a,a,DT,_,16,det
