doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7159500,0,Treatment,1,Treatment,treatment,NN,_,0,ROOT
7159500,1,of,2,of,of,IN,_,4,case
7159500,2,familial,3,familial,familial,JJ,_,4,amod
7159500,3,hypercholesterolemia,4,hypercholesterolemia,hypercholesterolemia,NN,_,1,nmod
7159500,4,with,5,with,with,IN,_,7,case
7159500,5,a,6,a,a,DT,_,7,det
7159500,6,combination,7,combination,combination,NN,_,1,nmod
7159500,7,of,8,of,of,IN,_,9,case
7159500,8,bezafibrate,9,bezafibrate,bezafibrate,NN,_,7,nmod
7159500,9,and,10,and,and,CC,_,9,cc
7159500,10,guar,11,guar,guar,NN,_,9,conj
7159500,11,.,12,.,.,.,_,1,punct
7159500,12,The,1,The,the,DT,_,2,det
7159500,13,effect,2,effect,effect,NN,_,33,nsubjpass
7159500,14,of,3,of,of,IN,_,4,case
7159500,15,guar,4,guar,guar,NN,_,2,nmod
7159500,16,(,5,-LRB-,-lrb-,-LRB-,_,7,punct
7159500,17,15.6,6,15.6,15.6,CD,_,7,nummod
7159500,18,g/day,7,g/day,g/day,NN,_,4,appos
7159500,19,),8,-RRB-,-rrb-,-RRB-,_,7,punct
7159500,20,",",9,",",",",",",_,4,punct
7159500,21,a,10,a,a,DT,_,12,det
7159500,22,dietary,11,dietary,dietary,JJ,_,12,amod
7159500,23,fibre,12,fibre,fibre,NN,_,4,appos
7159500,24,",",13,",",",",",",_,4,punct
7159500,25,and,14,and,and,CC,_,4,cc
7159500,26,simultaneous,15,simultaneous,simultaneous,JJ,_,16,amod
7159500,27,administration,16,administration,administration,NN,_,4,conj
7159500,28,of,17,of,of,IN,_,18,case
7159500,29,bezafibrate,18,bezafibrate,bezafibrate,NN,_,16,nmod
7159500,30,(,19,-LRB-,-lrb-,-LRB-,_,21,punct
7159500,31,600,20,600,600,CD,_,21,nummod
7159500,32,mg/day,21,mg/day,mg/day,NN,_,18,appos
7159500,33,),22,-RRB-,-rrb-,-RRB-,_,21,punct
7159500,34,during,23,during,during,IN,_,25,case
7159500,35,dietetic,24,dietetic,dietetic,JJ,_,25,amod
7159500,36,treatment,25,treatment,treatment,NN,_,2,nmod
7159500,37,on,26,on,on,IN,_,29,case
7159500,38,the,27,the,the,DT,_,29,det
7159500,39,plasma,28,plasma,plasma,NN,_,29,compound
7159500,40,lipoproteins,29,lipoproteins,lipoprotein,NNS,_,25,nmod
7159500,41,and,30,and,and,CC,_,29,cc
7159500,42,apolipoproteins,31,apolipoproteins,apolipoprotein,NNS,_,29,conj
7159500,43,was,32,was,be,VBD,_,33,auxpass
7159500,44,investigated,33,investigated,investigate,VBN,_,0,ROOT
7159500,45,in,34,in,in,IN,_,36,case
7159500,46,12,35,12,12,CD,_,36,nummod
7159500,47,patients,36,patients,patient,NNS,_,33,nmod
7159500,48,with,37,with,with,IN,_,39,case
7159500,49,familial,38,familial,familial,JJ,_,39,amod
7159500,50,hypercholesterolemia,39,hypercholesterolemia,hypercholesterolemia,NN,_,36,nmod
7159500,51,(,40,-LRB-,-lrb-,-LRB-,_,41,punct
7159500,52,corresponding,41,corresponding,correspond,VBG,_,36,dep
7159500,53,to,42,to,to,TO,_,47,case
7159500,54,the,43,the,the,DT,_,47,det
7159500,55,HLP,44,HLP,hlp,NN,_,47,compound
7159500,56,type,45,type,type,NN,_,47,compound
7159500,57,IIa,46,IIa,iia,NN,_,47,compound
7159500,58,pattern,47,pattern,pattern,NN,_,41,nmod
