doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24035299,0,Effect,1,Effect,effect,NN,_,0,ROOT
24035299,1,of,2,of,of,IN,_,5,case
24035299,2,phrenic,3,phrenic,phrenic,JJ,_,5,amod
24035299,3,nerve,4,nerve,nerve,NN,_,5,compound
24035299,4,palsy,5,palsy,palsy,NN,_,1,nmod
24035299,5,on,6,on,on,IN,_,10,case
24035299,6,early,7,early,early,JJ,_,10,amod
24035299,7,postoperative,8,postoperative,postoperative,JJ,_,10,amod
24035299,8,lung,9,lung,lung,NN,_,10,compound
24035299,9,function,10,function,function,NN,_,1,nmod
24035299,10,after,11,after,after,IN,_,12,case
24035299,11,pneumonectomy,12,pneumonectomy,pneumonectomy,NN,_,10,nmod
24035299,12,:,13,:,:,:,_,1,punct
24035299,13,a,14,a,a,DT,_,16,det
24035299,14,prospective,15,prospective,prospective,JJ,_,16,amod
24035299,15,study,16,study,study,NN,_,1,dep
24035299,16,.,17,.,.,.,_,1,punct
24035299,17,BACKGROUND,1,BACKGROUND,background,NN,_,14,dep
24035299,18,The,2,The,the,DT,_,3,det
24035299,19,issue,3,issue,issue,NN,_,14,nsubj
24035299,20,of,4,of,of,IN,_,7,case
24035299,21,phrenic,5,phrenic,phrenic,JJ,_,7,amod
24035299,22,nerve,6,nerve,nerve,NN,_,7,compound
24035299,23,preservation,7,preservation,preservation,NN,_,3,nmod
24035299,24,during,8,during,during,IN,_,9,case
24035299,25,pneumonectomy,9,pneumonectomy,pneumonectomy,NN,_,3,nmod
24035299,26,is,10,is,be,VBZ,_,14,cop
24035299,27,still,11,still,still,RB,_,14,advmod
24035299,28,an,12,an,a,DT,_,14,det
24035299,29,unanswered,13,unanswered,unanswered,JJ,_,14,amod
24035299,30,question,14,question,question,NN,_,0,ROOT
24035299,31,.,15,.,.,.,_,14,punct
24035299,32,So,1,So,so,RB,_,2,advmod
24035299,33,far,2,far,far,RB,_,16,advmod
24035299,34,",",3,",",",",",",_,16,punct
24035299,35,its,4,its,its,PRP$,_,6,nmod:poss
24035299,36,direct,5,direct,direct,JJ,_,6,amod
24035299,37,effect,6,effect,effect,NN,_,16,nsubjpass
24035299,38,on,7,on,on,IN,_,12,case
24035299,39,immediate,8,immediate,immediate,JJ,_,12,amod
24035299,40,postoperative,9,postoperative,postoperative,JJ,_,12,amod
24035299,41,pulmonary,10,pulmonary,pulmonary,JJ,_,12,amod
24035299,42,lung,11,lung,lung,NN,_,12,compound
24035299,43,function,12,function,function,NN,_,6,nmod
24035299,44,has,13,has,have,VBZ,_,16,aux
24035299,45,never,14,never,never,RB,_,16,neg
24035299,46,been,15,been,be,VBN,_,16,auxpass
24035299,47,evaluated,16,evaluated,evaluate,VBN,_,0,ROOT
24035299,48,in,17,in,in,IN,_,20,case
24035299,49,a,18,a,a,DT,_,20,det
24035299,50,prospective,19,prospective,prospective,JJ,_,20,amod
24035299,51,trial,20,trial,trial,NN,_,16,nmod
24035299,52,.,21,.,.,.,_,16,punct
24035299,53,METHODS,1,METHODS,method,NNS,_,0,ROOT
24035299,54,We,2,We,we,PRP,_,3,nsubj
24035299,55,conducted,3,conducted,conduct,VBD,_,1,acl:relcl
24035299,56,a,4,a,a,DT,_,7,det
24035299,57,prospective,5,prospective,prospective,JJ,_,7,amod
24035299,58,crossover,6,crossover,crossover,NN,_,7,compound
24035299,59,study,7,study,study,NN,_,3,dobj
24035299,60,including,8,including,include,VBG,_,10,case
24035299,61,10,9,10,10,CD,_,10,nummod
24035299,62,patients,10,patients,patient,NNS,_,7,nmod
24035299,63,undergoing,11,undergoing,undergo,VBG,_,10,acl
24035299,64,pneumonectomy,12,pneumonectomy,pneumonectomy,NN,_,11,dobj
24035299,65,for,13,for,for,IN,_,15,case
24035299,66,lung,14,lung,lung,NN,_,15,compound
24035299,67,cancer,15,cancer,cancer,NN,_,12,nmod
24035299,68,between,16,between,between,IN,_,17,case
24035299,69,July,17,July,July,NNP,_,11,nmod
24035299,70,2011,18,2011,2011,CD,_,17,nummod
24035299,71,and,19,and,and,CC,_,17,cc
24035299,72,July,20,July,July,NNP,_,17,conj
24035299,73,2012,21,2012,2012,CD,_,20,nummod
24035299,74,.,22,.,.,.,_,1,punct
24035299,75,After,1,After,after,IN,_,4,case
24035299,76,written,2,written,write,VBN,_,4,amod
24035299,77,informed,3,informed,informed,JJ,_,4,amod
24035299,78,consent,4,consent,consent,NN,_,31,nmod
24035299,79,",",5,",",",",",",_,31,punct
24035299,80,all,6,all,all,DT,_,8,det
24035299,81,consecutive,7,consecutive,consecutive,JJ,_,8,amod
24035299,82,patients,8,patients,patient,NNS,_,31,nsubjpass
24035299,83,who,9,who,who,WP,_,10,nsubj
24035299,84,agreed,10,agreed,agree,VBD,_,8,acl:relcl
24035299,85,to,11,to,to,TO,_,12,mark
24035299,86,take,12,take,take,VB,_,10,xcomp
24035299,87,part,13,part,part,NN,_,12,dobj
24035299,88,in,14,in,in,IN,_,16,case
24035299,89,the,15,the,the,DT,_,16,det
24035299,90,study,16,study,study,NN,_,12,nmod
24035299,91,and,17,and,and,CC,_,16,cc
24035299,92,in,18,in,in,IN,_,19,case
24035299,93,whom,19,whom,whom,WP,_,28,nmod
24035299,94,preservation,20,preservation,preservation,NN,_,28,nsubj
24035299,95,of,21,of,of,IN,_,24,case
24035299,96,the,22,the,the,DT,_,24,det
24035299,97,phrenic,23,phrenic,phrenic,JJ,_,24,amod
24035299,98,nerve,24,nerve,nerve,NN,_,20,nmod
24035299,99,during,25,during,during,IN,_,26,case
24035299,100,operation,26,operation,operation,NN,_,20,nmod
24035299,101,was,27,was,be,VBD,_,28,cop
24035299,102,possible,28,possible,possible,JJ,_,16,conj
24035299,103,",",29,",",",",",",_,31,punct
24035299,104,were,30,were,be,VBD,_,31,auxpass
24035299,105,included,31,included,include,VBN,_,0,ROOT
24035299,106,in,32,in,in,IN,_,34,case
24035299,107,the,33,the,the,DT,_,34,det
24035299,108,study,34,study,study,NN,_,31,nmod
24035299,109,.,35,.,.,.,_,31,punct
24035299,110,Upon,1,Upon,upon,IN,_,2,case
24035299,111,completion,2,completion,completion,NN,_,10,nmod
24035299,112,of,3,of,of,IN,_,5,case
24035299,113,lung,4,lung,lung,NN,_,5,compound
24035299,114,resection,5,resection,resection,NN,_,2,nmod
24035299,115,",",6,",",",",",",_,10,punct
24035299,116,a,7,a,a,DT,_,8,det
24035299,117,catheter,8,catheter,catheter,NN,_,10,nsubjpass
24035299,118,was,9,was,be,VBD,_,10,auxpass
24035299,119,placed,10,placed,place,VBN,_,0,ROOT
24035299,120,in,11,in,in,IN,_,15,case
24035299,121,the,12,the,the,DT,_,15,det
24035299,122,proximal,13,proximal,proximal,JJ,_,15,amod
24035299,123,paraphrenic,14,paraphrenic,paraphrenic,JJ,_,15,amod
24035299,124,tissue,15,tissue,tissue,NN,_,10,nmod
24035299,125,on,16,on,on,IN,_,19,case
24035299,126,the,17,the,the,DT,_,19,det
24035299,127,pericardial,18,pericardial,pericardial,JJ,_,19,amod
24035299,128,surface,19,surface,surface,NN,_,10,nmod
24035299,129,.,20,.,.,.,_,10,punct
24035299,130,After,1,After,after,IN,_,4,case
24035299,131,an,2,an,a,DT,_,4,det
24035299,132,initial,3,initial,initial,JJ,_,4,amod
24035299,133,phase,4,phase,phase,NN,_,12,nmod
24035299,134,of,5,of,of,IN,_,6,case
24035299,135,recovery,6,recovery,recovery,NN,_,4,nmod
24035299,136,of,7,of,of,IN,_,9,case
24035299,137,5,8,5,5,CD,_,9,nummod
24035299,138,days,9,days,day,NNS,_,6,nmod
24035299,139,all,10,all,all,DT,_,11,det
24035299,140,patients,11,patients,patient,NNS,_,12,nsubj
24035299,141,underwent,12,underwent,undergo,VBD,_,0,ROOT
24035299,142,ultrasonographic,13,ultrasonographic,ultrasonographic,JJ,_,14,amod
24035299,143,assessment,14,assessment,assessment,NN,_,12,dobj
24035299,144,of,15,of,of,IN,_,17,case
24035299,145,diaphragmatic,16,diaphragmatic,diaphragmatic,JJ,_,17,amod
24035299,146,motion,17,motion,motion,NN,_,14,nmod
24035299,147,followed,18,followed,follow,VBN,_,14,acl
24035299,148,by,19,by,by,IN,_,22,case
24035299,149,lung,20,lung,lung,NN,_,22,compound
24035299,150,function,21,function,function,NN,_,22,compound
24035299,151,testing,22,testing,testing,NN,_,18,nmod
24035299,152,with,23,with,with,IN,_,29,nmod
24035299,153,and,24,and,and,CC,_,23,cc
24035299,154,without,25,without,without,IN,_,23,conj
24035299,155,induced,26,induced,induce,VBN,_,29,amod
24035299,156,phrenic,27,phrenic,phrenic,JJ,_,29,amod
24035299,157,nerve,28,nerve,nerve,NN,_,29,compound
24035299,158,palsy,29,palsy,palsy,NN,_,22,nmod
24035299,159,.,30,.,.,.,_,12,punct
24035299,160,The,1,The,the,DT,_,0,ROOT
24035299,161,controlled,2,controlled,control,VBN,_,11,dep
24035299,162,",",3,",",",",",",_,11,punct
24035299,163,temporary,4,temporary,temporary,JJ,_,5,amod
24035299,164,paralysis,5,paralysis,paralysis,NN,_,11,nsubjpass
24035299,165,of,6,of,of,IN,_,9,case
24035299,166,the,7,the,the,DT,_,9,det
24035299,167,ipsilateral,8,ipsilateral,ipsilateral,JJ,_,9,amod
24035299,168,hemidiaphragm,9,hemidiaphragm,hemidiaphragm,NN,_,5,nmod
24035299,169,was,10,was,be,VBD,_,11,auxpass
24035299,170,achieved,11,achieved,achieve,VBN,_,1,dep
24035299,171,by,12,by,by,IN,_,14,case
24035299,172,local,13,local,local,JJ,_,14,amod
24035299,173,administration,14,administration,administration,NN,_,11,nmod
24035299,174,of,15,of,of,IN,_,16,case
24035299,175,lidocaine,16,lidocaine,lidocaine,NN,_,14,nmod
24035299,176,1,17,1,1,CD,_,18,nummod
24035299,177,%,18,%,%,NN,_,16,dep
24035299,178,at,19,at,at,IN,_,21,case
24035299,179,a,20,a,a,DT,_,21,det
24035299,180,rate,21,rate,rate,NN,_,11,nmod
24035299,181,of,22,of,of,IN,_,24,case
24035299,182,3,23,3,3,CD,_,24,nummod
24035299,183,mL/h,24,mL/h,ml/h,NN,_,21,nmod
24035299,184,(,25,-LRB-,-lrb-,-LRB-,_,27,punct
24035299,185,30,26,30,30,CD,_,27,nummod
24035299,186,mg/h,27,mg/h,mg/h,NN,_,24,appos
24035299,187,),28,-RRB-,-rrb-,-RRB-,_,27,punct
