doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
9316683,0,Nimodipine,1,Nimodipine,nimodipine,NN,_,4,compound
9316683,1,pharmacotherapeutic,2,pharmacotherapeutic,pharmacotherapeutic,JJ,_,4,amod
9316683,2,adjuvant,3,adjuvant,adjuvant,JJ,_,4,amod
9316683,3,therapy,4,therapy,therapy,NN,_,0,ROOT
9316683,4,for,5,for,for,IN,_,7,case
9316683,5,inpatient,6,inpatient,inpatient,JJ,_,7,amod
9316683,6,treatment,7,treatment,treatment,NN,_,4,nmod
9316683,7,of,8,of,of,IN,_,10,case
9316683,8,cocaine,9,cocaine,cocaine,NN,_,10,compound
9316683,9,dependence,10,dependence,dependence,NN,_,7,nmod
9316683,10,.,11,.,.,.,_,4,punct
9316683,11,Recent,1,Recent,recent,JJ,_,3,amod
9316683,12,preclinical,2,preclinical,preclinical,JJ,_,3,amod
9316683,13,studies,3,studies,study,NNS,_,4,nsubj
9316683,14,suggest,4,suggest,suggest,VBP,_,0,ROOT
9316683,15,utility,5,utility,utility,NN,_,4,dobj
9316683,16,for,6,for,for,IN,_,10,case
9316683,17,voltage-sensitive,7,voltage-sensitive,voltage-sensitive,JJ,_,10,amod
9316683,18,calcium,8,calcium,calcium,NN,_,10,compound
9316683,19,channel,9,channel,channel,NN,_,10,compound
9316683,20,blockers,10,blockers,blocker,NNS,_,5,nmod
9316683,21,(,11,-LRB-,-lrb-,-LRB-,_,12,punct
9316683,22,VSCCBs,12,VSCCBs,vsccb,NNS,_,10,appos
9316683,23,),13,-RRB-,-rrb-,-RRB-,_,12,punct
9316683,24,in,14,in,in,IN,_,16,case
9316683,25,the,15,the,the,DT,_,16,det
9316683,26,treatment,16,treatment,treatment,NN,_,5,nmod
9316683,27,of,17,of,of,IN,_,19,case
9316683,28,cocaine,18,cocaine,cocaine,NN,_,19,compound
9316683,29,addiction,19,addiction,addiction,NN,_,16,nmod
9316683,30,.,20,.,.,.,_,4,punct
9316683,31,The,1,The,the,DT,_,5,det
9316683,32,following,2,following,follow,VBG,_,5,amod
9316683,33,double-blind,3,double-blind,double-blind,JJ,_,5,amod
