doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
9002920,0,Chlorhexidine,1,Chlorhexidine,chlorhexidine,NN,_,3,compound
9002920,1,swabbing,2,swabbing,swabbing,NN,_,3,compound
9002920,2,applications,3,applications,application,NNS,_,0,ROOT
9002920,3,under,4,under,under,IN,_,6,case
9002920,4,various,5,various,various,JJ,_,6,amod
9002920,5,conditions,6,conditions,condition,NNS,_,3,nmod
9002920,6,of,7,of,of,IN,_,8,case
9002920,7,use,8,use,use,NN,_,6,nmod
9002920,8,in,9,in,in,IN,_,12,case
9002920,9,preventive,10,preventive,preventive,JJ,_,12,amod
9002920,10,oral,11,oral,oral,JJ,_,12,amod
9002920,11,care,12,care,care,NN,_,8,nmod
9002920,12,for,13,for,for,IN,_,14,case
9002920,13,persons,14,persons,person,NNS,_,8,nmod
9002920,14,with,15,with,with,IN,_,16,case
9002920,15,disabilities,16,disabilities,disability,NNS,_,14,nmod
9002920,16,.,17,.,.,.,_,3,punct
9002920,17,A,1,A,a,DT,_,2,det
9002920,18,sample,2,sample,sample,NN,_,9,nsubj
9002920,19,of,3,of,of,IN,_,5,case
9002920,20,44,4,44,44,CD,_,5,nummod
9002920,21,adults,5,adults,adult,NNS,_,2,nmod
9002920,22,with,6,with,with,IN,_,8,case
9002920,23,severe,7,severe,severe,JJ,_,8,amod
9002920,24,disabilities,8,disabilities,disability,NNS,_,5,nmod
9002920,25,completed,9,completed,complete,VBD,_,0,ROOT
9002920,26,a,10,a,a,DT,_,16,det
9002920,27,randomized,11,randomized,randomize,VBN,_,16,amod
9002920,28,single-blind,12,single-blind,single-blind,JJ,_,16,amod
9002920,29,cross-over,13,cross-over,cross-over,JJ,_,16,amod
9002920,30,study,14,study,study,NN,_,16,compound
9002920,31,testing,15,testing,testing,NN,_,16,compound
9002920,32,chlorhexidine,16,chlorhexidine,chlorhexidine,NN,_,9,dobj
9002920,33,swabbing,17,swabbing,swab,VBG,_,16,acl
9002920,34,under,18,under,under,IN,_,20,case
9002920,35,various,19,various,various,JJ,_,20,amod
9002920,36,conditions,20,conditions,condition,NNS,_,17,nmod
9002920,37,:,21,:,:,:,_,9,punct
9002920,38,with/without,22,with/without,with/without,NN,_,25,compound
9002920,39,prior,23,prior,prior,RB,_,25,advmod
9002920,40,dental,24,dental,dental,JJ,_,25,amod
9002920,41,prophylaxis,25,prophylaxis,prophylaxis,NN,_,9,dep
9002920,42,",",26,",",",",",",_,25,punct
9002920,43,reduced,27,reduced,reduce,VBD,_,28,amod
