doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20084587,0,[,1,-LSB-,-lsb-,-LRB-,_,2,punct
20084587,1,Evaluation,2,Evaluation,evaluation,NN,_,0,ROOT
20084587,2,of,3,of,of,IN,_,4,mark
20084587,3,Stepping,4,Stepping,step,VBG,_,2,acl
20084587,4,Stones,5,Stones,Stones,NNP,_,7,compound
20084587,5,Triple,6,Triple,triple,JJ,_,7,amod
20084587,6,P,7,P,p,NN,_,4,dobj
20084587,7,:,8,:,:,:,_,2,punct
20084587,8,Interims,9,Interims,interim,NNS,_,10,compound
20084587,9,analysis,10,analysis,analysis,NN,_,2,dep
20084587,10,of,11,of,of,IN,_,14,case
20084587,11,the,12,the,the,DT,_,14,det
20084587,12,Stepping-Stones-SPC-Multicentric,13,Stepping-Stones-SPC-Multicentric,Stepping-Stones-SPC-Multicentric,NNP,_,14,compound
20084587,13,Study,14,Study,Study,NNP,_,10,nmod
20084587,14,],15,-RSB-,-rsb-,-RRB-,_,2,punct
20084587,15,.,16,.,.,.,_,2,punct
20084587,16,Stepping,1,Stepping,step,VBG,_,9,csubj
20084587,17,Stones,2,Stones,Stones,NNP,_,4,compound
20084587,18,Triple,3,Triple,triple,JJ,_,4,amod
20084587,19,P,4,P,p,NN,_,1,dobj
20084587,20,is,5,is,be,VBZ,_,9,cop
20084587,21,a,6,a,a,DT,_,9,det
20084587,22,behavioural,7,behavioural,behavioural,JJ,_,9,amod
20084587,23,parenting,8,parenting,parenting,NN,_,9,compound
20084587,24,training,9,training,training,NN,_,0,ROOT
20084587,25,for,10,for,for,IN,_,11,case
20084587,26,families,11,families,family,NNS,_,9,nmod
20084587,27,with,12,with,with,IN,_,15,case
20084587,28,a,13,a,a,DT,_,15,det
20084587,29,handicapped,14,handicapped,handicapped,JJ,_,15,amod
20084587,30,child,15,child,child,NN,_,11,nmod
20084587,31,",",16,",",",",",",_,15,punct
20084587,32,which,17,which,which,WDT,_,22,nsubjpass
20084587,33,has,18,has,have,VBZ,_,22,aux
20084587,34,already,19,already,already,RB,_,22,advmod
20084587,35,been,20,been,be,VBN,_,22,auxpass
20084587,36,successfully,21,successfully,successfully,RB,_,22,advmod
20084587,37,evaluated,22,evaluated,evaluate,VBN,_,15,acl:relcl
20084587,38,in,23,in,in,IN,_,25,case
20084587,39,its,24,its,its,PRP$,_,25,nmod:poss
20084587,40,country,25,country,country,NN,_,22,nmod
20084587,41,of,26,of,of,IN,_,27,case
20084587,42,origin,27,origin,origin,NN,_,25,nmod
20084587,43,",",28,",",",",",",_,27,punct
20084587,44,Australia,29,Australia,Australia,NNP,_,27,appos
20084587,45,.,30,.,.,.,_,9,punct
20084587,46,Within,1,Within,within,IN,_,4,case
20084587,47,a,2,a,a,DT,_,4,det
20084587,48,multicentric,3,multicentric,multicentric,JJ,_,4,amod
20084587,49,study,4,study,study,NN,_,22,nmod
20084587,50,of,5,of,of,IN,_,9,case
20084587,51,several,6,several,several,JJ,_,9,amod
20084587,52,Social,7,Social,Social,NNP,_,9,compound
20084587,53,Pediatric,8,Pediatric,Pediatric,NNP,_,9,compound
20084587,54,Centers,9,Centers,Centers,NNPS,_,4,nmod
20084587,55,(,10,-LRB-,-lrb-,-LRB-,_,11,punct
20084587,56,SPCs,11,SPCs,spc,NNS,_,9,appos
20084587,57,),12,-RRB-,-rrb-,-RRB-,_,11,punct
20084587,58,and,13,and,and,CC,_,9,cc
20084587,59,further,14,further,further,JJ,_,15,amod
20084587,60,clinics/institutions,15,clinics/institutions,clinics/institutions,NNS,_,9,conj
20084587,61,in,16,in,in,IN,_,17,case
20084587,62,Germany,17,Germany,Germany,NNP,_,15,nmod
20084587,63,",",18,",",",",",",_,22,punct
20084587,64,it,19,it,it,PRP,_,22,nsubjpass
20084587,65,has,20,has,have,VBZ,_,22,aux
20084587,66,been,21,been,be,VBN,_,22,auxpass
20084587,67,established,22,established,establish,VBN,_,0,ROOT
20084587,68,as,23,as,as,IN,_,27,case
20084587,69,a,24,a,a,DT,_,27,det
20084587,70,group,25,group,group,NN,_,27,compound
20084587,71,parenting,26,parenting,parenting,NN,_,27,compound
20084587,72,training,27,training,training,NN,_,22,nmod
20084587,73,(,28,-LRB-,-lrb-,-LRB-,_,30,punct
20084587,74,3-7,29,3-7,3-7,CD,_,30,nummod
20084587,75,families,30,families,family,NNS,_,27,dep
20084587,76,per,31,per,per,IN,_,32,case
20084587,77,training,32,training,training,NN,_,30,nmod
20084587,78,),33,-RRB-,-rrb-,-RRB-,_,30,punct
20084587,79,.,34,.,.,.,_,22,punct
20084587,80,Statistical,1,Statistical,statistical,JJ,_,2,amod
20084587,81,analysis,2,analysis,analysis,NN,_,3,nsubj
20084587,82,proved,3,proved,prove,VBD,_,0,ROOT
20084587,83,significant,4,significant,significant,JJ,_,5,amod
20084587,84,effects,5,effects,effect,NNS,_,3,dobj
20084587,85,concerning,6,concerning,concern,VBG,_,8,case
20084587,86,dysfunctional,7,dysfunctional,dysfunctional,JJ,_,8,amod
20084587,87,parenting,8,parenting,parenting,NN,_,5,nmod
20084587,88,",",9,",",",",",",_,8,punct
20084587,89,parental,10,parental,parental,JJ,_,11,amod
20084587,90,stress,11,stress,stress,NN,_,8,conj
20084587,91,and,12,and,and,CC,_,8,cc
20084587,92,child,13,child,child,NN,_,15,compound
20084587,93,behaviour,14,behaviour,behaviour,NN,_,15,compound
20084587,94,problems,15,problems,problem,NNS,_,8,conj
20084587,95,as,16,as,as,RB,_,5,cc
20084587,96,well,17,well,well,RB,_,16,mwe
20084587,97,as,18,as,as,IN,_,16,mwe
20084587,98,little,19,little,little,JJ,_,21,amod
20084587,99,side,20,side,side,JJ,_,21,amod
20084587,100,effects,21,effects,effect,NNS,_,5,conj
20084587,101,and,22,and,and,CC,_,21,cc
20084587,102,a,23,a,a,DT,_,25,det
20084587,103,positive,24,positive,positive,JJ,_,25,amod
20084587,104,acceptance,25,acceptance,acceptance,NN,_,21,conj
20084587,105,of,26,of,of,IN,_,28,case
20084587,106,stepping,27,stepping,step,VBG,_,28,amod
20084587,107,stones,28,stones,stone,NNS,_,25,nmod
20084587,108,by,29,by,by,IN,_,31,case
20084587,109,the,30,the,the,DT,_,31,det
20084587,110,families,31,families,family,NNS,_,21,nmod
20084587,111,.,32,.,.,.,_,3,punct
