doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
19948625,0,Aripiprazole,1,Aripiprazole,Aripiprazole,NNP,_,0,ROOT
19948625,1,in,2,in,in,IN,_,4,case
19948625,2,the,3,the,the,DT,_,4,det
19948625,3,treatment,4,treatment,treatment,NN,_,1,nmod
19948625,4,of,5,of,of,IN,_,6,case
19948625,5,irritability,6,irritability,irritability,NN,_,4,nmod
19948625,6,in,7,in,in,IN,_,8,case
19948625,7,children,8,children,child,NNS,_,6,nmod
19948625,8,and,9,and,and,CC,_,8,cc
19948625,9,adolescents,10,adolescents,adolescent,NNS,_,8,conj
19948625,10,with,11,with,with,IN,_,13,case
19948625,11,autistic,12,autistic,autistic,JJ,_,13,amod
19948625,12,disorder,13,disorder,disorder,NN,_,4,nmod
19948625,13,.,14,.,.,.,_,1,punct
19948625,14,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
19948625,15,The,2,The,the,DT,_,3,det
19948625,16,objective,3,objective,objective,NN,_,7,nsubj
19948625,17,of,4,of,of,IN,_,6,case
19948625,18,this,5,this,this,DT,_,6,det
19948625,19,study,6,study,study,NN,_,3,nmod
19948625,20,was,7,was,be,VBD,_,1,acl:relcl
19948625,21,to,8,to,to,TO,_,9,mark
19948625,22,evaluate,9,evaluate,evaluate,VB,_,7,xcomp
19948625,23,short-term,10,short-term,short-term,JJ,_,11,amod
19948625,24,efficacy,11,efficacy,efficacy,NN,_,9,dobj
19948625,25,and,12,and,and,CC,_,11,cc
19948625,26,safety,13,safety,safety,NN,_,11,conj
19948625,27,of,14,of,of,IN,_,15,case
19948625,28,aripiprazole,15,aripiprazole,aripiprazole,NN,_,11,nmod
19948625,29,in,16,in,in,IN,_,18,case
19948625,30,the,17,the,the,DT,_,18,det
19948625,31,treatment,18,treatment,treatment,NN,_,11,nmod
19948625,32,of,19,of,of,IN,_,20,case
19948625,33,irritability,20,irritability,irritability,NN,_,18,nmod
19948625,34,in,21,in,in,IN,_,22,case
19948625,35,children,22,children,child,NNS,_,18,nmod
19948625,36,and,23,and,and,CC,_,22,cc
19948625,37,adolescents,24,adolescents,adolescent,NNS,_,22,conj
19948625,38,with,25,with,with,IN,_,27,case
19948625,39,autistic,26,autistic,autistic,JJ,_,27,amod
19948625,40,disorder,27,disorder,disorder,NN,_,18,nmod
19948625,41,who,28,who,who,WP,_,30,nsubj
19948625,42,were,29,were,be,VBD,_,30,aux
19948625,43,manifesting,30,manifesting,manifest,VBG,_,27,acl:relcl
19948625,44,behaviors,31,behaviors,behavior,NNS,_,30,dobj
19948625,45,such,32,such,such,JJ,_,34,case
19948625,46,as,33,as,as,IN,_,32,mwe
19948625,47,tantrums,34,tantrums,tantrum,NNS,_,31,nmod
19948625,48,",",35,",",",",",",_,34,punct
19948625,49,aggression,36,aggression,aggression,NN,_,34,conj
19948625,50,",",37,",",",",",",_,34,punct
19948625,51,self-injurious,38,self-injurious,self-injurious,JJ,_,39,amod
19948625,52,behavior,39,behavior,behavior,NN,_,34,conj
19948625,53,",",40,",",",",",",_,34,punct
