doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7053590,0,Laser,1,Laser,Laser,NNP,_,2,compound
7053590,1,conization,2,conization,conization,NN,_,0,ROOT
7053590,2,versus,3,versus,versus,CC,_,2,cc
7053590,3,cold,4,cold,cold,JJ,_,6,amod
7053590,4,knife,5,knife,knife,NN,_,6,compound
7053590,5,conization,6,conization,conization,NN,_,2,conj
7053590,6,.,7,.,.,.,_,2,punct
7053590,7,This,1,This,this,DT,_,5,det
7053590,8,prospective,2,prospective,prospective,JJ,_,5,amod
7053590,9,",",3,",",",",",",_,5,punct
7053590,10,randomized,4,randomized,randomized,JJ,_,5,amod
7053590,11,study,5,study,study,NN,_,6,nsubj
7053590,12,compares,6,compares,compare,VBZ,_,0,ROOT
7053590,13,",",7,",",",",",",_,6,punct
7053590,14,for,8,for,for,IN,_,11,case
7053590,15,the,9,the,the,DT,_,11,det
7053590,16,first,10,first,first,JJ,_,11,amod
7053590,17,time,11,time,time,NN,_,6,nmod
7053590,18,",",12,",",",",",",_,6,punct
7053590,19,measured,13,measured,measure,VBN,_,15,amod
7053590,20,blood,14,blood,blood,NN,_,15,compound
7053590,21,loss,15,loss,loss,NN,_,6,dobj
7053590,22,at,16,at,at,IN,_,17,case
7053590,23,conization,17,conization,conization,NN,_,15,nmod
7053590,24,and,18,and,and,CC,_,15,cc
7053590,25,within,19,within,within,IN,_,21,case
7053590,26,24,20,24,24,CD,_,21,nummod
7053590,27,hours,21,hours,hour,NNS,_,15,conj
7053590,28,after,22,after,after,IN,_,23,mark
7053590,29,using,23,using,use,VBG,_,21,acl
7053590,30,either,24,either,either,CC,_,28,cc:preconj
7053590,31,the,25,the,the,DT,_,28,det
7053590,32,cold,26,cold,cold,JJ,_,28,amod
7053590,33,knife,27,knife,knife,NN,_,28,compound
7053590,34,technique,28,technique,technique,NN,_,23,dobj
7053590,35,or,29,or,or,CC,_,28,cc
7053590,36,the,30,the,the,DT,_,34,det
7053590,37,carbon,31,carbon,carbon,NN,_,34,compound
7053590,38,dioxide,32,dioxide,dioxide,NN,_,34,compound
7053590,39,laser,33,laser,laser,NN,_,34,compound
7053590,40,scalpel,34,scalpel,scalpel,NN,_,28,conj
7053590,41,.,35,.,.,.,_,6,punct
7053590,42,One,1,One,one,CD,_,2,nummod
7053590,43,hundred,2,hundred,hundred,CD,_,8,nsubjpass
7053590,44,and,3,and,and,CC,_,2,cc
7053590,45,ten,4,ten,ten,CD,_,2,conj
7053590,46,consecutive,5,consecutive,consecutive,JJ,_,6,amod
7053590,47,patients,6,patients,patient,NNS,_,2,dep
7053590,48,were,7,were,be,VBD,_,8,auxpass
7053590,49,evaluated,8,evaluated,evaluate,VBN,_,0,ROOT
7053590,50,.,9,.,.,.,_,8,punct
7053590,51,The,1,The,the,DT,_,4,det
7053590,52,median,2,median,median,JJ,_,4,amod
7053590,53,blood,3,blood,blood,NN,_,4,compound
7053590,54,loss,4,loss,loss,NN,_,14,nsubj
7053590,55,in,5,in,in,IN,_,8,case
7053590,56,the,6,the,the,DT,_,8,det
7053590,57,laser,7,laser,laser,NN,_,8,compound
7053590,58,group,8,group,group,NN,_,4,nmod
7053590,59,of,9,of,of,IN,_,11,case
7053590,60,55,10,55,55,CD,_,11,nummod
7053590,61,patients,11,patients,patient,NNS,_,8,nmod
7053590,62,was,12,was,be,VBD,_,14,cop
7053590,63,4.6,13,4.6,4.6,CD,_,14,nummod
7053590,64,milliliters,14,milliliters,milliliter,NNS,_,0,ROOT
7053590,65,at,15,at,at,IN,_,14,dep
7053590,66,",",16,",",",",",",_,15,punct
7053590,67,and,17,and,and,CC,_,16,root
7053590,68,within,18,within,within,IN,_,17,dep
7053590,69,",",19,",",",",",",_,18,root
7053590,70,24,20,24,24,CD,_,21,nummod
7053590,71,hours,21,hours,hour,NNS,_,19,root
7053590,72,after,22,after,after,IN,_,21,case
7053590,73,operation,23,operation,operation,NN,_,21,dep
7053590,74,compared,24,compared,compare,VBN,_,27,case
7053590,75,with,25,with,with,IN,_,27,case
7053590,76,30.1,26,30.1,30.1,CD,_,27,nummod
7053590,77,milliliters,27,milliliters,milliliter,NNS,_,21,nmod
7053590,78,in,28,in,in,IN,_,32,case
7053590,79,the,29,the,the,DT,_,32,det
