doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3081600,0,Double-blind,1,Double-blind,double-blind,JJ,_,2,amod
3081600,1,comparison,2,comparison,comparison,NN,_,0,ROOT
3081600,2,of,3,of,of,IN,_,4,case
3081600,3,doxepin,4,doxepin,doxepin,NN,_,2,nmod
3081600,4,versus,5,versus,versus,CC,_,4,cc
3081600,5,bupropion,6,bupropion,bupropion,NN,_,4,conj
3081600,6,in,7,in,in,IN,_,8,case
3081600,7,outpatients,8,outpatients,outpatient,NNS,_,4,nmod
3081600,8,with,9,with,with,IN,_,13,case
3081600,9,a,10,a,a,DT,_,13,det
3081600,10,major,11,major,major,JJ,_,13,amod
3081600,11,depressive,12,depressive,depressive,JJ,_,13,amod
3081600,12,disorder,13,disorder,disorder,NN,_,8,nmod
3081600,13,.,14,.,.,.,_,2,punct
3081600,14,A,1,A,a,DT,_,4,det
3081600,15,double-blind,2,double-blind,double-blind,JJ,_,4,amod
3081600,16,controlled,3,controlled,controlled,JJ,_,4,amod
3081600,17,study,4,study,study,NN,_,18,nsubjpass
3081600,18,comparing,5,comparing,compare,VBG,_,4,acl
3081600,19,the,6,the,the,DT,_,7,det
3081600,20,effects,7,effects,effect,NNS,_,5,dobj
3081600,21,of,8,of,of,IN,_,9,case
3081600,22,bupropion,9,bupropion,bupropion,NN,_,7,nmod
3081600,23,to,10,to,to,TO,_,11,case
3081600,24,doxepin,11,doxepin,doxepin,NN,_,7,nmod
3081600,25,in,12,in,in,IN,_,13,case
3081600,26,outpatients,13,outpatients,outpatient,NNS,_,7,nmod
3081600,27,with,14,with,with,IN,_,16,case
3081600,28,primary,15,primary,primary,JJ,_,16,amod
3081600,29,depression,16,depression,depression,NN,_,13,nmod
3081600,30,was,17,was,be,VBD,_,18,auxpass
3081600,31,conducted,18,conducted,conduct,VBN,_,0,ROOT
3081600,32,to,19,to,to,TO,_,20,mark
3081600,33,evaluate,20,evaluate,evaluate,VB,_,18,xcomp
3081600,34,efficacy,21,efficacy,efficacy,NN,_,24,compound
3081600,35,and,22,and,and,CC,_,21,cc
3081600,36,safety,23,safety,safety,NN,_,21,conj
3081600,37,differences,24,differences,difference,NNS,_,20,dobj
3081600,38,between,25,between,between,IN,_,28,case
3081600,39,the,26,the,the,DT,_,28,det
3081600,40,two,27,two,two,CD,_,28,nummod
3081600,41,drugs,28,drugs,drug,NNS,_,24,nmod
3081600,42,.,29,.,.,.,_,18,punct
3081600,43,Following,1,Following,follow,VBG,_,6,case
3081600,44,a,2,a,a,DT,_,6,det
3081600,45,7-day,3,7-day,7-day,JJ,_,6,amod
3081600,46,placebo,4,placebo,placebo,NN,_,6,compound
3081600,47,washout,5,washout,washout,NN,_,6,compound
3081600,48,period,6,period,period,NN,_,11,nmod
3081600,49,",",7,",",",",",",_,11,punct
3081600,50,patients,8,patients,patient,NNS,_,11,nsubjpass
3081600,51,could,9,could,could,MD,_,11,aux
3081600,52,be,10,be,be,VB,_,11,auxpass
3081600,53,treated,11,treated,treat,VBN,_,0,ROOT
3081600,54,for,12,for,for,IN,_,16,case
3081600,55,up,13,up,up,RB,_,15,dep
3081600,56,to,14,to,to,TO,_,13,mwe
3081600,57,13,15,13,13,CD,_,16,nummod
3081600,58,weeks,16,weeks,week,NNS,_,11,nmod
3081600,59,on,17,on,on,IN,_,19,case
3081600,60,either,18,either,either,CC,_,19,det
3081600,61,treatment,19,treatment,treatment,NN,_,11,nmod
3081600,62,.,20,.,.,.,_,11,punct
3081600,63,Antidepressant,1,Antidepressant,antidepressant,JJ,_,2,amod
3081600,64,response,2,response,response,NN,_,4,nsubjpass
3081600,65,was,3,was,be,VBD,_,4,auxpass
3081600,66,assessed,4,assessed,assess,VBN,_,0,ROOT
3081600,67,by,5,by,by,IN,_,8,case
3081600,68,the,6,the,the,DT,_,8,det
3081600,69,Hamilton,7,Hamilton,Hamilton,NNP,_,8,compound
3081600,70,Depression,8,Depression,Depression,NNP,_,4,nmod
3081600,71,and,9,and,and,CC,_,8,cc
3081600,72,Anxiety,10,Anxiety,anxiety,NN,_,11,compound
3081600,73,Scales,11,Scales,scale,NNS,_,8,conj
3081600,74,",",12,",",",",",",_,8,punct
3081600,75,Clinical,13,Clinical,clinical,JJ,_,15,amod
3081600,76,Global,14,Global,global,JJ,_,15,amod
3081600,77,Severity,15,Severity,severity,NN,_,8,conj
3081600,78,and,16,and,and,CC,_,8,cc
3081600,79,Improvement,17,Improvement,improvement,NN,_,18,compound
3081600,80,Ratings,18,Ratings,rating,NNS,_,8,conj
3081600,81,",",19,",",",",",",_,4,punct
3081600,82,and,20,and,and,CC,_,4,cc
3081600,83,the,21,the,the,DT,_,25,det
3081600,84,Zung,22,Zung,Zung,NNP,_,25,compound
3081600,85,Self-Rating,23,Self-Rating,Self-Rating,NNP,_,25,compound
3081600,86,Depression,24,Depression,Depression,NNP,_,25,compound
3081600,87,Scale,25,Scale,Scale,NNP,_,4,conj
3081600,88,.,26,.,.,.,_,4,punct
3081600,89,Comparable,1,Comparable,comparable,JJ,_,2,amod
3081600,90,efficacy,2,efficacy,efficacy,NN,_,7,nsubjpass
3081600,91,between,3,between,between,IN,_,5,case
3081600,92,the,4,the,the,DT,_,5,det
3081600,93,compounds,5,compounds,compound,NNS,_,2,nmod
3081600,94,was,6,was,be,VBD,_,7,auxpass
3081600,95,found,7,found,find,VBN,_,0,ROOT
3081600,96,across,8,across,across,IN,_,11,case
3081600,97,the,9,the,the,DT,_,11,det
3081600,98,13-week,10,13-week,13-week,JJ,_,11,amod
3081600,99,study,11,study,study,NN,_,7,nmod
3081600,100,.,12,.,.,.,_,7,punct
3081600,101,Doxepin,1,Doxepin,doxepin,NN,_,2,nsubj
3081600,102,differed,2,differed,differ,VBD,_,0,ROOT
3081600,103,from,3,from,from,IN,_,4,case
3081600,104,bupropion,4,bupropion,bupropion,NN,_,2,nmod
3081600,105,mainly,5,mainly,mainly,RB,_,9,advmod
3081600,106,on,6,on,on,IN,_,9,case
3081600,107,the,7,the,the,DT,_,9,det
3081600,108,sleep,8,sleep,sleep,NN,_,9,compound
3081600,109,factor,9,factor,factor,NN,_,2,nmod
3081600,110,of,10,of,of,IN,_,14,case
3081600,111,the,11,the,the,DT,_,14,det
3081600,112,Hamilton,12,Hamilton,Hamilton,NNP,_,14,compound
3081600,113,Depression,13,Depression,Depression,NNP,_,14,compound
3081600,114,Scale,14,Scale,Scale,NNP,_,9,nmod
3081600,115,",",15,",",",",",",_,2,punct
3081600,116,with,16,with,with,IN,_,18,mark
3081600,117,doxepin,17,doxepin,doxepin,NN,_,18,nsubj
3081600,118,improving,18,improving,improve,VBG,_,2,advcl
3081600,119,sleep,19,sleep,sleep,NN,_,18,dobj
3081600,120,to,20,to,to,TO,_,23,case
3081600,121,a,21,a,a,DT,_,23,det
3081600,122,greater,22,greater,greater,JJR,_,23,amod
3081600,123,extent,23,extent,extent,NN,_,18,nmod
3081600,124,than,24,than,than,IN,_,25,case
3081600,125,bupropion,25,bupropion,bupropion,NN,_,23,nmod
3081600,126,.,26,.,.,.,_,2,punct
3081600,127,Doxepin,1,Doxepin,doxepin,NN,_,2,nsubj
3081600,128,produced,2,produced,produce,VBD,_,0,ROOT
3081600,129,a,3,a,a,DT,_,5,det
3081600,130,greater,4,greater,greater,JJR,_,5,amod
3081600,131,incidence,5,incidence,incidence,NN,_,2,dobj
3081600,132,of,6,of,of,IN,_,9,case
3081600,133,anticholinergic,7,anticholinergic,anticholinergic,JJ,_,9,amod
3081600,134,side,8,side,side,JJ,_,9,amod
3081600,135,effects,9,effects,effect,NNS,_,5,nmod
3081600,136,",",10,",",",",",",_,9,punct
3081600,137,including,11,including,include,VBG,_,13,case
3081600,138,dry,12,dry,dry,JJ,_,13,amod
3081600,139,mouth,13,mouth,mouth,NN,_,9,nmod
3081600,140,",",14,",",",",",",_,13,punct
3081600,141,constipation,15,constipation,constipation,NN,_,13,conj
3081600,142,",",16,",",",",",",_,13,punct
3081600,143,sleepiness,17,sleepiness,sleepiness,NN,_,13,conj
3081600,144,",",18,",",",",",",_,13,punct
3081600,145,and,19,and,and,CC,_,13,cc
3081600,146,tiredness,20,tiredness,tiredness,NN,_,13,conj
3081600,147,",",21,",",",",",",_,9,punct
3081600,148,in,22,in,in,IN,_,23,case
3081600,149,comparison,23,comparison,comparison,NN,_,9,nmod
3081600,150,to,24,to,to,TO,_,25,case
3081600,151,bupropion,25,bupropion,bupropion,NN,_,23,nmod
3081600,152,.,26,.,.,.,_,2,punct
3081600,153,Also,1,Also,also,RB,_,11,advmod
3081600,154,",",2,",",",",",",_,11,punct
3081600,155,increased,3,increased,increase,VBD,_,4,amod
3081600,156,appetite,4,appetite,appetite,NN,_,11,nsubj
3081600,157,and,5,and,and,CC,_,4,cc
3081600,158,weight,6,weight,weight,NN,_,7,compound
3081600,159,gain,7,gain,gain,NN,_,4,conj
3081600,160,were,8,were,be,VBD,_,11,cop
3081600,161,consistent,9,consistent,consistent,JJ,_,11,amod
3081600,162,side,10,side,side,JJ,_,11,amod
3081600,163,effects,11,effects,effect,NNS,_,0,ROOT
3081600,164,of,12,of,of,IN,_,13,case
3081600,165,doxepin,13,doxepin,doxepin,NN,_,11,nmod
3081600,166,relative,14,relative,relative,JJ,_,11,amod
3081600,167,to,15,to,to,TO,_,16,case
3081600,168,bupropion,16,bupropion,bupropion,NN,_,14,nmod
3081600,169,.,17,.,.,.,_,11,punct
