doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8210831,0,How,1,How,how,WRB,_,3,advmod
8210831,1,to,2,to,to,TO,_,3,mark
8210831,2,establish,3,establish,establish,VB,_,0,ROOT
8210831,3,equivalence,4,equivalence,equivalence,JJ,_,3,xcomp
8210831,4,when,5,when,when,WRB,_,8,advmod
8210831,5,data,6,data,datum,NNS,_,8,nsubjpass
8210831,6,are,7,are,be,VBP,_,8,auxpass
8210831,7,censored,8,censored,censor,VBN,_,3,advcl
8210831,8,:,9,:,:,:,_,3,punct
8210831,9,a,10,a,a,DT,_,12,det
8210831,10,randomized,11,randomized,randomized,JJ,_,12,amod
8210831,11,trial,12,trial,trial,NN,_,3,dobj
8210831,12,of,13,of,of,IN,_,14,case
8210831,13,treatments,14,treatments,treatment,NNS,_,12,nmod
8210831,14,for,15,for,for,IN,_,18,case
8210831,15,B,16,B,b,NN,_,18,compound
8210831,16,non-Hodgkin,17,non-Hodgkin,non-hodgkin,JJ,_,18,amod
8210831,17,lymphoma,18,lymphoma,lymphoma,NN,_,14,nmod
8210831,18,.,19,.,.,.,_,3,punct
8210831,19,Interest,1,Interest,interest,NN,_,7,nsubj
8210831,20,in,2,in,in,IN,_,4,case
8210831,21,equivalence,3,equivalence,equivalence,JJ,_,4,amod
8210831,22,trials,4,trials,trial,NNS,_,1,nmod
8210831,23,has,5,has,have,VBZ,_,7,aux
8210831,24,been,6,been,be,VBN,_,7,aux
8210831,25,increasing,7,increasing,increase,VBG,_,0,ROOT
8210831,26,for,8,for,for,IN,_,10,case
8210831,27,many,9,many,many,JJ,_,10,amod
8210831,28,years,10,years,year,NNS,_,7,nmod
8210831,29,",",11,",",",",",",_,7,punct
8210831,30,though,12,though,though,IN,_,26,mark
8210831,31,the,13,the,the,DT,_,14,det
8210831,32,methodology,14,methodology,methodology,NN,_,26,nsubj
8210831,33,which,15,which,which,WDT,_,18,nsubjpass
8210831,34,has,16,has,have,VBZ,_,18,aux
8210831,35,been,17,been,be,VBN,_,18,auxpass
8210831,36,developed,18,developed,develop,VBN,_,14,acl:relcl
8210831,37,for,19,for,for,IN,_,21,case
8210831,38,such,20,such,such,JJ,_,21,amod
8210831,39,trials,21,trials,trial,NNS,_,18,nmod
8210831,40,is,22,is,be,VBZ,_,26,cop
8210831,41,mainly,23,mainly,mainly,RB,_,26,advmod
8210831,42,for,24,for,for,IN,_,26,case
8210831,43,uncensored,25,uncensored,uncensored,JJ,_,26,amod
8210831,44,data,26,data,datum,NNS,_,7,advcl
8210831,45,.,27,.,.,.,_,7,punct
8210831,46,In,1,In,in,IN,_,3,case
8210831,47,cancer,2,cancer,cancer,NN,_,3,compound
8210831,48,research,3,research,research,NN,_,8,nmod
8210831,49,we,4,we,we,PRP,_,8,nsubjpass
8210831,50,are,5,are,be,VBP,_,8,auxpass
8210831,51,more,6,more,more,RBR,_,7,advmod
8210831,52,often,7,often,often,RB,_,8,advmod
8210831,53,concerned,8,concerned,concern,VBN,_,0,ROOT
8210831,54,with,9,with,with,IN,_,10,case
8210831,55,survival,10,survival,survival,NN,_,8,nmod
8210831,56,.,11,.,.,.,_,8,punct
8210831,57,In,1,In,in,IN,_,4,case
8210831,58,an,2,an,a,DT,_,4,det
8210831,59,efficacy,3,efficacy,efficacy,NN,_,4,compound
8210831,60,trial,4,trial,trial,NN,_,9,nmod
8210831,61,",",5,",",",",",",_,9,punct
8210831,62,the,6,the,the,DT,_,8,det
8210831,63,null,7,,,JJ,_,8,amod
8210831,64,hypothesis,8,hypothesis,hypothesis,NN,_,9,nsubj
8210831,65,specifies,9,specifies,specify,VBZ,_,0,ROOT
8210831,66,equality,10,equality,equality,NN,_,9,dobj
8210831,67,of,11,of,of,IN,_,15,case
8210831,68,the,12,the,the,DT,_,15,det
8210831,69,two,13,two,two,CD,_,15,nummod
8210831,70,survival,14,survival,survival,NN,_,15,compound
8210831,71,distributions,15,distributions,distribution,NNS,_,10,nmod
8210831,72,",",16,",",",",",",_,9,punct
8210831,73,but,17,but,but,CC,_,9,cc
8210831,74,in,18,in,in,IN,_,21,case
8210831,75,an,19,an,a,DT,_,21,det
8210831,76,equivalence,20,equivalence,equivalence,JJ,_,21,amod
8210831,77,trial,21,trial,trial,NN,_,9,conj
8210831,78,",",22,",",",",",",_,21,punct
8210831,79,a,23,a,a,DT,_,25,det
8210831,80,null,24,,,JJ,_,25,amod
8210831,81,hypothesis,25,hypothesis,hypothesis,NN,_,29,nsubj
8210831,82,of,26,of,of,IN,_,28,case
8210831,83,inequivalence,27,inequivalence,inequivalence,NN,_,28,compound
8210831,84,H0,28,H0,h0,NN,_,25,nmod
8210831,85,has,29,has,have,VBZ,_,21,acl:relcl
8210831,86,to,30,to,to,TO,_,32,mark
8210831,87,be,31,be,be,VB,_,32,auxpass
8210831,88,tested,32,tested,test,VBN,_,29,xcomp
8210831,89,.,33,.,.,.,_,9,punct
8210831,90,The,1,The,the,DT,_,4,det
8210831,91,usual,2,usual,usual,JJ,_,4,amod
8210831,92,logrank,3,logrank,logrank,NN,_,4,compound
8210831,93,test,4,test,test,NN,_,5,nsubj
8210831,94,has,5,has,have,VBZ,_,0,ROOT
8210831,95,to,6,to,to,TO,_,8,mark
8210831,96,be,7,be,be,VB,_,8,auxpass
8210831,97,modified,8,modified,modify,VBN,_,5,xcomp
8210831,98,to,9,to,to,TO,_,10,mark
8210831,99,test,10,test,test,VB,_,8,xcomp
8210831,100,whether,11,whether,whether,IN,_,29,mark
8210831,101,the,12,the,the,DT,_,15,det
8210831,102,true,13,true,true,JJ,_,15,amod
8210831,103,value,14,value,value,NN,_,15,compound
8210831,104,r,15,r,r,NN,_,29,nsubj
8210831,105,of,16,of,of,IN,_,18,case
8210831,106,the,17,the,the,DT,_,18,det
8210831,107,ratio,18,ratio,ratio,NN,_,15,nmod
8210831,108,of,19,of,of,IN,_,21,case
8210831,109,hazard,20,hazard,hazard,NN,_,21,compound
8210831,110,rates,21,rates,rate,NNS,_,18,nmod
8210831,111,in,22,in,in,IN,_,25,case
8210831,112,two,23,two,two,CD,_,25,nummod
8210831,113,treatment,24,treatment,treatment,NN,_,25,compound
8210831,114,groups,25,groups,group,NNS,_,18,nmod
8210831,115,is,26,is,be,VBZ,_,29,cop
8210831,116,at,27,at,at,IN,_,28,case
8210831,117,least,28,least,least,JJS,_,29,advmod
8210831,118,equal,29,equal,equal,JJ,_,10,ccomp
8210831,119,to,30,to,to,TO,_,34,case
8210831,120,a,31,a,a,DT,_,34,det
8210831,121,limit,32,limit,limit,NN,_,34,compound
8210831,122,value,33,value,value,NN,_,34,compound
8210831,123,r0,34,r0,r0,NN,_,29,nmod
8210831,124,.,35,.,.,.,_,5,punct
8210831,125,If,1,If,if,IN,_,4,mark
8210831,126,prognostic,2,prognostic,prognostic,JJ,_,3,amod
8210831,127,factors,3,factors,factor,NNS,_,4,nsubj
8210831,128,have,4,have,have,VBP,_,14,advcl
8210831,129,to,5,to,to,TO,_,7,mark
8210831,130,be,6,be,be,VB,_,7,auxpass
8210831,131,taken,7,taken,take,VBN,_,4,xcomp
8210831,132,into,8,into,into,IN,_,9,case
8210831,133,account,9,account,account,NN,_,7,nmod
8210831,134,",",10,",",",",",",_,14,punct
8210831,135,the,11,the,the,DT,_,13,det
8210831,136,Cox,12,Cox,cox,NN,_,13,compound
8210831,137,model,13,model,model,NN,_,14,nsubj
8210831,138,provides,14,provides,provide,VBZ,_,0,ROOT
8210831,139,tests,15,tests,test,NNS,_,14,dobj
8210831,140,of,16,of,of,IN,_,17,case
8210831,141,Ho,17,Ho,Ho,NNP,_,15,nmod
8210831,142,",",18,",",",",",",_,14,punct
8210831,143,and,19,and,and,CC,_,14,cc
8210831,144,a,20,a,a,DT,_,23,det
8210831,145,useful,21,useful,useful,JJ,_,23,amod
8210831,146,confidence,22,confidence,confidence,NN,_,23,compound
8210831,147,interval,23,interval,interval,NN,_,14,conj
8210831,148,for,24,for,for,IN,_,27,case
8210831,149,the,25,the,the,DT,_,27,det
8210831,150,adjusted,26,adjusted,adjust,VBN,_,27,amod
8210831,151,relative,27,relative,relative,JJ,_,23,nmod
8210831,152,derived,28,derived,derive,VBN,_,27,acl
8210831,153,from,29,from,from,IN,_,32,case
8210831,154,the,30,the,the,DT,_,32,det
