doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16418843,0,The,1,The,the,DT,_,2,det
16418843,1,influence,2,influence,influence,NN,_,0,ROOT
16418843,2,of,3,of,of,IN,_,4,case
16418843,3,rTMS,4,rTMS,rtms,NN,_,2,nmod
16418843,4,over,5,over,over,IN,_,10,case
16418843,5,the,6,the,the,DT,_,10,det
16418843,6,left,7,left,left,JJ,_,10,amod
16418843,7,dorsolateral,8,dorsolateral,dorsolateral,JJ,_,10,amod
16418843,8,prefrontal,9,prefrontal,prefrontal,JJ,_,10,amod
16418843,9,cortex,10,cortex,cortex,NN,_,2,nmod
16418843,10,on,11,on,on,IN,_,14,case
16418843,11,Stroop,12,Stroop,Stroop,NNP,_,14,compound
16418843,12,task,13,task,task,NN,_,14,compound
16418843,13,performance,14,performance,performance,NN,_,10,nmod
16418843,14,.,15,.,.,.,_,2,punct
16418843,15,Several,1,Several,several,JJ,_,2,amod
16418843,16,studies,2,studies,study,NNS,_,4,nsubj
16418843,17,have,3,have,have,VBP,_,4,aux
16418843,18,demonstrated,4,demonstrated,demonstrate,VBN,_,0,ROOT
16418843,19,that,5,that,that,IN,_,14,mark
16418843,20,repetitive,6,repetitive,repetitive,JJ,_,9,amod
16418843,21,transcranial,7,transcranial,transcranial,JJ,_,9,amod
16418843,22,magnetic,8,magnetic,magnetic,JJ,_,9,amod
16418843,23,stimulation,9,stimulation,stimulation,NN,_,14,nsubj
16418843,24,(,10,-LRB-,-lrb-,-LRB-,_,11,punct
16418843,25,rTMS,11,rTMS,rtms,NN,_,9,appos
16418843,26,),12,-RRB-,-rrb-,-RRB-,_,11,punct
16418843,27,can,13,can,can,MD,_,14,aux
16418843,28,improve,14,improve,improve,VB,_,4,ccomp
16418843,29,cognitive,15,cognitive,cognitive,JJ,_,16,amod
16418843,30,processing,16,processing,processing,NN,_,14,dobj
16418843,31,.,17,.,.,.,_,4,punct
16418843,32,Neuroimaging,1,Neuroimaging,neuroimage,VBG,_,2,amod
16418843,33,studies,2,studies,study,NNS,_,4,nsubj
16418843,34,have,3,have,have,VBP,_,4,aux
16418843,35,shown,4,shown,show,VBN,_,0,ROOT
16418843,36,the,5,the,the,DT,_,6,det
16418843,37,engagement,6,engagement,engagement,NN,_,4,dobj
16418843,38,of,7,of,of,IN,_,12,case
16418843,39,the,8,the,the,DT,_,12,det
16418843,40,left,9,left,left,JJ,_,12,amod
16418843,41,dorsolateral,10,dorsolateral,dorsolateral,JJ,_,12,amod
16418843,42,prefrontal,11,prefrontal,prefrontal,JJ,_,12,amod
16418843,43,cortex,12,cortex,cortex,NN,_,6,nmod
16418843,44,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
16418843,45,DLPFC,14,DLPFC,dlpfc,NN,_,12,appos
16418843,46,),15,-RRB-,-rrb-,-RRB-,_,14,punct
16418843,47,in,16,in,in,IN,_,18,case
16418843,48,executive,17,executive,executive,NN,_,18,compound
16418843,49,functioning,18,functioning,functioning,NN,_,6,nmod
16418843,50,",",19,",",",",",",_,4,punct
16418843,51,and,20,and,and,CC,_,4,cc
16418843,52,more,21,more,more,RBR,_,22,advmod
16418843,53,specifically,22,specifically,specifically,RB,_,25,advmod
16418843,54,during,23,during,during,IN,_,25,case
16418843,55,selective,24,selective,selective,JJ,_,25,amod
16418843,56,attention,25,attention,attention,NN,_,4,conj
16418843,57,.,26,.,.,.,_,4,punct
16418843,58,In,1,In,in,IN,_,4,case
16418843,59,the,2,the,the,DT,_,4,det
16418843,60,present,3,present,present,JJ,_,4,amod
16418843,61,study,4,study,study,NN,_,24,nmod
16418843,62,",",5,",",",",",",_,24,punct
16418843,63,the,6,the,the,DT,_,7,det
16418843,64,influence,7,influence,influence,NN,_,24,nsubjpass
16418843,65,of,8,of,of,IN,_,10,case
16418843,66,high-frequency,9,high-frequency,high-frequency,VBP,_,10,amod
16418843,67,rTMS,10,rTMS,rtms,NN,_,7,nmod
16418843,68,over,11,over,over,IN,_,14,case
16418843,69,the,12,the,the,DT,_,14,det
16418843,70,left,13,left,left,JJ,_,14,amod
16418843,71,DLPFC,14,DLPFC,dlpfc,NN,_,7,nmod
16418843,72,on,15,on,on,IN,_,18,case
16418843,73,Stroop,16,Stroop,Stroop,NNP,_,18,compound
16418843,74,task,17,task,task,NN,_,18,compound
16418843,75,performance,18,performance,performance,NN,_,14,nmod
16418843,76,in,19,in,in,IN,_,22,case
16418843,77,healthy,20,healthy,healthy,JJ,_,22,amod
16418843,78,female,21,female,female,JJ,_,22,amod
