doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
18417969,0,Testing,1,Testing,test,VBG,_,0,ROOT
18417969,1,three,2,three,three,CD,_,8,nummod
18417969,2,different,3,different,different,JJ,_,8,amod
18417969,3,cancer,4,cancer,cancer,NN,_,8,compound
18417969,4,genetics,5,genetics,genetics,NNS,_,8,compound
18417969,5,registry,6,registry,registry,NN,_,8,compound
18417969,6,recruitment,7,recruitment,recruitment,NN,_,8,compound
18417969,7,methods,8,methods,method,NNS,_,1,dobj
18417969,8,with,9,with,with,IN,_,12,case
18417969,9,Hispanic,10,Hispanic,hispanic,JJ,_,12,amod
18417969,10,cancer,11,cancer,cancer,NN,_,12,compound
18417969,11,patients,12,patients,patient,NNS,_,8,nmod
18417969,12,and,13,and,and,CC,_,12,cc
18417969,13,their,14,their,they,PRP$,_,16,nmod:poss
18417969,14,family,15,family,family,NN,_,16,compound
18417969,15,members,16,members,member,NNS,_,12,conj
18417969,16,previously,17,previously,previously,RB,_,18,advmod
18417969,17,registered,18,registered,register,VBN,_,12,acl
18417969,18,in,19,in,in,IN,_,22,case
18417969,19,local,20,local,local,JJ,_,22,amod
18417969,20,cancer,21,cancer,cancer,NN,_,22,compound
18417969,21,registries,22,registries,registry,NNS,_,18,nmod
18417969,22,in,23,in,in,IN,_,24,case
18417969,23,Texas,24,Texas,Texas,NNP,_,18,nmod
18417969,24,.,25,.,.,.,_,1,punct
18417969,25,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
18417969,26,To,2,To,to,TO,_,3,mark
18417969,27,increase,3,increase,increase,VB,_,1,acl
18417969,28,accrual,4,accrual,accrual,NN,_,3,dobj
18417969,29,among,5,among,among,IN,_,6,case
18417969,30,Hispanics,6,Hispanics,Hispanics,NNPS,_,4,nmod
18417969,31,to,7,to,to,TO,_,15,case
18417969,32,the,8,the,the,DT,_,15,det
18417969,33,Cancer,9,Cancer,cancer,NN,_,15,compound
18417969,34,Genetics,10,Genetics,Genetics,NNP,_,15,compound
18417969,35,Network,11,Network,Network,NNP,_,15,compound
18417969,36,national,12,national,national,JJ,_,15,amod
18417969,37,cancer,13,cancer,cancer,NN,_,15,compound
18417969,38,genetics,14,genetics,genetics,NNS,_,15,compound
18417969,39,registry,15,registry,registry,NN,_,3,nmod
18417969,40,.,16,.,.,.,_,1,punct
18417969,41,METHODS,1,METHODS,method,NNS,_,16,nsubjpass
18417969,42,Drawing,2,Drawing,draw,VBG,_,1,acl
18417969,43,from,3,from,from,IN,_,7,case
18417969,44,South,4,South,South,NNP,_,7,compound
18417969,45,Texas,5,Texas,Texas,NNP,_,7,compound
18417969,46,cancer,6,cancer,cancer,NN,_,7,compound
18417969,47,registries,7,registries,registry,NNS,_,2,nmod
18417969,48,",",8,",",",",",",_,7,punct
18417969,49,444,9,444,444,CD,_,11,nummod
18417969,50,Hispanic,10,Hispanic,hispanic,JJ,_,11,amod
18417969,51,men,11,men,man,NNS,_,7,conj
18417969,52,and,12,and,and,CC,_,7,cc
18417969,53,women,13,women,woman,NNS,_,7,conj
18417969,54,were,14,were,be,VBD,_,16,auxpass
18417969,55,randomly,15,randomly,randomly,RB,_,16,advmod
18417969,56,assigned,16,assigned,assign,VBN,_,0,ROOT
18417969,57,to,17,to,to,TO,_,18,case
18417969,58,one,18,one,one,CD,_,16,nmod
18417969,59,of,19,of,of,IN,_,22,case
18417969,60,three,20,three,three,CD,_,22,nummod
18417969,61,experimental,21,experimental,experimental,JJ,_,22,amod
18417969,62,conditions,22,conditions,condition,NNS,_,18,nmod
18417969,63,:,23,:,:,:,_,16,punct
