doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
15304592,0,Minocycline,1,Minocycline,Minocycline,NNP,_,2,compound
15304592,1,safety,2,safety,safety,NN,_,0,ROOT
15304592,2,and,3,and,and,CC,_,2,cc
15304592,3,tolerability,4,tolerability,tolerability,NN,_,2,conj
15304592,4,in,5,in,in,IN,_,7,case
15304592,5,Huntington,6,Huntington,Huntington,NNP,_,7,compound
15304592,6,disease,7,disease,disease,NN,_,2,nmod
15304592,7,.,8,.,.,.,_,2,punct
15304592,8,Minocycline,1,Minocycline,Minocycline,NNP,_,4,nsubj
15304592,9,is,2,is,be,VBZ,_,4,cop
15304592,10,an,3,an,a,DT,_,4,det
15304592,11,antibiotic,4,antibiotic,antibiotic,JJ,_,0,ROOT
15304592,12,with,5,with,with,IN,_,9,case
15304592,13,anti-inflammatory,6,anti-inflammatory,anti-inflammatory,JJ,_,9,amod
15304592,14,and,7,and,and,CC,_,6,cc
15304592,15,antiapoptotic,8,antiapoptotic,antiapoptotic,JJ,_,6,conj
15304592,16,properties,9,properties,property,NNS,_,4,nmod
15304592,17,that,10,that,that,WDT,_,11,nsubj
15304592,18,prolongs,11,prolongs,prolong,VBZ,_,9,acl:relcl
15304592,19,survival,12,survival,survival,NN,_,11,dobj
15304592,20,in,13,in,in,IN,_,17,case
15304592,21,a,14,a,a,DT,_,17,det
15304592,22,transgenic,15,transgenic,transgenic,JJ,_,17,amod
15304592,23,Huntington,16,Huntington,Huntington,NNP,_,17,compound
15304592,24,disease,17,disease,disease,NN,_,11,nmod
15304592,25,(,18,-LRB-,-lrb-,-LRB-,_,19,punct
15304592,26,HD,19,HD,hd,NN,_,17,appos
15304592,27,),20,-RRB-,-rrb-,-RRB-,_,19,punct
15304592,28,mouse,21,mouse,mouse,NN,_,22,compound
15304592,29,model,22,model,model,NN,_,17,dep
15304592,30,.,23,.,.,.,_,4,punct
15304592,31,In,1,In,in,IN,_,8,case
15304592,32,a,2,a,a,DT,_,8,det
15304592,33,double-blind,3,double-blind,double-blind,JJ,_,8,amod
15304592,34,",",4,",",",",",",_,3,punct
15304592,35,randomized,5,randomized,randomize,VBN,_,3,dep
15304592,36,",",6,",",",",",",_,3,punct
15304592,37,placebo-controlled,7,placebo-controlled,placebo-controlled,JJ,_,3,dep
15304592,38,study,8,study,study,NN,_,18,nmod
15304592,39,of,9,of,of,IN,_,10,case
15304592,40,minocycline,10,minocycline,minocycline,NN,_,8,nmod
15304592,41,in,11,in,in,IN,_,14,case
15304592,42,60,12,60,60,CD,_,14,nummod
15304592,43,HD,13,HD,hd,NN,_,14,compound
15304592,44,patients,14,patients,patient,NNS,_,8,nmod
15304592,45,",",15,",",",",",",_,18,punct
15304592,46,the,16,the,the,DT,_,17,det
15304592,47,authors,17,authors,author,NNS,_,18,nsubj
15304592,48,determined,18,determined,determine,VBD,_,0,ROOT
15304592,49,that,19,that,that,IN,_,32,mark
15304592,50,over,20,over,over,IN,_,22,case
15304592,51,8,21,8,8,CD,_,22,nummod
15304592,52,weeks,22,weeks,week,NNS,_,32,nmod
15304592,53,",",23,",",",",",",_,32,punct
15304592,54,minocycline,24,minocycline,minocycline,NN,_,32,nsubjpass
15304592,55,at,25,at,at,IN,_,29,case
15304592,56,100,26,100,100,CD,_,29,nummod
15304592,57,and,27,and,and,CC,_,26,cc
15304592,58,200,28,200,200,CD,_,26,conj
15304592,59,mg/day,29,mg/day,mg/day,NN,_,24,nmod
15304592,60,was,30,was,be,VBD,_,32,auxpass
15304592,61,well,31,well,well,RB,_,32,advmod
15304592,62,tolerated,32,tolerated,tolerate,VBN,_,18,ccomp
15304592,63,and,33,and,and,CC,_,32,cc
15304592,64,safe,34,safe,safe,JJ,_,32,conj
15304592,65,in,35,in,in,IN,_,37,case
15304592,66,HD,36,HD,hd,NN,_,37,compound
15304592,67,patients,37,patients,patient,NNS,_,32,nmod
15304592,68,.,38,.,.,.,_,18,punct
15304592,69,Tolerability,1,Tolerability,tolerability,NN,_,5,amod
15304592,70,and,2,and,and,CC,_,1,cc
15304592,71,adverse,3,adverse,adverse,JJ,_,1,conj
15304592,72,event,4,event,event,NN,_,5,compound
15304592,73,frequency,5,frequency,frequency,NN,_,7,nsubj
15304592,74,were,6,were,be,VBD,_,7,cop
15304592,75,similar,7,similar,similar,JJ,_,0,ROOT
15304592,76,between,8,between,between,IN,_,9,case
15304592,77,treatment,9,treatment,treatment,NN,_,7,nmod
15304592,78,and,10,and,and,CC,_,9,cc
15304592,79,placebo,11,placebo,placebo,NN,_,12,compound
15304592,80,groups,12,groups,group,NNS,_,9,conj
15304592,81,.,13,.,.,.,_,7,punct
