doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8752181,0,Prediction,1,Prediction,prediction,NN,_,0,ROOT
8752181,1,of,2,of,of,IN,_,5,case
8752181,2,the,3,the,the,DT,_,5,det
8752181,3,infarct-related,4,infarct-related,infarct-related,JJ,_,5,amod
8752181,4,artery,5,artery,artery,NN,_,1,nmod
8752181,5,in,6,in,in,IN,_,9,case
8752181,6,acute,7,acute,acute,JJ,_,9,amod
8752181,7,myocardial,8,myocardial,myocardial,JJ,_,9,amod
8752181,8,infarction,9,infarction,infarction,NN,_,1,nmod
8752181,9,by,10,by,by,IN,_,13,case
8752181,10,a,11,a,a,DT,_,13,det
8752181,11,scoring,12,scoring,score,VBG,_,13,amod
8752181,12,system,13,system,system,NN,_,1,nmod
8752181,13,using,14,using,use,VBG,_,13,acl
8752181,14,summary,15,summary,summary,NN,_,16,compound
8752181,15,ST-segment,16,ST-segment,st-segment,NN,_,14,dobj
8752181,16,and,17,and,and,CC,_,16,cc
8752181,17,T-wave,18,T-wave,t-wave,JJ,_,19,amod
8752181,18,changes,19,changes,change,NNS,_,16,conj
8752181,19,.,20,.,.,.,_,1,punct
8752181,20,We,1,We,we,PRP,_,2,nsubj
8752181,21,developed,2,developed,develop,VBD,_,0,ROOT
8752181,22,a,3,a,a,DT,_,5,det
8752181,23,scoring,4,scoring,score,VBG,_,5,amod
8752181,24,system,5,system,system,NN,_,2,dobj
8752181,25,to,6,to,to,TO,_,7,mark
8752181,26,predict,7,predict,predict,VB,_,5,acl
8752181,27,the,8,the,the,DT,_,9,det
8752181,28,artery,9,artery,artery,NN,_,7,dobj
8752181,29,responsible,10,responsible,responsible,JJ,_,9,amod
8752181,30,for,11,for,for,IN,_,15,case
8752181,31,an,12,an,a,DT,_,15,det
8752181,32,acute,13,acute,acute,JJ,_,15,amod
8752181,33,myocardial,14,myocardial,myocardial,JJ,_,15,amod
8752181,34,infarction,15,infarction,infarction,NN,_,10,nmod
8752181,35,(,16,-LRB-,-lrb-,-LRB-,_,17,punct
8752181,36,AMI,17,AMI,AMI,NNP,_,15,appos
8752181,37,),18,-RRB-,-rrb-,-RRB-,_,17,punct
8752181,38,using,19,using,use,VBG,_,15,acl
8752181,39,ST-segment,20,ST-segment,st-segment,NN,_,23,amod
8752181,40,and,21,and,and,CC,_,20,cc
8752181,41,T-wave,22,T-wave,t-wave,JJ,_,20,conj
8752181,42,changes,23,changes,change,NNS,_,19,dobj
8752181,43,on,24,on,on,IN,_,27,case
8752181,44,the,25,the,the,DT,_,27,det
8752181,45,initial,26,initial,initial,JJ,_,27,amod
8752181,46,electrocardiogram,27,electrocardiogram,electrocardiogram,NN,_,23,nmod
8752181,47,(,28,-LRB-,-lrb-,-LRB-,_,29,punct
8752181,48,ECG,29,ECG,ecg,NN,_,27,appos
8752181,49,),30,-RRB-,-rrb-,-RRB-,_,29,punct
