doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
9393422,0,The,1,The,the,DT,_,2,det
9393422,1,influence,2,influence,influence,NN,_,0,ROOT
9393422,2,of,3,of,of,IN,_,5,case
9393422,3,preoperative,4,preoperative,preoperative,JJ,_,5,amod
9393422,4,antibiotics,5,antibiotics,antibiotic,NNS,_,2,nmod
9393422,5,on,6,on,on,IN,_,7,case
9393422,6,success,7,success,success,NN,_,2,nmod
9393422,7,of,8,of,of,IN,_,10,case
9393422,8,endosseous,9,endosseous,endosseous,JJ,_,10,amod
9393422,9,implants,10,implants,implant,NNS,_,7,nmod
9393422,10,up,11,up,up,IN,_,17,case
9393422,11,to,12,to,to,TO,_,17,case
9393422,12,and,13,and,and,CC,_,12,cc
9393422,13,including,14,including,include,VBG,_,12,conj
9393422,14,stage,15,stage,stage,NN,_,17,compound
9393422,15,II,16,II,ii,CD,_,17,nummod
9393422,16,surgery,17,surgery,surgery,NN,_,7,acl
9393422,17,:,18,:,:,:,_,2,punct
9393422,18,a,19,a,a,DT,_,20,det
9393422,19,study,20,study,study,NN,_,2,dep
9393422,20,of,21,of,of,IN,_,23,case
9393422,21,"2,641",22,"2,641","2,641",CD,_,23,nummod
9393422,22,implants,23,implants,implant,NNS,_,20,nmod
9393422,23,.,24,.,.,.,_,2,punct
9393422,24,According,1,According,accord,VBG,_,5,case
9393422,25,to,2,to,to,TO,_,1,mwe
9393422,26,the,3,the,the,DT,_,5,det
9393422,27,American,4,American,American,NNP,_,5,compound
9393422,28,College,5,College,College,NNP,_,25,nmod
9393422,29,of,6,of,of,IN,_,7,case
9393422,30,Surgeons,7,Surgeons,Surgeons,NNPS,_,5,nmod
9393422,31,",",8,",",",",",",_,25,punct
9393422,32,complex,9,complex,complex,NN,_,12,amod
9393422,33,oral,10,oral,oral,JJ,_,12,amod
9393422,34,surgical,11,surgical,surgical,JJ,_,12,amod
9393422,35,procedures,12,procedures,procedure,NNS,_,25,nsubj
9393422,36,",",13,",",",",",",_,12,punct
9393422,37,including,14,including,include,VBG,_,17,case
9393422,38,the,15,the,the,DT,_,17,det
9393422,39,transoral,16,transoral,transoral,JJ,_,17,amod
9393422,40,placement,17,placement,placement,NN,_,12,nmod
9393422,41,of,18,of,of,IN,_,20,case
