doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
19301691,0,Ongoing,1,Ongoing,ongoing,JJ,_,2,amod
19301691,1,Telmisartan,2,Telmisartan,Telmisartan,NNP,_,0,ROOT
19301691,2,Alone,3,Alone,alone,RB,_,4,advmod
19301691,3,and,4,and,and,CC,_,2,advmod
19301691,4,in,5,in,in,IN,_,6,case
19301691,5,Combination,6,Combination,Combination,NNP,_,4,conj
19301691,6,With,7,With,with,IN,_,11,case
19301691,7,Ramipril,8,Ramipril,Ramipril,NNP,_,11,compound
19301691,8,Global,9,Global,Global,NNP,_,11,compound
19301691,9,Endpoint,10,Endpoint,Endpoint,NNP,_,11,compound
19301691,10,Trial,11,Trial,Trial,NNP,_,6,nmod
19301691,11,(,12,-LRB-,-lrb-,-LRB-,_,13,punct
19301691,12,ONTARGET,13,ONTARGET,ONTARGET,NNP,_,11,appos
19301691,13,),14,-RRB-,-rrb-,-RRB-,_,13,punct
19301691,14,:,15,:,:,:,_,2,punct
19301691,15,implications,16,implications,implication,NNS,_,2,dep
19301691,16,for,17,for,for,IN,_,20,case
19301691,17,reduced,18,reduced,reduce,VBN,_,20,amod
19301691,18,cardiovascular,19,cardiovascular,cardiovascular,JJ,_,20,amod
19301691,19,risk,20,risk,risk,NN,_,16,nmod
19301691,20,.,21,.,.,.,_,2,punct
19301691,21,The,1,The,the,DT,_,5,det
19301691,22,recently,2,recently,recently,RB,_,3,advmod
19301691,23,published,3,published,publish,VBN,_,5,amod
19301691,24,Ongoing,4,Ongoing,ongoing,JJ,_,5,amod
19301691,25,Telmisartan,5,Telmisartan,Telmisartan,NNP,_,38,nsubj
19301691,26,Alone,6,Alone,alone,RB,_,7,advmod
19301691,27,and,7,and,and,CC,_,5,advmod
19301691,28,in,8,in,in,IN,_,9,case
19301691,29,Combination,9,Combination,Combination,NNP,_,7,conj
19301691,30,With,10,With,with,IN,_,14,case
19301691,31,Ramipril,11,Ramipril,Ramipril,NNP,_,14,compound
19301691,32,Global,12,Global,Global,NNP,_,14,compound
19301691,33,Endpoint,13,Endpoint,Endpoint,NNP,_,14,compound
19301691,34,Trial,14,Trial,Trial,NNP,_,9,nmod
19301691,35,(,15,-LRB-,-lrb-,-LRB-,_,16,punct
19301691,36,ONTARGET,16,ONTARGET,ONTARGET,NNP,_,14,appos
19301691,37,),17,-RRB-,-rrb-,-RRB-,_,16,punct
19301691,38,in,18,in,in,IN,_,19,case
19301691,39,patients,19,patients,patient,NNS,_,9,nmod
19301691,40,with,20,with,with,IN,_,22,case
19301691,41,vascular,21,vascular,vascular,JJ,_,22,amod
