doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23562192,0,Nasal,1,Nasal,nasal,JJ,_,2,amod
23562192,1,eosinophilia,2,eosinophilia,eosinophilia,NN,_,0,ROOT
23562192,2,and,3,and,and,CC,_,2,cc
23562192,3,serum,4,serum,serum,NN,_,8,compound
23562192,4,soluble,5,soluble,soluble,JJ,_,8,amod
23562192,5,intercellular,6,intercellular,intercellular,JJ,_,8,amod
23562192,6,adhesion,7,adhesion,adhesion,NN,_,8,compound
23562192,7,molecule,8,molecule,molecule,NN,_,2,conj
23562192,8,1,9,1,1,CD,_,8,nummod
23562192,9,in,10,in,in,IN,_,11,case
23562192,10,patients,11,patients,patient,NNS,_,2,nmod
23562192,11,with,12,with,with,IN,_,14,case
23562192,12,allergic,13,allergic,allergic,JJ,_,14,amod
23562192,13,rhinitis,14,rhinitis,rhinitis,NN,_,11,nmod
23562192,14,treated,15,treated,treat,VBN,_,14,acl
23562192,15,with,16,with,with,IN,_,17,case
23562192,16,montelukast,17,montelukast,montelukast,NN,_,15,nmod
23562192,17,alone,18,alone,alone,RB,_,17,advmod
23562192,18,or,19,or,or,CC,_,17,cc
23562192,19,in,20,in,in,IN,_,21,case
23562192,20,combination,21,combination,combination,NN,_,17,conj
23562192,21,with,22,with,with,IN,_,23,case
23562192,22,desloratadine,23,desloratadine,desloratadine,NN,_,21,nmod
23562192,23,or,24,or,or,CC,_,23,cc
23562192,24,levocetirizine,25,levocetirizine,levocetirizine,NN,_,23,conj
23562192,25,.,26,.,.,.,_,2,punct
23562192,26,BACKGROUND,1,BACKGROUND,background,NN,_,0,ROOT
23562192,27,Because,2,Because,because,IN,_,15,mark
23562192,28,intercellular,3,intercellular,intercellular,JJ,_,5,amod
23562192,29,adhesion,4,adhesion,adhesion,NN,_,5,compound
23562192,30,molecule,5,molecule,molecule,NN,_,15,nsubj
23562192,31,(,6,-LRB-,-lrb-,-LRB-,_,7,punct
23562192,32,ICAM,7,ICAM,icam,NN,_,5,appos
23562192,33,),8,-RRB-,-rrb-,-RRB-,_,7,punct
23562192,34,1,9,1,1,CD,_,5,nummod
23562192,35,and,10,and,and,CC,_,5,cc
23562192,36,recruitment,11,recruitment,recruitment,NN,_,5,conj
23562192,37,of,12,of,of,IN,_,13,case
23562192,38,eosinophils,13,eosinophils,eosinophil,NNS,_,11,nmod
23562192,39,are,14,are,be,VBP,_,15,cop
23562192,40,crucial,15,crucial,crucial,JJ,_,24,advcl
23562192,41,in,16,in,in,IN,_,17,mark
23562192,42,supporting,17,supporting,support,VBG,_,15,advcl
23562192,43,allergic,18,allergic,allergic,JJ,_,19,amod
