doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23959380,0,Infant,1,Infant,infant,NN,_,2,compound
23959380,1,distress,2,distress,distress,NN,_,0,ROOT
23959380,2,and,3,and,and,CC,_,2,cc
23959380,3,development,4,development,development,NN,_,2,conj
23959380,4,of,5,of,of,IN,_,8,case
23959380,5,functional,6,functional,functional,JJ,_,8,amod
23959380,6,gastrointestinal,7,gastrointestinal,gastrointestinal,JJ,_,8,amod
23959380,7,disorders,8,disorders,disorder,NNS,_,2,nmod
23959380,8,in,9,in,in,IN,_,10,case
23959380,9,childhood,10,childhood,childhood,NN,_,8,nmod
23959380,10,:,11,:,:,:,_,2,punct
23959380,11,is,12,is,be,VBZ,_,2,dep
23959380,12,there,13,there,there,EX,_,12,expl
23959380,13,a,14,a,a,DT,_,15,det
23959380,14,connection,15,connection,connection,NN,_,12,nsubj
23959380,15,?,16,?,?,.,_,12,punct
