doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
6938012,0,Cardiovascular,1,Cardiovascular,Cardiovascular,NNP,_,2,compound
6938012,1,complications,2,complications,complication,NNS,_,0,ROOT
6938012,2,to,3,to,to,TO,_,4,case
6938012,3,treatment,4,treatment,treatment,NN,_,2,nmod
6938012,4,of,5,of,of,IN,_,7,case
6938012,5,prostate,6,prostate,prostate,NN,_,7,compound
6938012,6,cancer,7,cancer,cancer,NN,_,4,nmod
6938012,7,with,8,with,with,IN,_,10,case
6938012,8,estramustine,9,estramustine,estramustine,NN,_,10,compound
6938012,9,phosphate,10,phosphate,phosphate,NN,_,4,nmod
6938012,10,(,11,-LRB-,-lrb-,-LRB-,_,12,punct
6938012,11,Estracyt,12,Estracyt,estracyt,NN,_,10,appos
6938012,12,),13,-RRB-,-rrb-,-RRB-,_,12,punct
6938012,13,or,14,or,or,CC,_,10,cc
6938012,14,conventional,15,conventional,conventional,JJ,_,16,amod
6938012,15,estrogen,16,estrogen,estrogen,NN,_,10,conj
6938012,16,.,17,.,.,.,_,2,punct
6938012,17,A,1,A,a,DT,_,2,det
6938012,18,follow-up,2,follow-up,follow-up,NN,_,0,ROOT
6938012,19,of,3,of,of,IN,_,6,case
6938012,20,212,4,212,212,CD,_,6,nummod
6938012,21,randomized,5,randomized,randomized,JJ,_,6,amod
6938012,22,patients,6,patients,patient,NNS,_,2,nmod
6938012,23,.,7,.,.,.,_,2,punct
6938012,24,Two,1,Two,two,CD,_,2,nummod
6938012,25,hundred,2,hundred,hundred,CD,_,5,nummod
6938012,26,and,3,and,and,CC,_,2,cc
6938012,27,twelve,4,twelve,twelve,CD,_,2,conj
6938012,28,patients,5,patients,patient,NNS,_,15,nsubjpass
6938012,29,treated,6,treated,treat,VBN,_,5,acl
6938012,30,for,7,for,for,IN,_,10,case
6938012,31,prostatic,8,prostatic,prostatic,JJ,_,10,amod
6938012,32,cancer,9,cancer,cancer,NN,_,10,compound
6938012,33,grade,10,grade,grade,NN,_,6,nmod
6938012,34,I,11,I,i,CD,_,10,nummod
6938012,35,or,12,or,or,CC,_,10,cc
6938012,36,II,13,II,ii,CD,_,10,conj
6938012,37,were,14,were,be,VBD,_,15,auxpass
6938012,38,investigated,15,investigated,investigate,VBN,_,0,ROOT
6938012,39,for,16,for,for,IN,_,18,case
6938012,40,cardiovascular,17,cardiovascular,cardiovascular,JJ,_,18,amod
6938012,41,complications,18,complications,complication,NNS,_,15,nmod
6938012,42,.,19,.,.,.,_,15,punct
6938012,43,The,1,The,the,DT,_,2,det
6938012,44,patients,2,patients,patient,NNS,_,4,nsubj
6938012,45,were,3,were,be,VBD,_,4,cop
6938012,46,part,4,part,part,NN,_,0,ROOT
6938012,47,of,5,of,of,IN,_,8,case
6938012,48,a,6,a,a,DT,_,8,det
6938012,49,multicentre,7,multicentre,multicentre,JJ,_,8,amod
6938012,50,study,8,study,study,NN,_,4,nmod
6938012,51,in,9,in,in,IN,_,12,case
6938012,52,the,10,the,the,DT,_,12,det
6938012,53,Stockholm,11,Stockholm,Stockholm,NNP,_,12,compound
6938012,54,area,12,area,area,NN,_,8,nmod
6938012,55,and,13,and,and,CC,_,4,cc
6938012,56,had,14,had,have,VBD,_,16,aux
6938012,57,been,15,been,be,VBN,_,16,auxpass
6938012,58,randomized,16,randomized,randomize,VBN,_,4,conj
6938012,59,to,17,to,to,TO,_,18,case
6938012,60,treatment,18,treatment,treatment,NN,_,16,nmod
6938012,61,with,19,with,with,IN,_,22,case
6938012,62,either,20,either,either,CC,_,22,cc:preconj
6938012,63,estramustine,21,estramustine,estramustine,NN,_,22,compound
6938012,64,phosphate,22,phosphate,phosphate,NN,_,18,nmod
6938012,65,(,23,-LRB-,-lrb-,-LRB-,_,24,punct
6938012,66,Estracyt,24,Estracyt,estracyt,NN,_,22,appos
6938012,67,),25,-RRB-,-rrb-,-RRB-,_,24,punct
