doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
18368792,0,[,1,-LSB-,-lsb-,-LRB-,_,4,punct
18368792,1,The,2,The,the,DT,_,4,det
18368792,2,prognostic,3,prognostic,prognostic,JJ,_,4,amod
18368792,3,value,4,value,value,NN,_,0,ROOT
18368792,4,of,5,of,of,IN,_,7,case
18368792,5,gastric,6,gastric,gastric,JJ,_,7,amod
18368792,6,metaplasia,7,metaplasia,metaplasia,NN,_,4,nmod
18368792,7,in,8,in,in,IN,_,11,case
18368792,8,the,9,the,the,DT,_,11,det
18368792,9,duodenal,10,duodenal,duodenal,JJ,_,11,amod
18368792,10,mucosa,11,mucosa,mucosa,NN,_,4,nmod
18368792,11,in,12,in,in,IN,_,13,case
18368792,12,patients,13,patients,patient,NNS,_,11,nmod
18368792,13,with,14,with,with,IN,_,20,case
18368792,14,Helicobacter,15,Helicobacter,Helicobacter,NNP,_,20,compound
18368792,15,pylori,16,pylori,pylori,NNP,_,20,compound
18368792,16,positive,17,positive,positive,JJ,_,20,amod
18368792,17,duodenal,18,duodenal,duodenal,JJ,_,20,amod
18368792,18,bulb,19,bulb,bulb,NN,_,20,compound
18368792,19,ulcer,20,ulcer,ulcer,NN,_,13,nmod
18368792,20,],21,-RSB-,-rsb-,-RRB-,_,4,punct
18368792,21,.,22,.,.,.,_,4,punct
18368792,22,The,1,The,the,DT,_,3,det
18368792,23,predictive,2,predictive,predictive,JJ,_,3,amod
18368792,24,value,3,value,value,NN,_,0,ROOT
18368792,25,of,4,of,of,IN,_,6,case
18368792,26,gastric,5,gastric,gastric,JJ,_,6,amod
18368792,27,metaplasia,6,metaplasia,metaplasia,NN,_,3,nmod
18368792,28,in,7,in,in,IN,_,10,case
18368792,29,the,8,the,the,DT,_,10,det
18368792,30,duodenal,9,duodenal,duodenal,JJ,_,10,amod
18368792,31,mucosa,10,mucosa,mucosa,NN,_,3,nmod
18368792,32,in,11,in,in,IN,_,12,case
18368792,33,patients,12,patients,patient,NNS,_,10,nmod
18368792,34,Helicobacter,13,Helicobacter,Helicobacter,NNP,_,15,compound
18368792,35,pylori-positive,14,pylori-positive,pylori-positive,JJ,_,15,amod
18368792,36,patients,15,patients,patient,NNS,_,24,nsubjpass
18368792,37,with,16,with,with,IN,_,19,case
18368792,38,duodenal,17,duodenal,duodenal,JJ,_,19,amod
18368792,39,bulb,18,bulb,bulb,NN,_,19,compound
18368792,40,ulcer,19,ulcer,ulcer,NN,_,15,nmod
18368792,41,(,20,-LRB-,-lrb-,-LRB-,_,21,punct
18368792,42,DBU,21,DBU,dbu,NN,_,19,appos
18368792,43,),22,-RRB-,-rrb-,-RRB-,_,21,punct
18368792,44,was,23,was,be,VBD,_,24,auxpass
18368792,45,investigated,24,investigated,investigate,VBN,_,12,acl:relcl
18368792,46,.,25,.,.,.,_,3,punct
18368792,47,One,1,One,one,CD,_,2,nummod
18368792,48,hundred,2,hundred,hundred,CD,_,12,dep
18368792,49,and,3,and,and,CC,_,2,cc
18368792,50,twenty,4,twenty,twenty,CD,_,5,compound
18368792,51,four,5,four,four,CD,_,2,conj
18368792,52,randomly,6,randomly,randomly,RB,_,7,advmod
18368792,53,selected,7,selected,select,VBN,_,8,amod
18368792,54,patients,8,patients,patient,NNS,_,12,nsubjpass
18368792,55,with,9,with,with,IN,_,10,case
18368792,56,DBU,10,DBU,dbu,NN,_,8,nmod
18368792,57,were,11,were,be,VBD,_,12,auxpass
18368792,58,included,12,included,include,VBN,_,0,ROOT
18368792,59,in,13,in,in,IN,_,16,case
18368792,60,this,14,this,this,DT,_,16,det
18368792,61,prospective,15,prospective,prospective,JJ,_,16,amod
18368792,62,study,16,study,study,NN,_,12,nmod
18368792,63,.,17,.,.,.,_,12,punct
18368792,64,The,1,The,the,DT,_,2,det
18368792,65,detection,2,detection,detection,NN,_,15,nsubjpass
18368792,66,of,3,of,of,IN,_,5,case
18368792,67,Helicobacter,4,Helicobacter,Helicobacter,NNP,_,5,compound
18368792,68,pylori,5,pylori,pylori,NN,_,2,nmod
18368792,69,(,6,-LRB-,-lrb-,-LRB-,_,7,punct
18368792,70,HP,7,HP,HP,NNP,_,5,appos
18368792,71,),8,-RRB-,-rrb-,-RRB-,_,7,punct
18368792,72,in,9,in,in,IN,_,11,case
18368792,73,the,10,the,the,DT,_,11,det
18368792,74,stomach,11,stomach,stomach,NN,_,2,nmod
18368792,75,and,12,and,and,CC,_,11,cc
18368792,76,duodenum,13,duodenum,duodenum,NN,_,11,conj
18368792,77,was,14,was,be,VBD,_,15,auxpass
18368792,78,carried,15,carried,carry,VBN,_,0,ROOT
18368792,79,out,16,out,out,RP,_,15,compound:prt
18368792,80,with,17,with,with,IN,_,18,case
