doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
22983407,0,Randomized,1,Randomized,randomize,VBN,_,2,amod
22983407,1,trial,2,trial,trial,NN,_,0,ROOT
22983407,2,of,3,of,of,IN,_,8,case
22983407,3,partial,4,partial,partial,JJ,_,8,amod
22983407,4,vs.,5,vs.,vs.,CC,_,4,cc
22983407,5,stepwise,6,stepwise,stepwise,JJ,_,4,conj
22983407,6,caries,7,caries,caries,NNS,_,8,compound
22983407,7,removal,8,removal,removal,NN,_,2,nmod
22983407,8,:,9,:,:,:,_,2,punct
22983407,9,3-year,10,3-year,3-year,JJ,_,11,amod
22983407,10,follow-up,11,follow-up,follow-up,NN,_,2,dep
22983407,11,.,12,.,.,.,_,2,punct
22983407,12,This,1,This,this,DT,_,7,nsubj
22983407,13,randomized,2,randomized,randomize,VBN,_,7,advcl
22983407,14,",",3,",",",",",",_,7,punct
22983407,15,multicenter,4,multicenter,multicenter,JJ,_,6,amod
22983407,16,clinical,5,clinical,clinical,JJ,_,6,amod
22983407,17,trial,6,trial,trial,NN,_,7,nsubj
22983407,18,evaluated,7,evaluated,evaluate,VBD,_,0,ROOT
22983407,19,the,8,the,the,DT,_,9,det
22983407,20,effectiveness,9,effectiveness,effectiveness,NN,_,7,dobj
22983407,21,of,10,of,of,IN,_,12,case
22983407,22,2,11,2,2,CD,_,12,nummod
22983407,23,treatments,12,treatments,treatment,NNS,_,9,nmod
22983407,24,for,13,for,for,IN,_,16,case
22983407,25,deep,14,deep,deep,JJ,_,16,amod
22983407,26,caries,15,caries,caries,NNS,_,16,compound
22983407,27,lesions,16,lesions,lesion,NNS,_,9,nmod
22983407,28,-,17,-,-,:,_,16,punct
22983407,29,partial,18,partial,partial,JJ,_,20,amod
22983407,30,caries,19,caries,caries,NNS,_,20,compound
22983407,31,removal,20,removal,removal,NN,_,16,dep
22983407,32,(,21,-LRB-,-lrb-,-LRB-,_,22,punct
22983407,33,PCR,22,PCR,pcr,NN,_,20,appos
22983407,34,),23,-RRB-,-rrb-,-RRB-,_,22,punct
22983407,35,and,24,and,and,CC,_,20,cc
22983407,36,stepwise,25,stepwise,stepwise,JJ,_,26,amod
22983407,37,excavation,26,excavation,excavation,NN,_,20,conj
22983407,38,(,27,-LRB-,-lrb-,-LRB-,_,28,punct
22983407,39,SW,28,SW,sw,NN,_,26,appos
22983407,40,),29,-RRB-,-rrb-,-RRB-,_,28,punct
22983407,41,-,30,-,-,:,_,16,punct
22983407,42,with,31,with,with,IN,_,32,case
22983407,43,respect,32,respect,respect,NN,_,16,nmod
22983407,44,to,33,to,to,TO,_,36,case
22983407,45,the,34,the,the,DT,_,36,det
22983407,46,primary,35,primary,primary,JJ,_,36,amod
22983407,47,outcome,36,outcome,outcome,NN,_,32,nmod
22983407,48,of,37,of,of,IN,_,39,case
22983407,49,pulp,38,pulp,pulp,NN,_,39,compound
22983407,50,vitality,39,vitality,vitality,NN,_,36,nmod
22983407,51,for,40,for,for,IN,_,44,case
22983407,52,a,41,a,a,DT,_,44,det
22983407,53,3-year,42,3-year,3-year,JJ,_,44,amod
22983407,54,follow-up,43,follow-up,follow-up,JJ,_,44,amod
22983407,55,period,44,period,period,NN,_,36,nmod
22983407,56,.,45,.,.,.,_,7,punct
22983407,57,Inclusion,1,Inclusion,inclusion,NN,_,2,compound
22983407,58,criteria,2,criteria,criterion,NNS,_,5,nsubj
22983407,59,were,3,were,be,VBD,_,5,aux
22983407,60,as,4,as,as,IN,_,5,advmod
22983407,61,follows,5,follows,follow,VBZ,_,0,ROOT
22983407,62,:,6,:,:,:,_,5,punct
22983407,63,patients,7,patients,patient,NNS,_,5,dep
22983407,64,with,8,with,with,IN,_,10,case
22983407,65,permanent,9,permanent,permanent,JJ,_,10,amod
22983407,66,molars,10,molars,molar,NNS,_,7,nmod
22983407,67,presenting,11,presenting,present,VBG,_,10,acl
22983407,68,deep,12,deep,deep,JJ,_,14,amod
22983407,69,caries,13,caries,caries,NNS,_,14,compound
22983407,70,lesions,14,lesions,lesion,NNS,_,11,dobj
22983407,71,(,15,-LRB-,-lrb-,-LRB-,_,16,punct
22983407,72,lesion,16,lesion,lesion,NN,_,14,dep
22983407,73,affecting,17,affecting,affect,VBG,_,16,acl
22983407,74,?,18,≥,≥,CD,_,19,compound
22983407,75,1/2,19,1/2,1/2,CD,_,17,dobj
22983407,76,of,20,of,of,IN,_,22,case
22983407,77,the,21,the,the,DT,_,22,det
22983407,78,dentin,22,dentin,dentin,NN,_,19,nmod
22983407,79,on,23,on,on,IN,_,25,case
22983407,80,radiographic,24,radiographic,radiographic,JJ,_,25,amod
22983407,81,examination,25,examination,examination,NN,_,16,nmod
22983407,82,),26,-RRB-,-rrb-,-RRB-,_,16,punct
22983407,83,",",27,",",",",",",_,7,punct
22983407,84,positive,28,positive,positive,JJ,_,29,amod
22983407,85,response,29,response,response,NN,_,7,appos
22983407,86,to,30,to,to,TO,_,33,case
22983407,87,a,31,a,a,DT,_,33,det
22983407,88,cold,32,cold,cold,JJ,_,33,amod
22983407,89,test,33,test,test,NN,_,29,nmod
22983407,90,",",34,",",",",",",_,7,punct
22983407,91,absence,35,absence,absence,NN,_,7,appos
22983407,92,of,36,of,of,IN,_,38,case
22983407,93,spontaneous,37,spontaneous,spontaneous,JJ,_,38,amod
22983407,94,pain,38,pain,pain,NN,_,35,nmod
22983407,95,",",39,",",",",",",_,7,punct
22983407,96,negative,40,negative,negative,JJ,_,41,amod
22983407,97,sensitivity,41,sensitivity,sensitivity,NN,_,7,conj
22983407,98,to,42,to,to,TO,_,43,case
22983407,99,percussion,43,percussion,percussion,NN,_,41,nmod
22983407,100,",",44,",",",",",",_,7,punct
22983407,101,and,45,and,and,CC,_,7,cc
22983407,102,absence,46,absence,absence,NN,_,7,conj
22983407,103,of,47,of,of,IN,_,49,case
22983407,104,periapical,48,periapical,periapical,JJ,_,49,amod
22983407,105,lesions,49,lesions,lesion,NNS,_,46,nmod
22983407,106,(,50,-LRB-,-lrb-,-LRB-,_,52,punct
22983407,107,radiographic,51,radiographic,radiographic,JJ,_,52,amod
22983407,108,examination,52,examination,examination,NN,_,49,appos
22983407,109,),53,-RRB-,-rrb-,-RRB-,_,52,punct
22983407,110,.,54,.,.,.,_,5,punct
22983407,111,Teeth,1,Teeth,teeth,NN,_,9,nsubj
22983407,112,randomly,2,randomly,randomly,RB,_,3,advmod
22983407,113,assigned,3,assigned,assign,VBN,_,1,acl
22983407,114,to,4,to,to,TO,_,5,case
22983407,115,PCR,5,PCR,pcr,NN,_,3,nmod
22983407,116,(,6,-LRB-,-lrb-,-LRB-,_,7,punct
22983407,117,test,7,test,test,NN,_,5,appos
22983407,118,),8,-RRB-,-rrb-,-RRB-,_,7,punct
22983407,119,received,9,received,receive,VBD,_,0,ROOT
22983407,120,incomplete,10,incomplete,incomplete,JJ,_,12,amod
22983407,121,caries,11,caries,caries,NNS,_,12,compound
22983407,122,removal,12,removal,removal,NN,_,9,dobj
22983407,123,and,13,and,and,CC,_,9,cc
22983407,124,filling,14,filling,fill,VBG,_,9,conj
22983407,125,in,15,in,in,RP,_,14,compound:prt
22983407,126,a,16,a,a,DT,_,18,det
22983407,127,single,17,single,single,JJ,_,18,amod
22983407,128,session,18,session,session,NN,_,14,dobj
22983407,129,.,19,.,.,.,_,9,punct
22983407,130,Outcome,1,Outcome,outcome,NN,_,2,compound
22983407,131,success,2,success,success,NN,_,4,nsubjpass
