doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3830804,0,[,1,-LSB-,-lsb-,-LRB-,_,2,punct
3830804,1,Results,2,Results,result,NNS,_,0,ROOT
3830804,2,of,3,of,of,IN,_,7,case
3830804,3,a,4,a,a,DT,_,7,det
3830804,4,cooperative,5,cooperative,cooperative,JJ,_,7,amod
3830804,5,prospective,6,prospective,prospective,JJ,_,7,amod
3830804,6,study,7,study,study,NN,_,2,nmod
3830804,7,of,8,of,of,IN,_,9,case
3830804,8,treatment,9,treatment,treatment,NN,_,7,nmod
3830804,9,of,10,of,of,IN,_,13,case
3830804,10,primary,11,primary,primary,JJ,_,13,amod
3830804,11,digestive,12,digestive,digestive,JJ,_,13,amod
3830804,12,localizations,13,localizations,localization,NNS,_,9,nmod
3830804,13,of,14,of,of,IN,_,17,case
3830804,14,non-Hodgkin,15,non-Hodgkin,non-hodgkin,JJ,_,17,nmod:poss
3830804,15,'s,16,'s,'s,POS,_,17,case
3830804,16,lymphoma,17,lymphoma,lymphoma,NN,_,13,nmod
3830804,17,],18,-RSB-,-rsb-,-RRB-,_,2,punct
3830804,18,.,19,.,.,.,_,2,punct
3830804,19,We,1,We,we,PRP,_,2,nsubj
3830804,20,report,2,report,report,VBP,_,0,ROOT
3830804,21,the,3,the,the,DT,_,4,det
3830804,22,results,4,results,result,NNS,_,2,dobj
3830804,23,of,5,of,of,IN,_,7,case
3830804,24,chemotherapy,6,chemotherapy,chemotherapy,NN,_,7,compound
3830804,25,treatment,7,treatment,treatment,NN,_,4,nmod
3830804,26,in,8,in,in,IN,_,10,case
3830804,27,82,9,82,82,CD,_,10,nummod
3830804,28,patients,10,patients,patient,NNS,_,7,nmod
3830804,29,presenting,11,presenting,present,VBG,_,10,acl
3830804,30,with,12,with,with,IN,_,15,case
3830804,31,primary,13,primary,primary,JJ,_,15,amod
3830804,32,digestive,14,digestive,digestive,JJ,_,15,amod
3830804,33,lymphoma,15,lymphoma,lymphoma,NN,_,11,nmod
3830804,34,and,16,and,and,CC,_,2,cc
3830804,35,included,17,included,include,VBD,_,2,conj
3830804,36,in,18,in,in,IN,_,20,case
3830804,37,a,19,a,a,DT,_,20,det
3830804,38,study,20,study,study,NN,_,17,nmod
3830804,39,conducted,21,conducted,conduct,VBD,_,20,acl
3830804,40,between,22,between,between,IN,_,23,case
3830804,41,October,23,October,October,NNP,_,21,nmod
3830804,42,1977,24,1977,1977,CD,_,23,nummod
3830804,43,and,25,and,and,CC,_,23,cc
3830804,44,October,26,October,October,NNP,_,23,conj
3830804,45,1985,27,1985,1985,CD,_,26,nummod
3830804,46,.,28,.,.,.,_,2,punct
3830804,47,There,1,There,there,EX,_,2,expl
3830804,48,were,2,were,be,VBD,_,0,ROOT
3830804,49,31,3,31,31,CD,_,5,nummod
3830804,50,gastric,4,gastric,gastric,JJ,_,5,amod
3830804,51,lymphoma,5,lymphoma,lymphoma,NN,_,2,nsubj
3830804,52,",",6,",",",",",",_,5,punct
3830804,53,18,7,18,18,CD,_,10,nummod
3830804,54,small,8,small,small,JJ,_,10,amod
3830804,55,intestinal,9,intestinal,intestinal,JJ,_,10,amod
3830804,56,lymphomas,10,lymphomas,lymphoma,NNS,_,5,conj
3830804,57,",",11,",",",",",",_,5,punct
3830804,58,and,12,and,and,CC,_,5,cc
3830804,59,19,13,19,19,CD,_,5,conj
3830804,60,with,14,with,with,IN,_,16,case
3830804,61,multiple,15,multiple,multiple,JJ,_,16,amod
3830804,62,involvement,16,involvement,involvement,NN,_,13,nmod
3830804,63,:,17,:,:,:,_,2,punct
3830804,64,63,18,63,63,CD,_,19,nummod
3830804,65,patients,19,patients,patient,NNS,_,21,nsubj
3830804,66,had,20,had,have,VBD,_,21,aux
3830804,67,had,21,had,have,VBN,_,2,parataxis
3830804,68,a,22,a,a,DT,_,24,det
3830804,69,surgical,23,surgical,surgical,JJ,_,24,amod
3830804,70,staging,24,staging,staging,NN,_,21,dobj
3830804,71,with,25,with,with,IN,_,28,case
3830804,72,total,26,total,total,JJ,_,28,amod
3830804,73,tumor,27,tumor,tumor,NN,_,28,compound
3830804,74,resection,28,resection,resection,NN,_,24,nmod
3830804,75,in,29,in,in,IN,_,31,case
3830804,76,15,30,15,15,CD,_,31,nummod
3830804,77,cases,31,cases,case,NNS,_,21,nmod
3830804,78,.,32,.,.,.,_,2,punct
3830804,79,Nineteen,1,Nineteen,nineteen,CD,_,2,nummod
3830804,80,patients,2,patients,patient,NNS,_,13,nsubjpass
3830804,81,with,3,with,with,IN,_,5,case
3830804,82,limited,4,limited,limited,JJ,_,5,amod
3830804,83,disease,5,disease,disease,NN,_,2,nmod
3830804,84,(,6,-LRB-,-lrb-,-LRB-,_,7,punct
3830804,85,ID,7,ID,id,NN,_,5,dep
3830804,86,and,8,and,and,CC,_,7,cc
3830804,87,IID,9,IID,iid,NN,_,7,conj
3830804,88,),10,-RRB-,-rrb-,-RRB-,_,7,punct
3830804,89,were,11,were,be,VBD,_,13,auxpass
3830804,90,randomly,12,randomly,randomly,RB,_,13,advmod
3830804,91,assigned,13,assigned,assign,VBN,_,0,ROOT
3830804,92,to,14,to,to,TO,_,19,case
3830804,93,either,15,either,either,CC,_,19,cc:preconj
3830804,94,a,16,a,a,DT,_,19,det
3830804,95,3-week,17,3-week,3-week,JJ,_,19,amod
3830804,96,chemotherapy,18,chemotherapy,chemotherapy,NN,_,19,compound
3830804,97,regimen,19,regimen,regimen,NN,_,13,nmod
3830804,98,associated,20,associated,associate,VBN,_,19,acl
3830804,99,with,21,with,with,IN,_,24,case
3830804,100,whole,22,whole,whole,JJ,_,24,amod
3830804,101,abdominal,23,abdominal,abdominal,JJ,_,24,amod
3830804,102,radiotherapy,24,radiotherapy,radiotherapy,NN,_,20,nmod
3830804,103,or,25,or,or,CC,_,24,cc
3830804,104,chemotherapy,26,chemotherapy,chemotherapy,NN,_,24,conj
3830804,105,for,27,for,for,IN,_,29,case
3830804,106,3,28,3,3,CD,_,29,nummod
