doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
25193142,0,Parent,1,Parent,Parent,NNP,_,4,compound
25193142,1,and,2,and,and,CC,_,1,cc
25193142,2,family,3,family,family,NN,_,1,conj
25193142,3,outcomes,4,outcomes,outcome,NNS,_,0,ROOT
25193142,4,of,5,of,of,IN,_,6,case
25193142,5,PEERS,6,PEERS,peer,NNS,_,4,nmod
25193142,6,:,7,:,:,:,_,4,punct
25193142,7,a,8,a,a,DT,_,11,det
25193142,8,social,9,social,social,JJ,_,11,amod
25193142,9,skills,10,skills,skill,NNS,_,11,compound
25193142,10,intervention,11,intervention,intervention,NN,_,4,dep
25193142,11,for,12,for,for,IN,_,13,case
25193142,12,adolescents,13,adolescents,adolescent,NNS,_,11,nmod
25193142,13,with,14,with,with,IN,_,17,case
25193142,14,autism,15,autism,autism,NN,_,17,compound
25193142,15,spectrum,16,spectrum,spectrum,NN,_,17,compound
25193142,16,disorder,17,disorder,disorder,NN,_,13,nmod
25193142,17,.,18,.,.,.,_,4,punct
25193142,18,Raising,1,Raising,Raising,NNP,_,3,nsubj
25193142,19,a,2,a,a,DT,_,3,det
25193142,20,child,3,child,child,NN,_,13,nsubjpass
25193142,21,with,4,with,with,IN,_,8,case
25193142,22,an,5,an,a,DT,_,8,det
25193142,23,autism,6,autism,autism,NN,_,8,compound
25193142,24,spectrum,7,spectrum,spectrum,NN,_,8,compound
25193142,25,disorder,8,disorder,disorder,NN,_,3,nmod
25193142,26,(,9,-LRB-,-lrb-,-LRB-,_,10,punct
25193142,27,ASD,10,ASD,asd,NN,_,8,appos
25193142,28,),11,-RRB-,-rrb-,-RRB-,_,10,punct
25193142,29,is,12,is,be,VBZ,_,13,auxpass
25193142,30,associated,13,associated,associate,VBN,_,0,ROOT
25193142,31,with,14,with,with,IN,_,17,case
25193142,32,increased,15,increased,increase,VBN,_,17,amod
25193142,33,family,16,family,family,NN,_,17,compound
25193142,34,chaos,17,chaos,chaos,NN,_,13,nmod
25193142,35,and,18,and,and,CC,_,17,cc
25193142,36,parent,19,parent,parent,NN,_,20,compound
25193142,37,distress,20,distress,distress,NN,_,17,conj
25193142,38,.,21,.,.,.,_,13,punct
25193142,39,Successful,1,Successful,successful,JJ,_,4,amod
25193142,40,long-term,2,long-term,long-term,JJ,_,4,amod
25193142,41,treatment,3,treatment,treatment,NN,_,4,compound
25193142,42,outcomes,4,outcomes,outcome,NNS,_,6,nsubj
25193142,43,are,5,are,be,VBP,_,6,cop
25193142,44,dependent,6,dependent,dependent,JJ,_,0,ROOT
25193142,45,on,7,on,on,IN,_,10,case
25193142,46,healthy,8,healthy,healthy,JJ,_,10,amod
25193142,47,systemic,9,systemic,systemic,JJ,_,10,amod
25193142,48,functioning,10,functioning,functioning,NN,_,6,nmod
25193142,49,",",11,",",",",",",_,6,punct
25193142,50,but,12,but,but,CC,_,6,cc
25193142,51,the,13,the,the,DT,_,15,det
25193142,52,family,14,family,family,NN,_,15,compound
25193142,53,impact,15,impact,impact,NN,_,20,nsubjpass
25193142,54,of,16,of,of,IN,_,17,case
25193142,55,treatment,17,treatment,treatment,NN,_,15,nmod
25193142,56,is,18,is,be,VBZ,_,20,auxpass
25193142,57,rarely,19,rarely,rarely,RB,_,20,advmod
25193142,58,evaluated,20,evaluated,evaluate,VBN,_,6,conj
25193142,59,.,21,.,.,.,_,6,punct
25193142,60,The,1,The,the,DT,_,2,det
25193142,61,Program,2,Program,program,NN,_,18,nsubj
25193142,62,for,3,for,for,IN,_,5,case
25193142,63,the,4,the,the,DT,_,5,det
25193142,64,Education,5,Education,education,NN,_,2,nmod
25193142,65,and,6,and,and,CC,_,5,cc
25193142,66,Enrichment,7,Enrichment,enrichment,NN,_,5,conj
25193142,67,of,8,of,of,IN,_,10,case
25193142,68,Relational,9,Relational,Relational,NNP,_,10,compound
25193142,69,Skills,10,Skills,skill,NNS,_,5,nmod
25193142,70,(,11,-LRB-,-lrb-,-LRB-,_,12,punct
25193142,71,PEERS,12,PEERS,peer,NNS,_,10,appos
25193142,72,),13,-RRB-,-rrb-,-RRB-,_,12,punct
25193142,73,is,14,is,be,VBZ,_,18,cop
25193142,74,a,15,a,a,DT,_,18,det
25193142,75,social,16,social,social,JJ,_,18,amod
25193142,76,skills,17,skills,skill,NNS,_,18,compound
25193142,77,intervention,18,intervention,intervention,NN,_,0,ROOT
25193142,78,designed,19,designed,design,VBN,_,18,acl
25193142,79,for,20,for,for,IN,_,21,case
25193142,80,adolescents,21,adolescents,adolescent,NNS,_,19,nmod
25193142,81,with,22,with,with,IN,_,24,case
25193142,82,high-functioning,23,high-functioning,high-functioning,JJ,_,24,amod
25193142,83,ASD,24,ASD,asd,NN,_,21,nmod
25193142,84,.,25,.,.,.,_,18,punct
25193142,85,This,1,This,this,DT,_,2,det
25193142,86,study,2,study,study,NN,_,3,nsubj
25193142,87,assessed,3,assessed,assess,VBD,_,0,ROOT
25193142,88,the,4,the,the,DT,_,5,det
25193142,89,impact,5,impact,impact,NN,_,3,dobj
25193142,90,of,6,of,of,IN,_,7,case
25193142,91,PEERS,7,PEERS,peer,NNS,_,5,nmod
25193142,92,on,8,on,on,IN,_,10,case
25193142,93,family,9,family,family,NN,_,10,compound
25193142,94,chaos,10,chaos,chaos,NN,_,5,nmod
25193142,95,",",11,",",",",",",_,10,punct
25193142,96,parenting,12,parenting,parenting,NN,_,13,compound
25193142,97,stress,13,stress,stress,NN,_,10,conj
25193142,98,",",14,",",",",",",_,10,punct
25193142,99,and,15,and,and,CC,_,10,cc
25193142,100,parenting,16,parenting,parenting,NN,_,17,compound
25193142,101,self-efficacy,17,self-efficacy,self-efficacy,NN,_,10,conj
25193142,102,via,18,via,via,IN,_,23,case
25193142,103,a,19,a,a,DT,_,23,det
25193142,104,randomized,20,randomized,randomize,VBN,_,23,amod
25193142,105,",",21,",",",",",",_,23,punct
25193142,106,controlled,22,controlled,control,VBN,_,23,amod
25193142,107,trial,23,trial,trial,NN,_,5,nmod
25193142,108,.,24,.,.,.,_,3,punct
25193142,109,Results,1,Results,result,NNS,_,2,nsubj
25193142,110,suggested,2,suggested,suggest,VBD,_,0,ROOT
25193142,111,beneficial,3,beneficial,beneficial,JJ,_,4,amod
25193142,112,effects,4,effects,effect,NNS,_,2,dobj
25193142,113,for,5,for,for,IN,_,8,case
25193142,114,the,6,the,the,DT,_,8,det
25193142,115,experimental,7,experimental,experimental,JJ,_,8,amod
25193142,116,group,8,group,group,NN,_,4,nmod
25193142,117,in,9,in,in,IN,_,11,case
25193142,118,the,10,the,the,DT,_,11,det
25193142,119,domain,11,domain,domain,NN,_,4,nmod
25193142,120,of,12,of,of,IN,_,14,case
25193142,121,family,13,family,family,NN,_,14,compound
25193142,122,chaos,14,chaos,chaos,NN,_,11,nmod
25193142,123,compared,15,compared,compare,VBN,_,19,case
25193142,124,to,16,to,to,TO,_,19,case
25193142,125,the,17,the,the,DT,_,19,det
25193142,126,waitlist,18,waitlist,waitlist,NN,_,19,compound
25193142,127,control,19,control,control,NN,_,4,acl
25193142,128,",",20,",",",",",",_,2,punct
25193142,129,while,21,while,while,IN,_,29,mark
25193142,130,parents,22,parents,parent,NNS,_,29,nsubj
25193142,131,in,23,in,in,IN,_,27,case
25193142,132,the,24,the,the,DT,_,27,det
25193142,133,PEERS,25,PEERS,peer,NNS,_,27,compound
25193142,134,experimental,26,experimental,experimental,JJ,_,27,amod
25193142,135,group,27,group,group,NN,_,22,nmod
25193142,136,also,28,also,also,RB,_,29,advmod
25193142,137,demonstrated,29,demonstrated,demonstrate,VBD,_,2,advcl
25193142,138,increased,30,increased,increase,VBN,_,32,amod
25193142,139,parenting,31,parenting,parenting,NN,_,32,compound
25193142,140,self-efficacy,32,self-efficacy,self-efficacy,NN,_,29,dobj
25193142,141,.,33,.,.,.,_,2,punct
25193142,142,These,1,These,these,DT,_,2,det
25193142,143,findings,2,findings,finding,NNS,_,3,nsubj
25193142,144,highlight,3,highlight,highlight,VBP,_,0,ROOT
25193142,145,adjunctive,4,adjunctive,adjunctive,JJ,_,7,amod
25193142,146,family,5,family,family,NN,_,7,compound
25193142,147,system,6,system,system,NN,_,7,compound
25193142,148,benefits,7,benefits,benefit,NNS,_,3,dobj
25193142,149,of,8,of,of,IN,_,10,case
25193142,150,PEERS,9,PEERS,peer,NNS,_,10,compound
25193142,151,intervention,10,intervention,intervention,NN,_,7,nmod
25193142,152,and,11,and,and,CC,_,3,cc
25193142,153,suggest,12,suggest,suggest,VBP,_,3,conj
25193142,154,the,13,the,the,DT,_,14,det
25193142,155,need,14,need,need,NN,_,12,dobj
25193142,156,for,15,for,for,IN,_,18,case
25193142,157,overall,16,overall,overall,JJ,_,18,amod
25193142,158,better,17,better,better,JJR,_,18,amod
25193142,159,understanding,18,understanding,understanding,NN,_,14,nmod
25193142,160,of,19,of,of,IN,_,23,case
25193142,161,parent,20,parent,parent,NN,_,23,compound
25193142,162,and,21,and,and,CC,_,20,cc
25193142,163,family,22,family,family,NN,_,20,conj
25193142,164,outcomes,23,outcomes,outcome,NNS,_,18,nmod
25193142,165,of,24,of,of,IN,_,26,case
25193142,166,ASD,25,ASD,asd,NN,_,26,compound
25193142,167,interventions,26,interventions,intervention,NNS,_,23,nmod
25193142,168,.,27,.,.,.,_,3,punct
