doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3586567,0,Antifibrinolytic,1,Antifibrinolytic,antifibrinolytic,JJ,_,2,amod
3586567,1,therapy,2,therapy,therapy,NN,_,0,ROOT
3586567,2,for,3,for,for,IN,_,4,case
3586567,3,prevention,4,prevention,prevention,NN,_,2,nmod
3586567,4,of,5,of,of,IN,_,6,case
3586567,5,hemorrhage,6,hemorrhage,hemorrhage,NN,_,4,nmod
3586567,6,during,7,during,during,IN,_,8,case
3586567,7,surgery,8,surgery,surgery,NN,_,2,nmod
3586567,8,of,9,of,of,IN,_,12,case
3586567,9,the,10,the,the,DT,_,12,det
3586567,10,thyroid,11,thyroid,thyroid,NN,_,12,compound
3586567,11,gland,12,gland,gland,NN,_,8,nmod
3586567,12,.,13,.,.,.,_,2,punct
3586567,13,The,1,The,the,DT,_,2,det
3586567,14,amount,2,amount,amount,NN,_,10,nsubj
3586567,15,of,3,of,of,IN,_,5,case
3586567,16,fibrinolytic,4,fibrinolytic,fibrinolytic,JJ,_,5,amod
3586567,17,activity,5,activity,activity,NN,_,2,nmod
3586567,18,in,6,in,in,IN,_,9,case
3586567,19,the,7,the,the,DT,_,9,det
3586567,20,thyroid,8,thyroid,thyroid,NN,_,9,compound
3586567,21,gland,9,gland,gland,NN,_,2,nmod
3586567,22,equals,10,equals,equal,VBZ,_,0,ROOT
3586567,23,that,11,that,that,IN,_,10,dobj
3586567,24,of,12,of,of,IN,_,14,case
3586567,25,the,13,the,the,DT,_,14,det
3586567,26,prostate,14,prostate,prostate,NN,_,11,nmod
3586567,27,.,15,.,.,.,_,10,punct
3586567,28,In,1,In,in,IN,_,4,mark
3586567,29,order,2,order,order,NN,_,1,mwe
3586567,30,to,3,to,to,TO,_,4,mark
3586567,31,examine,4,examine,examine,VB,_,21,advcl
3586567,32,the,5,the,the,DT,_,6,det
3586567,33,effect,6,effect,effect,NN,_,4,dobj
3586567,34,of,7,of,of,IN,_,12,case
3586567,35,the,8,the,the,DT,_,12,det
3586567,36,antifibrinolytic,9,antifibrinolytic,antifibrinolytic,JJ,_,12,amod
3586567,37,drug,10,drug,drug,NN,_,12,compound
3586567,38,tranexemic,11,tranexemic,tranexemic,JJ,_,12,amod
3586567,39,acid,12,acid,acid,NN,_,6,nmod
3586567,40,on,13,on,on,IN,_,16,case
3586567,41,perioperative,14,perioperative,perioperative,JJ,_,16,amod
3586567,42,bleeding,15,bleeding,bleeding,NN,_,16,compound
3586567,43,saline,16,saline,saline,NN,_,6,nmod
3586567,44,or,17,or,or,CC,_,16,cc
3586567,45,tranexemic,18,tranexemic,tranexemic,JJ,_,19,amod
3586567,46,acid,19,acid,acid,NN,_,16,conj
3586567,47,were,20,were,be,VBD,_,21,auxpass
3586567,48,given,21,given,give,VBN,_,0,ROOT
3586567,49,randomized,22,randomized,randomize,VBN,_,21,dep
3586567,50,double,23,double,double,JJ,_,24,amod
3586567,51,blind,24,blind,blind,JJ,_,22,dobj
3586567,52,to,25,to,to,TO,_,28,case
3586567,53,76,26,76,76,CD,_,28,nummod
3586567,54,consecutive,27,consecutive,consecutive,JJ,_,28,amod
3586567,55,patients,28,patients,patient,NNS,_,24,nmod
3586567,56,who,29,who,who,WP,_,30,nsubj
3586567,57,came,30,came,come,VBD,_,28,acl:relcl
3586567,58,for,31,for,for,IN,_,34,case
3586567,59,scheduled,32,scheduled,schedule,VBN,_,34,amod
3586567,60,thyroid,33,thyroid,thyroid,NN,_,34,compound
3586567,61,surgery,34,surgery,surgery,NN,_,30,nmod
3586567,62,.,35,.,.,.,_,21,punct
3586567,63,No,1,No,no,DT,_,3,neg
3586567,64,significant,2,significant,significant,JJ,_,3,amod
3586567,65,differences,3,differences,difference,NNS,_,5,nsubjpass
3586567,66,were,4,were,be,VBD,_,5,auxpass
3586567,67,found,5,found,find,VBN,_,0,ROOT
3586567,68,in,6,in,in,IN,_,8,case
3586567,69,perioperative,7,perioperative,perioperative,JJ,_,8,amod
3586567,70,bleeding,8,bleeding,bleeding,NN,_,5,nmod
3586567,71,between,9,between,between,IN,_,10,case
3586567,72,patients,10,patients,patient,NNS,_,8,nmod
3586567,73,in,11,in,in,IN,_,14,case
3586567,74,the,12,the,the,DT,_,14,det
3586567,75,treatment,13,treatment,treatment,NN,_,14,compound
3586567,76,group,14,group,group,NN,_,10,nmod
3586567,77,(,15,-LRB-,-lrb-,-LRB-,_,16,punct
3586567,78,n,16,n,n,NN,_,10,dep
3586567,79,=,17,=,=,JJ,_,16,amod
3586567,80,39,18,39,39,CD,_,17,dep
3586567,81,),19,-RRB-,-rrb-,-RRB-,_,16,punct
3586567,82,and,20,and,and,CC,_,10,cc
3586567,83,control,21,control,control,NN,_,22,compound
3586567,84,group,22,group,group,NN,_,10,conj
3586567,85,(,23,-LRB-,-lrb-,-LRB-,_,24,punct
3586567,86,n,24,n,n,NN,_,22,dep
3586567,87,=,25,=,=,JJ,_,24,amod
3586567,88,37,26,37,37,CD,_,25,dep
3586567,89,),27,-RRB-,-rrb-,-RRB-,_,24,punct
3586567,90,.,28,.,.,.,_,5,punct
