doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
1359322,0,Amphotericin,1,Amphotericin,Amphotericin,NNP,_,0,ROOT
1359322,1,versus,2,versus,versus,CC,_,1,cc
1359322,2,pentamidine,3,pentamidine,pentamidine,NN,_,1,conj
1359322,3,in,4,in,in,IN,_,6,case
1359322,4,antimony-unresponsive,5,antimony-unresponsive,antimony-unresponsive,JJ,_,6,amod
1359322,5,kala-azar,6,kala-azar,kala-azar,NN,_,1,nmod
1359322,6,.,7,.,.,.,_,1,punct
1359322,7,We,1,We,we,PRP,_,2,nsubj
1359322,8,compared,2,compared,compare,VBD,_,0,ROOT
1359322,9,the,3,the,the,DT,_,4,det
1359322,10,efficacy,4,efficacy,efficacy,NN,_,2,dobj
1359322,11,of,5,of,of,IN,_,7,case
1359322,12,amphotericin,6,amphotericin,amphotericin,NN,_,7,compound
1359322,13,B,7,B,b,NN,_,4,nmod
1359322,14,and,8,and,and,CC,_,7,cc
1359322,15,pentamidine,9,pentamidine,pentamidine,NN,_,10,compound
1359322,16,isethionate,10,isethionate,isethionate,NN,_,7,conj
1359322,17,in,11,in,in,IN,_,15,case
1359322,18,a,12,a,a,DT,_,15,det
1359322,19,prospective,13,prospective,prospective,JJ,_,15,amod
1359322,20,randomised,14,randomised,randomised,JJ,_,15,amod
1359322,21,trial,15,trial,trial,NN,_,4,nmod
1359322,22,in,16,in,in,IN,_,18,case
1359322,23,120,17,120,120,CD,_,18,nummod
1359322,24,uncomplicated,18,uncomplicated,uncomplicated,JJ,_,15,nmod
1359322,25,and,19,and,and,CC,_,2,cc
1359322,26,parasitologically,20,parasitologically,parasitologically,RB,_,21,advmod
1359322,27,confirmed,21,confirmed,confirm,VBD,_,2,conj
1359322,28,cases,22,cases,case,NNS,_,21,dobj
1359322,29,of,23,of,of,IN,_,25,case
1359322,30,antimony-unresponsive,24,antimony-unresponsive,antimony-unresponsive,JJ,_,25,amod
1359322,31,kala-azar,25,kala-azar,kala-azar,NN,_,22,nmod
1359322,32,.,26,.,.,.,_,2,punct
1359322,33,Doses,1,Doses,dose,NNS,_,5,nsubj
