doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
21171314,0,[,1,-LSB-,-lsb-,-LRB-,_,4,punct
21171314,1,Accelerated,2,Accelerated,accelerate,VBN,_,4,amod
21171314,2,postoperative,3,postoperative,postoperative,JJ,_,4,amod
21171314,3,radiotherapy,4,radiotherapy,radiotherapy,NN,_,0,ROOT
21171314,4,in,5,in,in,IN,_,6,case
21171314,5,patients,6,patients,patient,NNS,_,4,nmod
21171314,6,with,7,with,with,IN,_,10,case
21171314,7,advanced,8,advanced,advanced,JJ,_,10,amod
21171314,8,larynx,9,larynx,larynx,NN,_,10,compound
21171314,9,cancer,10,cancer,cancer,NN,_,6,nmod
21171314,10,],11,-RSB-,-rsb-,-RRB-,_,4,punct
21171314,11,.,12,.,.,.,_,4,punct
21171314,12,AIM,1,AIM,aim,NN,_,0,ROOT
21171314,13,The,2,The,the,DT,_,3,det
21171314,14,aim,3,aim,aim,NN,_,8,nsubj
21171314,15,of,4,of,of,IN,_,5,case
21171314,16,study,5,study,study,NN,_,3,nmod
21171314,17,was,6,was,be,VBD,_,8,cop
21171314,18,test,7,test,test,NN,_,8,compound
21171314,19,efficacy,8,efficacy,efficacy,NN,_,1,acl:relcl
21171314,20,of,9,of,of,IN,_,12,case
21171314,21,accelerated,10,accelerated,accelerate,VBN,_,12,amod
21171314,22,postoperative,11,postoperative,postoperative,JJ,_,12,amod
21171314,23,radiotherapy,12,radiotherapy,radiotherapy,NN,_,8,nmod
21171314,24,--,13,--,--,:,_,1,punct
21171314,25,concomitant,14,concomitant,concomitant,JJ,_,15,amod
21171314,26,boost,15,boost,boost,NN,_,1,dep
21171314,27,in,16,in,in,IN,_,17,case
21171314,28,patients,17,patients,patient,NNS,_,15,nmod
21171314,29,with,18,with,with,IN,_,21,case
21171314,30,advanced,19,advanced,advanced,JJ,_,21,amod
21171314,31,larynx,20,larynx,larynx,NN,_,21,compound
21171314,32,cancer,21,cancer,cancer,NN,_,17,nmod
21171314,33,.,22,.,.,.,_,1,punct
21171314,34,METHODS,1,METHODS,method,NNS,_,0,ROOT
21171314,35,AND,2,AND,and,CC,_,1,cc
21171314,36,MATERIALS,3,MATERIALS,material,NNS,_,1,conj
21171314,37,The,4,The,the,DT,_,6,det
21171314,38,prospective,5,prospective,prospective,JJ,_,6,amod
21171314,39,study,6,study,study,NN,_,7,nsubj
21171314,40,included,7,included,include,VBD,_,1,acl:relcl
21171314,41,112,8,112,112,CD,_,9,nummod
21171314,42,patients,9,patients,patient,NNS,_,7,dobj
21171314,43,with,10,with,with,IN,_,13,case
21171314,44,advanced,11,advanced,advanced,JJ,_,13,amod
21171314,45,larynx,12,larynx,larynx,NN,_,13,compound
21171314,46,cancer,13,cancer,cancer,NN,_,9,nmod
21171314,47,after,14,after,after,IN,_,17,case
21171314,48,radical,15,radical,radical,JJ,_,17,amod
21171314,49,surgical,16,surgical,surgical,JJ,_,17,amod
21171314,50,treatment,17,treatment,treatment,NN,_,9,nmod
21171314,51,.,18,.,.,.,_,1,punct
21171314,52,Patients,1,Patients,patient,NNS,_,2,nsubj
21171314,53,had,2,had,have,VBD,_,0,ROOT
21171314,54,postoperative,3,postoperative,postoperative,JJ,_,5,amod
21171314,55,radiation,4,radiation,radiation,NN,_,5,compound
21171314,56,therapy,5,therapy,therapy,NN,_,2,dobj
21171314,57,",",6,",",",",",",_,5,punct
21171314,58,conventional,7,conventional,conventional,JJ,_,5,amod
21171314,59,(,8,-LRB-,-lrb-,-LRB-,_,9,punct
21171314,60,C,9,C,c,NN,_,7,appos
21171314,61,),10,-RRB-,-rrb-,-RRB-,_,9,punct
21171314,62,or,11,or,or,CC,_,7,cc
21171314,63,accelerated,12,accelerated,accelerate,VBN,_,7,conj
21171314,64,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
21171314,65,CB,14,CB,cb,NN,_,12,appos
21171314,66,),15,-RRB-,-rrb-,-RRB-,_,14,punct
21171314,67,.,16,.,.,.,_,2,punct
21171314,68,RESULTS,1,RESULTS,result,NNS,_,10,dep
21171314,69,The,2,The,the,DT,_,5,det
21171314,70,3-year,3,3-year,3-year,JJ,_,5,amod
21171314,71,overall,4,overall,overall,JJ,_,5,amod
21171314,72,survival,5,survival,survival,NN,_,10,nsubj
21171314,73,in,6,in,in,IN,_,7,case
21171314,74,CB,7,CB,CB,NNP,_,5,nmod
21171314,75,was,8,was,be,VBD,_,10,cop
21171314,76,59,9,59,59,CD,_,10,nummod
21171314,77,%,10,%,%,NN,_,0,ROOT
21171314,78,",",11,",",",",",",_,10,punct
21171314,79,in,12,in,in,IN,_,13,case
21171314,80,C,13,C,c,NN,_,10,nmod
21171314,81,--,14,--,--,:,_,10,punct
21171314,82,58,15,58,58,CD,_,16,nummod
21171314,83,%,16,%,%,NN,_,10,dep
21171314,84,(,17,-LRB-,-lrb-,-LRB-,_,19,punct
21171314,85,p,18,p,p,NN,_,19,nsubj
21171314,86,=,19,=,=,JJ,_,16,dep
21171314,87,0.2,20,0.2,0.2,CD,_,19,dobj
21171314,88,),21,-RRB-,-rrb-,-RRB-,_,19,punct
21171314,89,",",22,",",",",",",_,16,punct
21171314,90,3-year,23,3-year,3-year,JJ,_,25,amod
21171314,91,locoregional,24,locoregional,locoregional,JJ,_,25,amod
21171314,92,control,25,control,control,NN,_,16,appos
21171314,93,in,26,in,in,IN,_,27,case
21171314,94,CB,27,CB,CB,NNP,_,25,nmod
21171314,95,--,28,--,--,:,_,16,punct
21171314,96,83,29,83,83,CD,_,30,nummod
21171314,97,%,30,%,%,NN,_,16,dep
21171314,98,",",31,",",",",",",_,30,punct
21171314,99,in,32,in,in,IN,_,33,case
21171314,100,C,33,C,c,NN,_,30,nmod
21171314,101,--,34,--,--,:,_,30,punct
21171314,102,75,35,75,75,CD,_,36,nummod
21171314,103,%,36,%,%,NN,_,30,dep
21171314,104,(,37,-LRB-,-lrb-,-LRB-,_,39,punct
21171314,105,p,38,p,p,NN,_,39,nsubj
21171314,106,=,39,=,=,JJ,_,36,dep
21171314,107,0.01,40,0.01,0.01,CD,_,39,dobj
21171314,108,),41,-RRB-,-rrb-,-RRB-,_,39,punct
21171314,109,",",42,",",",",",",_,30,punct
21171314,110,the,43,the,the,DT,_,47,det
21171314,111,3-year,44,3-year,3-year,JJ,_,47,amod
21171314,112,disease,45,disease,disease,NN,_,47,compound
21171314,113,free,46,free,free,JJ,_,47,amod
21171314,114,survival,47,survival,survival,NN,_,50,nsubj
21171314,115,was,48,was,be,VBD,_,50,cop
21171314,116,in,49,in,in,IN,_,50,case
21171314,117,CB,50,CB,CB,NNP,_,30,acl:relcl
21171314,118,--,51,--,--,:,_,50,punct
21171314,119,72,52,72,72,CD,_,53,nummod
21171314,120,%,53,%,%,NN,_,50,dep
21171314,121,",",54,",",",",",",_,53,punct
21171314,122,C,55,C,c,NN,_,53,appos
21171314,123,--,56,--,--,:,_,53,punct
21171314,124,66,57,66,66,CD,_,58,nummod
21171314,125,%,58,%,%,NN,_,53,dep
21171314,126,(,59,-LRB-,-lrb-,-LRB-,_,61,punct
21171314,127,p,60,p,p,NN,_,61,nsubj
21171314,128,=,61,=,=,JJ,_,58,dep
21171314,129,0.1,62,0.1,0.1,CD,_,61,dobj
21171314,130,),63,-RRB-,-rrb-,-RRB-,_,61,punct
21171314,131,.,64,.,.,.,_,10,punct
21171314,132,CONCLUSION,1,CONCLUSION,conclusion,NN,_,6,compound
21171314,133,Concomitant,2,Concomitant,concomitant,JJ,_,6,amod
21171314,134,boost,3,boost,boost,NN,_,6,compound
21171314,135,postoperative,4,postoperative,postoperative,JJ,_,6,amod
21171314,136,radiation,5,radiation,radiation,NN,_,6,compound
21171314,137,therapy,6,therapy,therapy,NN,_,9,nsubj
21171314,138,did,7,did,do,VBD,_,9,aux
21171314,139,not,8,not,not,RB,_,9,neg
21171314,140,improve,9,improve,improve,VB,_,0,ROOT
21171314,141,overall,10,overall,overall,JJ,_,11,amod
21171314,142,survival,11,survival,survival,NN,_,9,dobj
21171314,143,",",12,",",",",",",_,11,punct
21171314,144,loco-regional,13,loco-regional,loco-regional,JJ,_,14,amod
21171314,145,control,14,control,control,NN,_,11,conj
21171314,146,",",15,",",",",",",_,11,punct
21171314,147,disease,16,disease,disease,NN,_,18,compound
21171314,148,free,17,free,free,JJ,_,18,amod
21171314,149,survival,18,survival,survival,NN,_,11,conj
21171314,150,.,19,.,.,.,_,9,punct
21171314,151,Patients,1,Patients,patient,NNS,_,20,nsubj
21171314,152,with,2,with,with,IN,_,5,case
21171314,153,close,3,close,close,JJ,_,5,amod
21171314,154,surgical,4,surgical,surgical,JJ,_,5,amod
21171314,155,margins,5,margins,margin,NNS,_,1,nmod
21171314,156,",",6,",",",",",",_,1,punct
21171314,157,longer,7,longer,longer,JJR,_,8,amod
21171314,158,interval,8,interval,interval,NN,_,1,conj
21171314,159,between,9,between,between,IN,_,10,case
21171314,160,surgery,10,surgery,surgery,NN,_,8,nmod
21171314,161,and,11,and,and,CC,_,10,cc
21171314,162,radiation,12,radiation,radiation,NN,_,10,conj
21171314,163,",",13,",",",",",",_,1,punct
21171314,164,high,14,high,high,JJ,_,15,amod
21171314,165,level,15,level,level,NN,_,1,conj
21171314,166,of,16,of,of,IN,_,17,case
21171314,167,hemoglobin,17,hemoglobin,hemoglobin,NN,_,15,nmod
21171314,168,",",18,",",",",",",_,1,punct
21171314,169,T4,19,T4,t4,NN,_,1,appos
21171314,170,had,20,had,have,VBD,_,0,ROOT
21171314,171,benefit,21,benefit,benefit,NN,_,20,dobj
21171314,172,from,22,from,from,IN,_,24,case
21171314,173,accelerated,23,accelerated,accelerate,VBN,_,24,amod
21171314,174,radiotherapy,24,radiotherapy,radiotherapy,NN,_,21,nmod
21171314,175,.,25,.,.,.,_,20,punct
