doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7910792,0,[,1,-LSB-,-lsb-,-LRB-,_,4,punct
7910792,1,Postlaparoscopic,2,Postlaparoscopic,postlaparoscopic,JJ,_,4,amod
7910792,2,pain,3,pain,pain,NN,_,4,compound
7910792,3,syndrome,4,syndrome,syndrome,NN,_,0,ROOT
7910792,4,.,5,.,.,.,_,4,punct
7910792,5,Results,1,Results,result,NNS,_,0,ROOT
7910792,6,of,2,of,of,IN,_,7,case
7910792,7,a,3,a,a,DT,_,7,det
7910792,8,prospective,4,prospective,prospective,JJ,_,7,amod
7910792,9,",",5,",",",",",",_,7,punct
7910792,10,randomized,6,randomized,randomized,JJ,_,7,amod
7910792,11,study,7,study,study,NN,_,1,nmod
7910792,12,],8,-RSB-,-rsb-,-RRB-,_,1,punct
7910792,13,.,9,.,.,.,_,1,punct
7910792,14,The,1,The,the,DT,_,4,det
7910792,15,so-called,2,so-called,so-called,JJ,_,4,amod
7910792,16,post-laparoscopic,3,post-laparoscopic,post-laparoscopic,JJ,_,4,amod
7910792,17,algesia,4,algesia,algesia,NN,_,8,nsubj
7910792,18,is,5,is,be,VBZ,_,8,cop
7910792,19,a,6,a,a,DT,_,8,det
7910792,20,specific,7,specific,specific,JJ,_,8,amod
7910792,21,impairment,8,impairment,impairment,NN,_,0,ROOT
7910792,22,of,9,of,of,IN,_,12,case
7910792,23,about,10,about,about,IN,_,11,advmod
7910792,24,63,11,63,63,CD,_,12,nummod
7910792,25,%,12,%,%,NN,_,8,nmod
7910792,26,of,13,of,of,IN,_,15,case
7910792,27,the,14,the,the,DT,_,15,det
7910792,28,patients,15,patients,patient,NNS,_,12,nmod
7910792,29,who,16,who,who,WP,_,17,nsubj
7910792,30,undergo,17,undergo,undergo,VBP,_,15,acl:relcl
7910792,31,laparoscopic,18,laparoscopic,laparoscopic,JJ,_,20,amod
7910792,32,surgical,19,surgical,surgical,JJ,_,20,amod
7910792,33,operations,20,operations,operation,NNS,_,17,dobj
7910792,34,.,21,.,.,.,_,8,punct
7910792,35,This,1,This,this,DT,_,2,det
7910792,36,impairment,2,impairment,impairment,NN,_,3,nsubj
7910792,37,takes,3,takes,take,VBZ,_,0,ROOT
7910792,38,the,4,the,the,DT,_,5,det
7910792,39,form,5,form,form,NN,_,3,dobj
7910792,40,of,6,of,of,IN,_,7,case
7910792,41,mild,7,mild,mild,JJ,_,5,nmod
7910792,42,to,8,to,to,TO,_,11,case
7910792,43,moderate,9,moderate,moderate,JJ,_,11,amod
7910792,44,shoulder,10,shoulder,shoulder,NN,_,11,compound
7910792,45,pain,11,pain,pain,NN,_,3,nmod
7910792,46,.,12,.,.,.,_,3,punct
7910792,47,Eliminating,1,Eliminating,eliminate,VBG,_,6,csubj
7910792,48,the,2,the,the,DT,_,3,det
7910792,49,causes,3,causes,cause,NNS,_,1,dobj
7910792,50,of,4,of,of,IN,_,5,case
7910792,51,pain,5,pain,pain,NN,_,3,nmod
7910792,52,has,6,has,have,VBZ,_,0,ROOT
7910792,53,a,7,a,a,DT,_,9,det
7910792,54,clear,8,clear,clear,JJ,_,9,amod
7910792,55,advantage,9,advantage,advantage,NN,_,6,dobj
7910792,56,over,10,over,over,IN,_,12,case
7910792,57,symptomatic,11,symptomatic,symptomatic,JJ,_,12,amod
7910792,58,treatment,12,treatment,treatment,NN,_,9,nmod
7910792,59,using,13,using,use,VBG,_,6,xcomp
7910792,60,analgetics,14,analgetics,analgetic,NNS,_,13,dobj
7910792,61,",",15,",",",",",",_,6,punct
7910792,62,a,16,a,a,DT,_,17,det
7910792,63,fact,17,fact,fact,NN,_,15,root
7910792,64,worth,18,worth,worth,IN,_,21,case
7910792,65,a,19,a,a,DT,_,21,det
7910792,66,good,20,good,good,JJ,_,21,amod
7910792,67,consideration,21,consideration,consideration,NN,_,17,nmod
7910792,68,especially,22,especially,especially,RB,_,26,advmod
7910792,69,with,23,with,with,IN,_,26,case
7910792,70,the,24,the,the,DT,_,26,det
7910792,71,post-operative,25,post-operative,post-operative,JJ,_,26,amod
7910792,72,sojourn,26,sojourn,sojourn,NN,_,21,nmod
7910792,73,at,27,at,at,IN,_,29,case
7910792,74,the,28,the,the,DT,_,29,det
7910792,75,hospital,29,hospital,hospital,NN,_,26,nmod
7910792,76,becoming,30,becoming,become,VBG,_,29,acl
7910792,77,shorter,31,shorter,shorter,JJR,_,30,xcomp
7910792,78,and,32,and,and,CC,_,31,cc
7910792,79,shorter,33,shorter,shorter,JJR,_,31,conj
7910792,80,.,34,.,.,.,_,17,punct
7910792,81,In,1,In,in,IN,_,5,case
7910792,82,a,2,a,a,DT,_,5,det
7910792,83,prospective,3,prospective,prospective,JJ,_,5,amod
