doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
11265037,0,RAB-plate,1,RAB-plate,rab-plate,JJ,_,5,amod
11265037,1,versus,2,versus,versus,CC,_,1,cc
11265037,2,sliding,3,sliding,slide,VBG,_,1,conj
11265037,3,hip,4,hip,hip,NN,_,5,compound
11265037,4,screw,5,screw,screw,NN,_,0,ROOT
11265037,5,for,6,for,for,IN,_,10,case
11265037,6,unstable,7,unstable,unstable,JJ,_,10,amod
11265037,7,trochanteric,8,trochanteric,trochanteric,JJ,_,10,amod
11265037,8,hip,9,hip,hip,NN,_,10,compound
11265037,9,fractures,10,fractures,fracture,NNS,_,5,nmod
11265037,10,:,11,:,:,:,_,5,punct
11265037,11,stability,12,stability,stability,NN,_,5,dep
11265037,12,of,13,of,of,IN,_,15,case
11265037,13,the,14,the,the,DT,_,15,det
11265037,14,fixation,15,fixation,fixation,NN,_,12,nmod
11265037,15,and,16,and,and,CC,_,15,cc
11265037,16,modes,17,modes,mode,NNS,_,15,conj
11265037,17,of,18,of,of,IN,_,19,case
11265037,18,failure,19,failure,failure,NN,_,15,nmod
11265037,19,--,20,--,--,:,_,12,punct
11265037,20,radiographic,21,radiographic,radiographic,JJ,_,22,amod
11265037,21,analysis,22,analysis,analysis,NN,_,12,dep
11265037,22,of,23,of,of,IN,_,25,case
11265037,23,218,24,218,218,CD,_,25,nummod
11265037,24,fractures,25,fractures,fracture,NNS,_,22,nmod
11265037,25,.,26,.,.,.,_,5,punct
11265037,26,BACKGROUND,1,BACKGROUND,background,NN,_,0,ROOT
11265037,27,The,2,The,the,DT,_,5,det
11265037,28,sliding,3,sliding,slide,VBG,_,5,amod
11265037,29,hip,4,hip,hip,NN,_,5,compound
11265037,30,screw,5,screw,screw,NN,_,7,nsubj
11265037,31,has,6,has,have,VBZ,_,7,aux
11265037,32,gained,7,gained,gain,VBN,_,1,acl:relcl
11265037,33,considerable,8,considerable,considerable,JJ,_,9,amod
11265037,34,acceptance,9,acceptance,acceptance,NN,_,7,dobj
11265037,35,in,10,in,in,IN,_,12,case
11265037,36,the,11,the,the,DT,_,12,det
11265037,37,treatment,12,treatment,treatment,NN,_,7,nmod
11265037,38,of,13,of,of,IN,_,16,case
11265037,39,unstable,14,unstable,unstable,JJ,_,16,amod
11265037,40,trochanteric,15,trochanteric,trochanteric,JJ,_,16,amod
11265037,41,fractures,16,fractures,fracture,NNS,_,12,nmod
11265037,42,.,17,.,.,.,_,1,punct
11265037,43,However,1,However,however,RB,_,9,advmod
11265037,44,",",2,",",",",",",_,9,punct
11265037,45,the,3,the,the,DT,_,5,det
11265037,46,new,4,new,new,JJ,_,5,amod
11265037,47,type,5,type,type,NN,_,9,nsubj
11265037,48,of,6,of,of,IN,_,8,case
11265037,49,120,7,120,120,CD,_,8,nummod
11265037,50,degrees,8,degrees,degree,NNS,_,5,nmod
11265037,51,fixed,9,fixed,fix,VBN,_,0,ROOT
11265037,52,angle,10,angle,angle,NN,_,11,compound
11265037,53,blade-plate,11,blade-plate,blade-plate,JJ,_,9,dobj
11265037,54,with,12,with,with,IN,_,19,mark
11265037,55,a,13,a,a,DT,_,19,dep
11265037,56,buttress,14,buttress,buttress,VBP,_,19,aux
11265037,57,rod,15,rod,rod,NN,_,19,nsubj
11265037,58,(,16,-LRB-,-lrb-,-LRB-,_,17,punct
11265037,59,RAB-plate,17,RAB-plate,rab-plate,NN,_,15,appos
11265037,60,),18,-RRB-,-rrb-,-RRB-,_,17,punct
11265037,61,showed,19,showed,show,VBD,_,9,advcl
11265037,62,encouraging,20,encouraging,encouraging,JJ,_,22,amod
11265037,63,clinical,21,clinical,clinical,JJ,_,22,amod
11265037,64,results,22,results,result,NNS,_,19,dobj
11265037,65,.,23,.,.,.,_,9,punct
11265037,66,The,1,The,the,DT,_,2,det
11265037,67,purpose,2,purpose,purpose,NN,_,6,nsubj
11265037,68,of,3,of,of,IN,_,5,case
11265037,69,this,4,this,this,DT,_,5,det
11265037,70,study,5,study,study,NN,_,2,nmod
11265037,71,was,6,was,be,VBD,_,0,ROOT
11265037,72,to,7,to,to,TO,_,8,mark
11265037,73,assess,8,assess,assess,VB,_,6,xcomp
11265037,74,stability,9,stability,stability,NN,_,8,dobj
11265037,75,of,10,of,of,IN,_,11,case
11265037,76,fixation,11,fixation,fixation,NN,_,9,nmod
11265037,77,and,12,and,and,CC,_,6,cc
11265037,78,analyze,13,analyze,analyze,VBP,_,6,conj
11265037,79,modes,14,modes,mode,NNS,_,13,dobj
11265037,80,of,15,of,of,IN,_,16,case
11265037,81,failure,16,failure,failure,NN,_,14,nmod
11265037,82,in,17,in,in,IN,_,21,case
11265037,83,unstable,18,unstable,unstable,JJ,_,21,amod
11265037,84,trochanteric,19,trochanteric,trochanteric,JJ,_,21,amod
11265037,85,hip,20,hip,hip,NN,_,21,compound
11265037,86,fractures,21,fractures,fracture,NNS,_,14,nmod
11265037,87,treated,22,treated,treat,VBN,_,21,acl
11265037,88,with,23,with,with,IN,_,25,case
11265037,89,these,24,these,these,DT,_,25,det
11265037,90,devices,25,devices,device,NNS,_,22,nmod
11265037,91,.,26,.,.,.,_,6,punct
11265037,92,METHODS,1,METHODS,method,NNS,_,0,ROOT
11265037,93,A,2,A,a,DT,_,5,det
11265037,94,retrospective,3,retrospective,retrospective,JJ,_,5,amod
11265037,95,radiographic,4,radiographic,radiographic,JJ,_,5,amod
11265037,96,review,5,review,review,NN,_,11,nsubjpass
11265037,97,of,6,of,of,IN,_,9,case
11265037,98,218,7,218,218,CD,_,9,nummod
11265037,99,unstable,8,unstable,unstable,JJ,_,9,amod
11265037,100,fractures,9,fractures,fracture,NNS,_,5,nmod
11265037,101,was,10,was,be,VBD,_,11,auxpass
11265037,102,performed,11,performed,perform,VBN,_,1,acl:relcl
11265037,103,.,12,.,.,.,_,1,punct
11265037,104,Linear,1,Linear,linear,JJ,_,4,amod
11265037,105,and,2,and,and,CC,_,1,cc
11265037,106,angular,3,angular,angular,JJ,_,1,conj
11265037,107,displacements,4,displacements,displacement,NNS,_,19,nsubjpass
11265037,108,of,5,of,of,IN,_,8,case
11265037,109,the,6,the,the,DT,_,8,det
11265037,110,major,7,major,major,JJ,_,8,amod
11265037,111,fragments,8,fragments,fragment,NNS,_,4,nmod
11265037,112,and,9,and,and,CC,_,4,cc
11265037,113,implant,10,implant,implant,VB,_,4,conj
11265037,114,migration,11,migration,migration,NN,_,10,dobj
11265037,115,into,12,into,into,IN,_,15,case
11265037,116,the,13,the,the,DT,_,15,det
11265037,117,femoral,14,femoral,femoral,JJ,_,15,amod
11265037,118,head,15,head,head,NN,_,10,nmod
11265037,119,during,16,during,during,IN,_,17,case
11265037,120,healing,17,healing,healing,NN,_,10,nmod
11265037,121,were,18,were,be,VBD,_,19,auxpass
11265037,122,assessed,19,assessed,assess,VBN,_,0,ROOT
11265037,123,.,20,.,.,.,_,19,punct
11265037,124,Additionally,1,Additionally,additionally,RB,_,23,advmod
11265037,125,",",2,",",",",",",_,23,punct
11265037,126,adequacy,3,adequacy,adequacy,NN,_,23,nsubjpass
11265037,127,of,4,of,of,IN,_,6,case
11265037,128,the,5,the,the,DT,_,6,det
11265037,129,reduction,6,reduction,reduction,NN,_,3,nmod
11265037,130,and,7,and,and,CC,_,6,cc
11265037,131,the,8,the,the,DT,_,9,det
11265037,132,location,9,location,location,NN,_,6,conj
11265037,133,of,10,of,of,IN,_,12,case
11265037,134,the,11,the,the,DT,_,12,det
11265037,135,implant,12,implant,implant,VB,_,9,nmod
11265037,136,within,13,within,within,IN,_,16,case
11265037,137,the,14,the,the,DT,_,16,det
11265037,138,femoral,15,femoral,femoral,JJ,_,16,amod
11265037,139,head,16,head,head,NN,_,12,nmod
11265037,140,as,17,as,as,IN,_,18,case
11265037,141,predictors,18,predictors,predictor,NNS,_,3,nmod
11265037,142,of,19,of,of,IN,_,21,case
11265037,143,fixation,20,fixation,fixation,NN,_,21,compound
11265037,144,failure,21,failure,failure,NN,_,18,nmod
11265037,145,were,22,were,be,VBD,_,23,auxpass
11265037,146,evaluated,23,evaluated,evaluate,VBN,_,0,ROOT
11265037,147,.,24,.,.,.,_,23,punct
11265037,148,RESULTS,1,RESULTS,result,NNS,_,0,ROOT
11265037,149,The,2,The,the,DT,_,5,det
11265037,150,postreduction,3,postreduction,postreduction,NN,_,5,compound
11265037,151,neck-shaft,4,neck-shaft,neck-shaft,NN,_,5,compound
11265037,152,angle,5,angle,angle,NN,_,7,nsubjpass
11265037,153,was,6,was,be,VBD,_,7,auxpass
11265037,154,maintained,7,maintained,maintain,VBN,_,1,ccomp
11265037,155,in,8,in,in,IN,_,10,case
11265037,156,the,9,the,the,DT,_,10,det
11265037,157,majority,10,majority,majority,NN,_,7,nmod
11265037,158,of,11,of,of,IN,_,13,case
11265037,159,the,12,the,the,DT,_,13,det
11265037,160,fractures,13,fractures,fracture,NNS,_,10,nmod
11265037,161,in,14,in,in,IN,_,16,case
11265037,162,both,15,both,both,DT,_,16,det
11265037,163,groups,16,groups,group,NNS,_,13,nmod
11265037,164,.,17,.,.,.,_,1,punct
11265037,165,However,1,However,however,RB,_,4,advmod
11265037,166,",",2,",",",",",",_,4,punct
11265037,167,there,3,there,there,EX,_,4,expl
11265037,168,was,4,was,be,VBD,_,0,ROOT
11265037,169,a,5,a,a,DT,_,8,det
11265037,170,significantly,6,significantly,significantly,RB,_,7,advmod
11265037,171,higher,7,higher,higher,JJR,_,8,amod
11265037,172,incidence,8,incidence,incidence,NN,_,4,nsubj
11265037,173,of,9,of,of,IN,_,11,case
11265037,174,varus,10,varus,varus,NN,_,11,compound
11265037,175,angulation,11,angulation,angulation,NN,_,8,nmod
11265037,176,by,12,by,by,IN,_,14,case
11265037,177,10,13,10,10,CD,_,14,nummod
11265037,178,degrees,14,degrees,degree,NNS,_,8,nmod
11265037,179,or,15,or,or,CC,_,16,cc
11265037,180,more,16,more,more,JJR,_,14,nummod
11265037,181,by,17,by,by,IN,_,19,case
11265037,182,the,18,the,the,DT,_,19,det
11265037,183,completion,19,completion,completion,NN,_,8,nmod
11265037,184,of,20,of,of,IN,_,21,case
11265037,185,healing,21,healing,healing,NN,_,19,nmod
11265037,186,among,22,among,among,IN,_,23,case
11265037,187,fractures,23,fractures,fracture,NNS,_,19,nmod
11265037,188,treated,24,treated,treat,VBN,_,23,acl
11265037,189,with,25,with,with,IN,_,29,case
11265037,190,the,26,the,the,DT,_,29,det
11265037,191,sliding,27,sliding,slide,VBG,_,29,amod
11265037,192,hip,28,hip,hip,NN,_,29,compound
11265037,193,screw,29,screw,screw,NN,_,24,nmod
11265037,194,(,30,-LRB-,-lrb-,-LRB-,_,32,punct
11265037,195,p,31,p,p,NN,_,32,nsubj
11265037,196,=,32,=,=,JJ,_,8,dep
11265037,197,0.04,33,0.04,0.04,CD,_,32,dobj
11265037,198,),34,-RRB-,-rrb-,-RRB-,_,32,punct
11265037,199,.,35,.,.,.,_,4,punct
11265037,200,There,1,There,there,EX,_,2,expl
11265037,201,was,2,was,be,VBD,_,0,ROOT
11265037,202,no,3,no,no,DT,_,6,neg
11265037,203,statistically,4,statistically,statistically,RB,_,5,advmod
11265037,204,significant,5,significant,significant,JJ,_,6,amod
11265037,205,difference,6,difference,difference,NN,_,2,nsubj
11265037,206,in,7,in,in,IN,_,9,case
11265037,207,vertical,8,vertical,vertical,JJ,_,9,amod
11265037,208,migration,9,migration,migration,NN,_,2,nmod
11265037,209,of,10,of,of,IN,_,12,case
11265037,210,the,11,the,the,DT,_,12,det
11265037,211,device,12,device,device,NN,_,9,nmod
11265037,212,into,13,into,into,IN,_,16,case
11265037,213,the,14,the,the,DT,_,16,det
11265037,214,femoral,15,femoral,femoral,JJ,_,16,amod
11265037,215,head,16,head,head,NN,_,9,nmod
11265037,216,between,17,between,between,IN,_,19,case
11265037,217,the,18,the,the,DT,_,19,det
11265037,218,implants,19,implants,implant,NNS,_,16,nmod
11265037,219,used,20,used,use,VBN,_,19,acl
11265037,220,(,21,-LRB-,-lrb-,-LRB-,_,23,punct
11265037,221,p,22,p,p,NN,_,23,nsubj
11265037,222,=,23,=,=,JJ,_,2,parataxis
11265037,223,0.3,24,0.3,0.3,CD,_,23,dobj
11265037,224,),25,-RRB-,-rrb-,-RRB-,_,23,punct
11265037,225,.,26,.,.,.,_,2,punct
11265037,226,There,1,There,there,EX,_,2,expl
11265037,227,was,2,was,be,VBD,_,0,ROOT
11265037,228,a,3,a,a,DT,_,5,det
11265037,229,significant,4,significant,significant,JJ,_,5,amod
11265037,230,relationship,5,relationship,relationship,NN,_,2,nsubj
11265037,231,between,6,between,between,IN,_,7,case
11265037,232,failure,7,failure,failure,NN,_,5,nmod
11265037,233,of,8,of,of,IN,_,13,case
11265037,234,the,9,the,the,DT,_,13,det
11265037,235,fixation,10,fixation,fixation,NN,_,13,compound
11265037,236,and,11,and,and,CC,_,10,cc
11265037,237,varus,12,varus,varus,NN,_,10,conj
11265037,238,reduction,13,reduction,reduction,NN,_,7,nmod
11265037,239,(,14,-LRB-,-lrb-,-LRB-,_,16,punct
11265037,240,p,15,p,p,NN,_,16,nsubj
11265037,241,=,16,=,=,JJ,_,2,parataxis
11265037,242,0.04,17,0.04,0.04,CD,_,16,dobj
11265037,243,),18,-RRB-,-rrb-,-RRB-,_,16,punct
11265037,244,as,19,as,as,RB,_,2,cc
11265037,245,well,20,well,well,RB,_,19,mwe
11265037,246,as,21,as,as,IN,_,19,mwe
11265037,247,screw/neck,22,screw/neck,screw/neck,NN,_,24,compound
11265037,248,angle,23,angle,angle,NN,_,24,compound
11265037,249,deviation,24,deviation,deviation,NN,_,2,conj
11265037,250,more,25,more,more,JJR,_,27,advmod
11265037,251,than,26,than,than,IN,_,25,mwe
11265037,252,20,27,20,20,CD,_,28,nummod
11265037,253,degrees,28,degrees,degree,NNS,_,24,dep
11265037,254,in,29,in,in,IN,_,32,case
11265037,255,the,30,the,the,DT,_,32,det
11265037,256,lateral,31,lateral,lateral,JJ,_,32,amod
11265037,257,projection,32,projection,projection,NN,_,28,nmod
11265037,258,(,33,-LRB-,-lrb-,-LRB-,_,35,punct
11265037,259,p,34,p,p,NN,_,35,nsubj
11265037,260,=,35,=,=,JJ,_,28,dep
11265037,261,0.005,36,0.005,0.005,CD,_,35,dobj
11265037,262,),37,-RRB-,-rrb-,-RRB-,_,35,punct
11265037,263,or,38,or,or,CC,_,28,cc
11265037,264,if,39,if,if,IN,_,48,mark
11265037,265,the,40,the,the,DT,_,41,det
11265037,266,implant,41,implant,implant,VBP,_,48,nsubj
11265037,267,was,42,was,be,VBD,_,48,cop
11265037,268,in,43,in,in,IN,_,48,case
11265037,269,a,44,a,a,DT,_,48,det
11265037,270,superior,45,superior,superior,JJ,_,48,amod
11265037,271,or,46,or,or,CC,_,45,cc
11265037,272,posterior,47,posterior,posterior,JJ,_,45,conj
11265037,273,position,48,position,position,NN,_,28,conj
11265037,274,(,49,-LRB-,-lrb-,-LRB-,_,51,punct
11265037,275,p,50,p,p,NN,_,51,nsubj
11265037,276,=,51,=,=,JJ,_,48,dep
11265037,277,0.02,52,0.02,0.02,CD,_,51,dobj
11265037,278,),53,-RRB-,-rrb-,-RRB-,_,51,punct
11265037,279,.,54,.,.,.,_,2,punct
11265037,280,CONCLUSION,1,CONCLUSION,conclusion,NN,_,0,ROOT
11265037,281,The,2,The,the,DT,_,3,det
11265037,282,RAB-plate,3,RAB-plate,rab-plate,JJ,_,4,nsubj
11265037,283,provided,4,provided,provide,VBN,_,1,acl:relcl
11265037,284,a,5,a,a,DT,_,8,det
11265037,285,more,6,more,more,RBR,_,7,advmod
11265037,286,stable,7,stable,stable,JJ,_,8,amod
11265037,287,fixation,8,fixation,fixation,NN,_,4,dobj
11265037,288,",",9,",",",",",",_,8,punct
11265037,289,especially,10,especially,especially,RB,_,12,advmod
11265037,290,with,11,with,with,IN,_,12,case
11265037,291,regard,12,regard,regard,NN,_,8,nmod
11265037,292,to,13,to,to,TO,_,16,case
11265037,293,maintained,14,maintained,maintained,JJ,_,16,amod
11265037,294,postoperative,15,postoperative,postoperative,JJ,_,16,amod
11265037,295,alignment,16,alignment,alignment,NN,_,12,nmod
11265037,296,.,17,.,.,.,_,1,punct
11265037,297,However,1,However,however,RB,_,9,advmod
11265037,298,",",2,",",",",",",_,9,punct
11265037,299,positive,3,positive,positive,JJ,_,4,amod
11265037,300,predictors,4,predictors,predictor,NNS,_,9,nsubj
11265037,301,for,5,for,for,IN,_,7,case
11265037,302,fixation,6,fixation,fixation,NN,_,7,compound
11265037,303,failure,7,failure,failure,NN,_,4,nmod
11265037,304,were,8,were,be,VBD,_,9,cop
11265037,305,identical,9,identical,identical,JJ,_,0,ROOT
11265037,306,for,10,for,for,IN,_,12,case
11265037,307,both,11,both,both,DT,_,12,det
11265037,308,devices,12,devices,device,NNS,_,9,nmod
11265037,309,.,13,.,.,.,_,9,punct
11265037,310,Here,1,Here,here,RB,_,8,advmod
11265037,311,",",2,",",",",",",_,8,punct
11265037,312,the,3,the,the,DT,_,6,det
11265037,313,screw/neck,4,screw/neck,screw/neck,NN,_,6,compound
11265037,314,angle,5,angle,angle,NN,_,6,compound
11265037,315,deviation,6,deviation,deviation,NN,_,8,nsubj
11265037,316,has,7,has,have,VBZ,_,8,aux
11265037,317,had,8,had,have,VBN,_,0,ROOT
11265037,318,the,9,the,the,DT,_,11,det
11265037,319,strongest,10,strongest,strongest,JJS,_,11,amod
11265037,320,significance,11,significance,significance,NN,_,8,dobj
11265037,321,for,12,for,for,IN,_,13,case
11265037,322,prediction,13,prediction,prediction,NN,_,11,nmod
11265037,323,of,14,of,of,IN,_,16,case
11265037,324,fixation,15,fixation,fixation,NN,_,16,compound
11265037,325,failure,16,failure,failure,NN,_,13,nmod
11265037,326,.,17,.,.,.,_,8,punct
