doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8893393,0,Intrathecal,1,Intrathecal,intrathecal,JJ,_,2,amod
8893393,1,immunoactivation,2,immunoactivation,immunoactivation,NN,_,9,nsubjpass
8893393,2,in,3,in,in,IN,_,4,case
8893393,3,patients,4,patients,patient,NNS,_,2,nmod
8893393,4,with,5,with,with,IN,_,7,case
8893393,5,HIV-1,6,HIV-1,hiv-1,NN,_,7,compound
8893393,6,infection,7,infection,infection,NN,_,4,nmod
8893393,7,is,8,is,be,VBZ,_,9,auxpass
8893393,8,reduced,9,reduced,reduce,VBN,_,0,ROOT
8893393,9,by,10,by,by,IN,_,11,case
8893393,10,zidovudine,11,zidovudine,zidovudine,NN,_,9,nmod
8893393,11,but,12,but,but,CC,_,11,cc
8893393,12,not,13,not,not,RB,_,15,neg
8893393,13,by,14,by,by,IN,_,15,case
8893393,14,didanosine,15,didanosine,didanosine,NN,_,11,conj
8893393,15,.,16,.,.,.,_,9,punct
8893393,16,The,1,The,the,DT,_,2,det
8893393,17,effect,2,effect,effect,NN,_,18,nsubjpass
8893393,18,of,3,of,of,IN,_,4,case
8893393,19,zidovudine,4,zidovudine,zidovudine,NN,_,2,nmod
8893393,20,and,5,and,and,CC,_,4,cc
8893393,21,didanosine,6,didanosine,didanosine,NN,_,4,conj
8893393,22,on,7,on,on,IN,_,10,case
8893393,23,the,8,the,the,DT,_,10,det
8893393,24,cerebrospinal,9,cerebrospinal,cerebrospinal,JJ,_,10,amod
8893393,25,fluid,10,fluid,fluid,NN,_,2,nmod
8893393,26,(,11,-LRB-,-lrb-,-LRB-,_,12,punct
8893393,27,CSF,12,CSF,csf,NN,_,10,appos
8893393,28,),13,-RRB-,-rrb-,-RRB-,_,12,punct
8893393,29,concentrations,14,concentrations,concentration,NNS,_,10,dep
8893393,30,of,15,of,of,IN,_,16,case
8893393,31,neopterin,16,neopterin,neopterin,NN,_,10,nmod
8893393,32,was,17,was,be,VBD,_,18,auxpass
8893393,33,studied,18,studied,study,VBN,_,0,ROOT
8893393,34,in,19,in,in,IN,_,21,case
8893393,35,12,20,12,12,CD,_,21,nummod
8893393,36,patients,21,patients,patient,NNS,_,18,nmod
8893393,37,with,22,with,with,IN,_,26,case
