doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12653895,0,Randomized,1,Randomized,randomize,VBN,_,3,amod
12653895,1,controlled,2,controlled,controlled,JJ,_,3,amod
12653895,2,trial,3,trial,trial,NN,_,0,ROOT
12653895,3,to,4,to,to,TO,_,5,mark
12653895,4,compare,5,compare,compare,VB,_,3,acl
12653895,5,the,6,the,the,DT,_,7,det
12653895,6,dose,7,dose,dose,NN,_,5,dobj
12653895,7,of,8,of,of,IN,_,10,case
12653895,8,adjuvant,9,adjuvant,adjuvant,JJ,_,10,amod
12653895,9,chemotherapy,10,chemotherapy,chemotherapy,NN,_,7,nmod
12653895,10,after,11,after,after,IN,_,13,case
12653895,11,curative,12,curative,curative,JJ,_,13,amod
12653895,12,resection,13,resection,resection,NN,_,5,nmod
12653895,13,of,14,of,of,IN,_,16,case
12653895,14,hepatocellular,15,hepatocellular,hepatocellular,JJ,_,16,amod
12653895,15,carcinoma,16,carcinoma,carcinoma,NN,_,13,nmod
12653895,16,.,17,.,.,.,_,3,punct
12653895,17,BACKGROUND,1,BACKGROUND,background,NN,_,6,compound
12653895,18,AND,2,AND,and,CC,_,1,cc
12653895,19,AIM,3,AIM,aim,NN,_,1,conj
12653895,20,Adjuvant,4,Adjuvant,adjuvant,JJ,_,6,amod
12653895,21,locoregional,5,locoregional,locoregional,JJ,_,6,amod
12653895,22,chemotherapy,6,chemotherapy,chemotherapy,NN,_,9,nsubjpass
12653895,23,has,7,has,have,VBZ,_,9,aux
12653895,24,been,8,been,be,VBN,_,9,auxpass
12653895,25,shown,9,shown,show,VBN,_,0,ROOT
12653895,26,to,10,to,to,TO,_,12,mark
12653895,27,be,11,be,be,VB,_,12,cop
12653895,28,useful,12,useful,useful,JJ,_,9,xcomp
12653895,29,to,13,to,to,TO,_,14,mark
12653895,30,prevent,14,prevent,prevent,VB,_,12,xcomp
12653895,31,recurrence,15,recurrence,recurrence,NN,_,14,dobj
12653895,32,after,16,after,after,IN,_,18,case
12653895,33,curative,17,curative,curative,JJ,_,18,amod
12653895,34,resection,18,resection,resection,NN,_,14,nmod
12653895,35,of,19,of,of,IN,_,21,case
12653895,36,hepatocellular,20,hepatocellular,hepatocellular,JJ,_,21,amod
12653895,37,carcinoma,21,carcinoma,carcinoma,NN,_,18,nmod
12653895,38,(,22,-LRB-,-lrb-,-LRB-,_,23,punct
12653895,39,HCC,23,HCC,hcc,NN,_,21,appos
12653895,40,),24,-RRB-,-rrb-,-RRB-,_,23,punct
12653895,41,in,25,in,in,IN,_,28,case
12653895,42,some,26,some,some,DT,_,28,det
12653895,43,retrospective,27,retrospective,retrospective,JJ,_,28,amod
12653895,44,studies,28,studies,study,NNS,_,18,nmod
12653895,45,.,29,.,.,.,_,9,punct
12653895,46,Our,1,Our,we,PRP$,_,2,nmod:poss
12653895,47,aim,2,aim,aim,NN,_,3,nsubj
12653895,48,was,3,was,be,VBD,_,0,ROOT
12653895,49,to,4,to,to,TO,_,5,mark
12653895,50,compare,5,compare,compare,VB,_,3,xcomp
12653895,51,the,6,the,the,DT,_,8,det
12653895,52,dose,7,dose,dose,NN,_,8,compound
12653895,53,effect,8,effect,effect,NN,_,5,dobj
12653895,54,in,9,in,in,IN,_,11,case
12653895,55,the,10,the,the,DT,_,11,det
12653895,56,prevention,11,prevention,prevention,NN,_,8,nmod
12653895,57,of,12,of,of,IN,_,14,case
12653895,58,tumor,13,tumor,tumor,NN,_,14,compound
12653895,59,recurrence,14,recurrence,recurrence,NN,_,11,nmod
12653895,60,.,15,.,.,.,_,3,punct
12653895,61,METHODS,1,METHODS,method,NNS,_,6,compound
12653895,62,A,2,A,a,DT,_,6,det
12653895,63,prospective,3,prospective,prospective,JJ,_,6,amod
12653895,64,randomized,4,randomized,randomize,VBN,_,6,amod
12653895,65,controlled,5,controlled,controlled,JJ,_,6,amod
12653895,66,trial,6,trial,trial,NN,_,8,nsubjpass
12653895,67,was,7,was,be,VBD,_,8,auxpass
12653895,68,conducted,8,conducted,conduct,VBN,_,0,ROOT
12653895,69,in,9,in,in,IN,_,10,case
12653895,70,patients,10,patients,patient,NNS,_,8,nmod
12653895,71,with,11,with,with,IN,_,13,case
12653895,72,curative,12,curative,curative,JJ,_,13,amod
12653895,73,resection,13,resection,resection,NN,_,10,nmod
12653895,74,of,14,of,of,IN,_,15,case
12653895,75,HCC,15,HCC,hcc,NN,_,13,nmod
12653895,76,;,16,;,;,:,_,8,punct
12653895,77,they,17,they,they,PRP,_,19,nsubjpass
12653895,78,were,18,were,be,VBD,_,19,auxpass
12653895,79,given,19,given,give,VBN,_,8,parataxis
12653895,80,either,20,either,either,DT,_,23,cc:preconj
12653895,81,one,21,one,one,CD,_,23,nummod
12653895,82,intra-arterial,22,intra-arterial,intra-arterial,JJ,_,23,amod
12653895,83,dose,23,dose,dose,NN,_,19,dobj
12653895,84,of,24,of,of,IN,_,25,case
12653895,85,cisplatin/lipiodol,25,cisplatin/lipiodol,cisplatin/lipiodol,NN,_,23,nmod
12653895,86,",",26,",",",",",",_,23,punct
12653895,87,or,27,or,or,CC,_,23,cc
12653895,88,received,28,received,receive,VBD,_,23,conj
12653895,89,four,29,four,four,CD,_,30,nummod
12653895,90,doses,30,doses,dose,NNS,_,28,dobj
12653895,91,",",31,",",",",",",_,23,punct
12653895,92,once,32,once,once,RB,_,35,advmod
12653895,93,every,33,every,every,DT,_,35,det
12653895,94,3,34,3,3,CD,_,35,nummod
12653895,95,months,35,months,month,NNS,_,23,appos
12653895,96,.,36,.,.,.,_,8,punct
12653895,97,The,1,The,the,DT,_,2,det
12653895,98,rates,2,rates,rate,NNS,_,11,nsubjpass
12653895,99,of,3,of,of,IN,_,4,case
12653895,100,recurrence,4,recurrence,recurrence,NN,_,2,nmod
12653895,101,",",5,",",",",",",_,4,punct
12653895,102,disease-free,6,disease-free,disease-free,JJ,_,4,conj
12653895,103,and,7,and,and,CC,_,4,cc
12653895,104,overall,8,overall,overall,JJ,_,9,amod
12653895,105,survival,9,survival,survival,NN,_,4,conj
12653895,106,were,10,were,be,VBD,_,11,auxpass
12653895,107,compared,11,compared,compare,VBN,_,0,ROOT
12653895,108,.,12,.,.,.,_,11,punct
12653895,109,RESULTS,1,RESULTS,result,NNS,_,13,nsubj
12653895,110,During,2,During,during,IN,_,4,case
12653895,111,a,3,a,a,DT,_,4,det
12653895,112,median,4,median,median,JJ,_,13,nmod
12653895,113,follow,5,follow,follow,VB,_,4,acl
12653895,114,up,6,up,up,IN,_,9,case
12653895,115,of,7,of,of,IN,_,9,case
12653895,116,818,8,818,818,CD,_,9,nummod
12653895,117,days,9,days,day,NNS,_,5,nmod
12653895,118,",",10,",",",",",",_,13,punct
12653895,119,21,11,21,21,CD,_,12,nummod
12653895,120,patients,12,patients,patient,NNS,_,13,nsubj
12653895,121,received,13,received,receive,VBD,_,0,ROOT
12653895,122,one,14,one,one,CD,_,15,nummod
12653895,123,dose,15,dose,dose,NN,_,13,dobj
12653895,124,and,16,and,and,CC,_,15,cc
12653895,125,19,17,19,19,CD,_,18,nsubj
12653895,126,received,18,received,receive,VBD,_,15,conj
12653895,127,four,19,four,four,CD,_,20,nummod
12653895,128,doses,20,doses,dose,NNS,_,18,dobj
12653895,129,",",21,",",",",",",_,18,punct
12653895,130,with,22,with,with,IN,_,34,case
12653895,131,10,23,10,10,CD,_,34,nummod
12653895,132,(,24,-LRB-,-lrb-,-LRB-,_,26,punct
12653895,133,47.6,25,47.6,47.6,CD,_,26,nummod
12653895,134,%,26,%,%,NN,_,23,appos
12653895,135,),27,-RRB-,-rrb-,-RRB-,_,26,punct
12653895,136,and,28,and,and,CC,_,23,cc
12653895,137,eight,29,eight,eight,CD,_,23,conj
12653895,138,(,30,-LRB-,-lrb-,-LRB-,_,32,punct
12653895,139,42.1,31,42.1,42.1,CD,_,32,nummod
12653895,140,%,32,%,%,NN,_,29,appos
12653895,141,),33,-RRB-,-rrb-,-RRB-,_,32,punct
12653895,142,recurrences,34,recurrences,recurrence,NNS,_,18,nmod
12653895,143,",",35,",",",",",",_,18,punct
12653895,144,respectively,36,respectively,respectively,RB,_,18,advmod
12653895,145,.,37,.,.,.,_,13,punct
12653895,146,The,1,The,the,DT,_,9,det
12653895,147,1-year,2,1-year,1-year,JJ,_,9,amod
12653895,148,",",3,",",",",",",_,2,punct
12653895,149,2-year,4,2-year,2-year,JJ,_,2,conj
12653895,150,and,5,and,and,CC,_,2,cc
12653895,151,3-year,6,3-year,3-year,JJ,_,2,conj
12653895,152,disease-free,7,disease-free,disease-free,JJ,_,9,amod
12653895,153,survival,8,survival,survival,NN,_,9,compound
12653895,154,rates,9,rates,rate,NNS,_,12,nsubj
12653895,155,were,10,were,be,VBD,_,12,cop
12653895,156,71,11,71,71,CD,_,12,nummod
12653895,157,%,12,%,%,NN,_,0,ROOT
12653895,158,",",13,",",",",",",_,12,punct
12653895,159,54,14,54,54,CD,_,15,nummod
12653895,160,%,15,%,%,NN,_,12,conj
12653895,161,and,16,and,and,CC,_,12,cc
12653895,162,44,17,44,44,CD,_,18,nummod
12653895,163,%,18,%,%,NN,_,12,conj
