doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
2653041,0,Treatments,1,Treatments,treatment,NNS,_,0,ROOT
2653041,1,of,2,of,of,IN,_,5,case
2653041,2,preterm,3,preterm,preterm,NN,_,5,compound
2653041,3,premature,4,premature,premature,JJ,_,5,amod
2653041,4,rupture,5,rupture,rupture,NN,_,1,nmod
2653041,5,of,6,of,of,IN,_,8,case
2653041,6,the,7,the,the,DT,_,8,det
2653041,7,membranes,8,membranes,membrane,NNS,_,5,nmod
2653041,8,:,9,:,:,:,_,1,punct
2653041,9,a,10,a,a,DT,_,11,det
2653041,10,meta-analysis,11,meta-analysis,meta-analysis,NN,_,1,dep
2653041,11,.,12,.,.,.,_,1,punct
2653041,12,The,1,The,the,DT,_,2,det
2653041,13,objective,2,objective,objective,NN,_,6,nsubj
2653041,14,of,3,of,of,IN,_,5,case
2653041,15,this,4,this,this,DT,_,5,det
2653041,16,overview,5,overview,overview,NN,_,2,nmod
2653041,17,was,6,was,be,VBD,_,0,ROOT
2653041,18,to,7,to,to,TO,_,9,mark
2653041,19,critically,8,critically,critically,RB,_,9,advmod
2653041,20,evaluate,9,evaluate,evaluate,VB,_,6,xcomp
2653041,21,published,10,published,publish,VBN,_,13,amod
2653041,22,randomized,11,randomized,randomize,VBN,_,13,amod
2653041,23,controlled,12,controlled,controlled,JJ,_,13,amod
2653041,24,trials,13,trials,trial,NNS,_,9,dobj
2653041,25,on,14,on,on,IN,_,15,case
2653041,26,treatments,15,treatments,treatment,NNS,_,13,nmod
2653041,27,in,16,in,in,IN,_,19,case
2653041,28,preterm,17,preterm,preterm,NN,_,19,compound
2653041,29,premature,18,premature,premature,JJ,_,19,amod
2653041,30,rupture,19,rupture,rupture,NN,_,13,nmod
2653041,31,of,20,of,of,IN,_,22,case
2653041,32,the,21,the,the,DT,_,22,det
2653041,33,membranes,22,membranes,membrane,NNS,_,19,nmod
2653041,34,.,23,.,.,.,_,6,punct
2653041,35,The,1,The,the,DT,_,4,det
2653041,36,Oxford,2,Oxford,Oxford,NNP,_,4,compound
2653041,37,data,3,data,datum,NNS,_,4,compound
2653041,38,base,4,base,base,NN,_,18,nsubjpass
2653041,39,on,5,on,on,IN,_,7,case
2653041,40,perinatal,6,perinatal,perinatal,JJ,_,7,amod
2653041,41,trials,7,trials,trial,NNS,_,4,nmod
2653041,42,",",8,",",",",",",_,7,punct
2653041,43,MEDLINE,9,MEDLINE,medline,NN,_,7,conj
2653041,44,",",10,",",",",",",_,7,punct
2653041,45,Excerpta,11,Excerpta,Excerpta,NNP,_,12,compound
2653041,46,Medica,12,Medica,Medica,NNP,_,7,conj
2653041,47,",",13,",",",",",",_,7,punct
2653041,48,and,14,and,and,CC,_,7,cc
