doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24384538,0,Design,1,Design,design,NN,_,0,ROOT
24384538,1,and,2,and,and,CC,_,1,cc
24384538,2,methods,3,methods,method,NNS,_,1,conj
24384538,3,of,4,of,of,IN,_,10,case
24384538,4,a,5,a,a,DT,_,10,det
24384538,5,double,6,double,double,JJ,_,10,amod
24384538,6,blind,7,blind,blind,JJ,_,10,amod
24384538,7,randomized,8,randomized,randomize,VBN,_,10,amod
24384538,8,placebo-controlled,9,placebo-controlled,placebo-controlled,JJ,_,10,amod
24384538,9,trial,10,trial,trial,NN,_,1,nmod
24384538,10,of,11,of,of,IN,_,13,case
24384538,11,extended-release,12,extended-release,extended-release,JJ,_,13,amod
24384538,12,naltrexone,13,naltrexone,naltrexone,NN,_,10,nmod
24384538,13,for,14,for,for,IN,_,20,case
24384538,14,alcohol,15,alcohol,alcohol,NN,_,16,nmod:npmod
24384538,15,dependent,16,dependent,dependent,JJ,_,20,amod
24384538,16,and,17,and,and,CC,_,16,cc
24384538,17,hazardous,18,hazardous,hazardous,JJ,_,16,conj
24384538,18,drinking,19,drinking,drinking,NN,_,20,compound
24384538,19,prisoners,20,prisoners,prisoner,NNS,_,10,nmod
24384538,20,with,21,with,with,IN,_,22,case
24384538,21,HIV,22,HIV,hiv,NN,_,20,nmod
24384538,22,who,23,who,who,WP,_,25,nsubj
24384538,23,are,24,are,be,VBP,_,25,aux
24384538,24,transitioning,25,transitioning,transition,VBG,_,20,acl:relcl
24384538,25,to,26,to,to,TO,_,28,case
24384538,26,the,27,the,the,DT,_,28,det
24384538,27,community,28,community,community,NN,_,25,nmod
24384538,28,.,29,.,.,.,_,1,punct
24384538,29,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
24384538,30,HIV-infected,2,HIV-infected,hiv-infected,JJ,_,3,amod
24384538,31,prisoners,3,prisoners,prisoner,NNS,_,4,nsubj
24384538,32,have,4,have,have,VBP,_,0,ROOT
24384538,33,a,5,a,a,DT,_,7,det
24384538,34,high,6,high,high,JJ,_,7,amod
24384538,35,prevalence,7,prevalence,prevalence,NN,_,4,dobj
24384538,36,of,8,of,of,IN,_,11,case
24384538,37,alcohol,9,alcohol,alcohol,NN,_,11,compound
24384538,38,use,10,use,use,NN,_,11,compound
24384538,39,disorders,11,disorders,disorder,NNS,_,7,nmod
24384538,40,and,12,and,and,CC,_,4,cc
24384538,41,commonly,13,commonly,commonly,RB,_,14,advmod
24384538,42,relapse,14,relapse,relapse,NN,_,4,conj
24384538,43,to,15,to,to,TO,_,16,case
24384538,44,alcohol,16,alcohol,alcohol,NN,_,14,nmod
24384538,45,soon,17,soon,soon,RB,_,19,advmod
24384538,46,after,18,after,after,IN,_,19,case
24384538,47,release,19,release,release,NN,_,14,nmod
