doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
1331023,0,The,1,The,the,DT,_,3,det
1331023,1,adrenocorticotrophic,2,adrenocorticotrophic,adrenocorticotrophic,JJ,_,3,amod
1331023,2,hormone,3,hormone,hormone,NN,_,0,ROOT
1331023,3,(,4,-LRB-,-lrb-,-LRB-,_,10,punct
1331023,4,4-9,5,4-9,4-9,CD,_,10,nummod
1331023,5,),6,-RRB-,-rrb-,-RRB-,_,10,punct
1331023,6,analog,7,analog,analog,NN,_,10,compound
1331023,7,ORG,8,ORG,ORG,NNP,_,10,compound
1331023,8,2766,9,2766,2766,CD,_,10,nummod
1331023,9,benefits,10,benefits,benefit,NNS,_,3,dep
1331023,10,autistic,11,autistic,autistic,JJ,_,12,amod
1331023,11,children,12,children,child,NNS,_,10,dep
1331023,12,:,13,:,:,:,_,10,punct
1331023,13,report,14,report,report,NN,_,10,dep
1331023,14,on,15,on,on,IN,_,20,case
1331023,15,a,16,a,a,DT,_,20,det
1331023,16,second,17,second,second,JJ,_,20,amod
1331023,17,controlled,18,controlled,controlled,JJ,_,20,amod
1331023,18,clinical,19,clinical,clinical,JJ,_,20,amod
1331023,19,trial,20,trial,trial,NN,_,14,nmod
1331023,20,.,21,.,.,.,_,10,punct
1331023,21,In,1,In,in,IN,_,6,case
1331023,22,a,2,a,a,DT,_,6,det
1331023,23,second,3,second,second,JJ,_,6,amod
1331023,24,controlled,4,controlled,controlled,JJ,_,6,amod
1331023,25,crossover,5,crossover,crossover,NN,_,6,compound
1331023,26,trial,6,trial,trial,NN,_,11,nmod
1331023,27,",",7,",",",",",",_,11,punct
1331023,28,20,8,20,20,CD,_,10,nummod
1331023,29,autistic,9,autistic,autistic,JJ,_,10,amod
1331023,30,children,10,children,child,NNS,_,11,nsubj
1331023,31,received,11,received,receive,VBD,_,0,ROOT
1331023,32,40,12,40,40,CD,_,13,nummod
1331023,33,mg/day,13,mg/day,mg/day,NN,_,11,dobj
1331023,34,of,14,of,of,IN,_,17,case
1331023,35,the,15,the,the,DT,_,17,det
1331023,36,neuropeptide,16,neuropeptide,neuropeptide,NN,_,17,compound
1331023,37,ORG,17,ORG,ORG,NNP,_,13,nmod
1331023,38,2766,18,2766,2766,CD,_,17,nummod
1331023,39,",",19,",",",",",",_,17,punct
1331023,40,a,20,a,a,DT,_,22,det
1331023,41,synthetic,21,synthetic,synthetic,JJ,_,22,amod
1331023,42,analog,22,analog,analog,NN,_,17,appos
1331023,43,of,23,of,of,IN,_,24,case
1331023,44,ACTH,24,ACTH,acth,NN,_,22,nmod
1331023,45,(,25,-LRB-,-lrb-,-LRB-,_,26,punct
1331023,46,4-9,26,4-9,4-9,CD,_,22,appos
1331023,47,),27,-RRB-,-rrb-,-RRB-,_,26,punct
1331023,48,",",28,",",",",",",_,17,punct
1331023,49,for,29,for,for,IN,_,31,case
1331023,50,8,30,8,8,CD,_,31,nummod
1331023,51,weeks,31,weeks,week,NNS,_,11,nmod
1331023,52,.,32,.,.,.,_,11,punct
1331023,53,Parents,1,Parents,parent,NNS,_,4,nmod:poss
1331023,54,',2,',',POS,_,1,case
1331023,55,checklist,3,checklist,checklist,NN,_,4,compound
1331023,56,ratings,4,ratings,rating,NNS,_,17,nsubj
1331023,57,(,5,-LRB-,-lrb-,-LRB-,_,6,punct
1331023,58,ABC,6,ABC,ABC,NNP,_,4,appos
1331023,59,),7,-RRB-,-rrb-,-RRB-,_,6,punct
1331023,60,as,8,as,as,RB,_,4,cc
1331023,61,well,9,well,well,RB,_,8,mwe
1331023,62,as,10,as,as,IN,_,8,mwe
1331023,63,clinicians,11,clinicians,clinician,NNS,_,13,nmod:poss
1331023,64,',12,',',POS,_,11,case
1331023,65,ratings,13,ratings,rating,NNS,_,4,conj
1331023,66,(,14,-LRB-,-lrb-,-LRB-,_,15,punct
1331023,67,CGI,15,CGI,cgi,NN,_,13,appos
1331023,68,),16,-RRB-,-rrb-,-RRB-,_,15,punct
1331023,69,pointed,17,pointed,point,VBD,_,0,ROOT
1331023,70,to,18,to,to,TO,_,20,case
1331023,71,significant,19,significant,significant,JJ,_,20,amod
1331023,72,improvements,20,improvements,improvement,NNS,_,17,nmod
