doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
1302807,0,Shorter,1,Shorter,shorter,JJR,_,2,amod
1302807,1,treatment,2,treatment,treatment,NN,_,0,ROOT
1302807,2,for,3,for,for,IN,_,5,case
1302807,3,vaginal,4,vaginal,vaginal,JJ,_,5,amod
1302807,4,candidosis,5,candidosis,candidosis,NN,_,2,nmod
1302807,5,:,6,:,:,:,_,2,punct
1302807,6,comparison,7,comparison,comparison,NN,_,2,dep
1302807,7,between,8,between,between,IN,_,11,case
1302807,8,single-dose,9,single-dose,single-dose,JJ,_,11,amod
1302807,9,oral,10,oral,oral,JJ,_,11,amod
1302807,10,fluconazole,11,fluconazole,fluconazole,NN,_,7,nmod
1302807,11,and,12,and,and,CC,_,11,cc
1302807,12,three-day,13,three-day,three-day,JJ,_,14,amod
1302807,13,treatment,14,treatment,treatment,NN,_,11,conj
1302807,14,with,15,with,with,IN,_,17,case
1302807,15,local,16,local,local,JJ,_,17,amod
1302807,16,miconazole,17,miconazole,miconazole,NN,_,14,nmod
1302807,17,.,18,.,.,.,_,2,punct
1302807,18,Fluconazole,1,Fluconazole,Fluconazole,NNP,_,14,nsubj
1302807,19,is,2,is,be,VBZ,_,14,cop
1302807,20,an,3,an,a,DT,_,14,det
1302807,21,effective,4,effective,effective,JJ,_,14,amod
1302807,22,",",5,",",",",",",_,4,punct
1302807,23,simple,6,simple,simple,JJ,_,4,conj
1302807,24,and,7,and,and,CC,_,4,cc
1302807,25,safe,8,safe,safe,JJ,_,4,conj
1302807,26,",",9,",",",",",",_,4,punct
1302807,27,although,10,although,although,IN,_,4,dep
1302807,28,slightly,11,slightly,slightly,RB,_,12,advmod
1302807,29,expensive,12,expensive,expensive,JJ,_,4,dep
1302807,30,",",13,",",",",",",_,14,punct
1302807,31,agent,14,agent,agent,NN,_,0,ROOT
1302807,32,for,15,for,for,IN,_,17,case
1302807,33,the,16,the,the,DT,_,17,det
1302807,34,treatment,17,treatment,treatment,NN,_,14,nmod
1302807,35,of,18,of,of,IN,_,20,case
1302807,36,vaginal,19,vaginal,vaginal,JJ,_,20,amod
1302807,37,candidosis,20,candidosis,candidosis,NN,_,17,nmod
1302807,38,.,21,.,.,.,_,14,punct
1302807,39,Single-dose,1,Single-dose,single-dose,JJ,_,2,amod
1302807,40,fluconazole,2,fluconazole,fluconazole,NN,_,7,nsubj
1302807,41,(,3,-LRB-,-lrb-,-LRB-,_,5,punct
1302807,42,150,4,150,150,CD,_,5,nummod
1302807,43,mg,5,mg,mg,NN,_,2,appos
1302807,44,),6,-RRB-,-rrb-,-RRB-,_,5,punct
1302807,45,administered,7,administered,administer,VBN,_,0,ROOT
1302807,46,orally,8,orally,orally,RB,_,7,advmod
1302807,47,in,9,in,in,IN,_,11,case
1302807,48,capsule,10,capsule,capsule,NN,_,11,compound
1302807,49,form,11,form,form,NN,_,7,nmod
1302807,50,was,12,was,be,VBD,_,13,auxpass
1302807,51,compared,13,compared,compare,VBN,_,7,dep
1302807,52,with,14,with,with,IN,_,17,case
1302807,53,three-day,15,three-day,three-day,JJ,_,17,amod
1302807,54,local,16,local,local,JJ,_,17,amod
1302807,55,treatment,17,treatment,treatment,NN,_,13,nmod
1302807,56,with,18,with,with,IN,_,20,case
1302807,57,miconazole,19,miconazole,miconazole,NN,_,20,compound
1302807,58,pessaries,20,pessaries,pessary,NNS,_,17,nmod
1302807,59,in,21,in,in,IN,_,23,case
1302807,60,the,22,the,the,DT,_,23,det
1302807,61,treatment,23,treatment,treatment,NN,_,17,nmod
1302807,62,of,24,of,of,IN,_,26,case
1302807,63,vaginal,25,vaginal,vaginal,JJ,_,26,amod
1302807,64,candidosis,26,candidosis,candidosis,NN,_,23,nmod
1302807,65,in,27,in,in,IN,_,30,case
1302807,66,a,28,a,a,DT,_,30,det
1302807,67,randomized,29,randomized,randomize,VBN,_,30,amod
1302807,68,study,30,study,study,NN,_,23,nmod
1302807,69,in,31,in,in,IN,_,32,case
1302807,70,Finland,32,Finland,Finland,NNP,_,30,nmod
1302807,71,.,33,.,.,.,_,7,punct
1302807,72,Cure,1,Cure,cure,NN,_,2,compound
1302807,73,rates,2,rates,rate,NNS,_,4,nsubj
1302807,74,were,3,were,be,VBD,_,4,cop
1302807,75,good,4,good,good,JJ,_,0,ROOT
1302807,76,(,5,-LRB-,-lrb-,-LRB-,_,8,punct
1302807,77,>,6,>,>,JJR,_,7,advmod
1302807,78,80,7,80,80,CD,_,8,nummod
1302807,79,%,8,%,%,NN,_,4,dep
1302807,80,),9,-RRB-,-rrb-,-RRB-,_,8,punct
1302807,81,in,10,in,in,IN,_,13,case
1302807,82,randomized,11,randomized,randomize,VBN,_,13,amod
1302807,83,patient,12,patient,patient,NN,_,13,compound
1302807,84,groups,13,groups,group,NNS,_,4,nmod
1302807,85,assessed,14,assessed,assess,VBN,_,13,acl
1302807,86,both,15,both,both,CC,_,16,cc:preconj
1302807,87,clinically,16,clinically,clinically,RB,_,14,dobj
1302807,88,and,17,and,and,CC,_,16,cc
1302807,89,by,18,by,by,IN,_,20,case
1302807,90,the,19,the,the,DT,_,20,det
1302807,91,results,20,results,result,NNS,_,16,conj
1302807,92,of,21,of,of,IN,_,23,case
1302807,93,yeast,22,yeast,yeast,NN,_,23,compound
1302807,94,cultures,23,cultures,culture,NNS,_,20,nmod
1302807,95,.,24,.,.,.,_,4,punct
1302807,96,Oral,1,Oral,oral,JJ,_,2,amod
1302807,97,administration,2,administration,administration,NN,_,4,nsubjpass
1302807,98,was,3,was,be,VBD,_,4,auxpass
1302807,99,preferred,4,preferred,prefer,VBN,_,0,ROOT
1302807,100,to,5,to,to,TO,_,7,case
1302807,101,local,6,local,local,JJ,_,7,amod
1302807,102,therapy,7,therapy,therapy,NN,_,4,nmod
1302807,103,by,8,by,by,IN,_,9,case
1302807,104,patients,9,patients,patient,NNS,_,4,nmod
