doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
11550726,0,Is,1,Is,be,VBZ,_,4,cop
11550726,1,psychotherapy,2,psychotherapy,psychotherapy,NN,_,4,nsubj
11550726,2,more,3,more,more,RBR,_,4,advmod
11550726,3,effective,4,effective,effective,JJ,_,0,ROOT
11550726,4,when,5,when,when,WRB,_,7,advmod
11550726,5,therapists,6,therapists,therapist,NNS,_,7,nsubj
11550726,6,disclose,7,disclose,disclose,VBP,_,4,advcl
11550726,7,information,8,information,information,NN,_,7,dobj
11550726,8,about,9,about,about,IN,_,10,case
11550726,9,themselves,10,themselves,themselves,PRP,_,8,nmod
11550726,10,?,11,?,?,.,_,4,punct
11550726,11,Theorists,1,Theorists,theorist,NNS,_,4,nsubj
11550726,12,have,2,have,have,VBP,_,4,aux
11550726,13,long,3,long,long,RB,_,4,advmod
11550726,14,debated,4,debated,debate,VBN,_,0,ROOT
11550726,15,the,5,the,the,DT,_,6,det
11550726,16,wisdom,6,wisdom,wisdom,NN,_,4,dobj
11550726,17,of,7,of,of,IN,_,8,case
11550726,18,therapists,8,therapists,therapist,NNS,_,6,nmod
11550726,19,disclosing,9,disclosing,disclose,VBG,_,8,acl
11550726,20,personal,10,personal,personal,JJ,_,11,amod
11550726,21,information,11,information,information,NN,_,9,dobj
11550726,22,during,12,during,during,IN,_,13,case
11550726,23,psychotherapy,13,psychotherapy,psychotherapy,NN,_,9,nmod
11550726,24,.,14,.,.,.,_,4,punct
11550726,25,Some,1,Some,some,DT,_,2,det
11550726,26,observers,2,observers,observer,NNS,_,4,nsubj
11550726,27,have,3,have,have,VBP,_,4,aux
11550726,28,argued,4,argued,argue,VBN,_,0,ROOT
11550726,29,that,5,that,that,IN,_,9,mark
11550726,30,such,6,such,such,JJ,_,8,amod
11550726,31,therapist,7,therapist,therapist,NN,_,8,compound
11550726,32,self-disclosure,8,self-disclosure,self-disclosure,NN,_,9,nsubj
11550726,33,impedes,9,impedes,impede,VBZ,_,4,ccomp
11550726,34,treatment,10,treatment,treatment,NN,_,9,dobj
11550726,35,",",11,",",",",",",_,9,punct
11550726,36,whereas,12,whereas,whereas,IN,_,15,mark
11550726,37,others,13,others,other,NNS,_,15,nsubj
11550726,38,have,14,have,have,VBP,_,15,aux
11550726,39,suggested,15,suggested,suggest,VBN,_,9,advcl
11550726,40,that,16,that,that,IN,_,18,mark
11550726,41,it,17,it,it,PRP,_,18,nsubj
11550726,42,enhances,18,enhances,enhance,VBZ,_,15,ccomp
11550726,43,the,19,the,the,DT,_,20,det
11550726,44,effectiveness,20,effectiveness,effectiveness,NN,_,18,dobj
11550726,45,of,21,of,of,IN,_,22,case
11550726,46,therapy,22,therapy,therapy,NN,_,20,nmod
11550726,47,.,23,.,.,.,_,4,punct
11550726,48,To,1,To,to,TO,_,2,mark
11550726,49,test,2,test,test,VB,_,14,advcl
11550726,50,these,3,these,these,DT,_,5,det
11550726,51,competing,4,competing,compete,VBG,_,5,amod
11550726,52,positions,5,positions,position,NNS,_,2,dobj
11550726,53,",",6,",",",",",",_,14,punct
11550726,54,therapists,7,therapists,therapist,NNS,_,14,nsubjpass
11550726,55,at,8,at,at,IN,_,12,case
11550726,56,a,9,a,a,DT,_,12,det
11550726,57,university,10,university,university,NN,_,12,compound
11550726,58,counseling,11,counseling,counseling,NN,_,12,compound
11550726,59,center,12,center,center,NN,_,7,nmod
11550726,60,were,13,were,be,VBD,_,14,auxpass
11550726,61,instructed,14,instructed,instruct,VBN,_,0,ROOT
11550726,62,to,15,to,to,TO,_,16,mark
11550726,63,increase,16,increase,increase,VB,_,14,xcomp
11550726,64,the,17,the,the,DT,_,18,det
11550726,65,number,18,number,number,NN,_,16,dobj
11550726,66,of,19,of,of,IN,_,20,case
11550726,67,self-disclosures,20,self-disclosures,self-disclosure,NNS,_,18,nmod
11550726,68,they,21,they,they,PRP,_,22,nsubj
11550726,69,made,22,made,make,VBD,_,20,acl:relcl
11550726,70,during,23,during,during,IN,_,24,case
11550726,71,treatment,24,treatment,treatment,NN,_,22,nmod
11550726,72,of,25,of,of,IN,_,27,case
11550726,73,one,26,one,one,CD,_,27,nummod
11550726,74,client,27,client,client,NN,_,24,nmod
11550726,75,and,28,and,and,CC,_,27,cc
11550726,76,refrain,29,refrain,refrain,NN,_,27,conj
11550726,77,from,30,from,from,IN,_,31,mark
11550726,78,making,31,making,make,VBG,_,22,advcl
11550726,79,self-disclosures,32,self-disclosures,self-disclosure,NNS,_,31,dobj
11550726,80,during,33,during,during,IN,_,34,case
11550726,81,treatment,34,treatment,treatment,NN,_,31,nmod
11550726,82,of,35,of,of,IN,_,37,case
11550726,83,another,36,another,another,DT,_,37,det
11550726,84,client,37,client,client,NN,_,34,nmod
11550726,85,.,38,.,.,.,_,14,punct
11550726,86,Analyses,1,Analyses,analysis,NNS,_,2,nsubj
11550726,87,revealed,2,revealed,reveal,VBD,_,0,ROOT
11550726,88,that,3,that,that,IN,_,15,mark
11550726,89,clients,4,clients,client,NNS,_,15,nsubj
11550726,90,receiving,5,receiving,receive,VBG,_,4,acl
11550726,91,psychotherapy,6,psychotherapy,psychotherapy,NN,_,5,dobj
11550726,92,under,7,under,under,IN,_,8,case
11550726,93,conditions,8,conditions,condition,NNS,_,5,nmod
11550726,94,of,9,of,of,IN,_,12,case
11550726,95,heightened,10,heightened,heighten,VBN,_,12,amod
11550726,96,therapist,11,therapist,therapist,NN,_,12,compound
11550726,97,disclosure,12,disclosure,disclosure,NN,_,8,nmod
11550726,98,not,13,not,not,RB,_,14,neg
11550726,99,only,14,only,only,RB,_,15,cc:preconj
11550726,100,reported,15,reported,report,VBD,_,2,ccomp
11550726,101,lower,16,lower,lower,JJR,_,17,amod
11550726,102,levels,17,levels,level,NNS,_,15,dobj
11550726,103,of,18,of,of,IN,_,20,case
11550726,104,symptom,19,symptom,symptom,NN,_,20,compound
11550726,105,distress,20,distress,distress,NN,_,17,nmod
11550726,106,but,21,but,but,CC,_,15,cc
11550726,107,also,22,also,also,RB,_,23,advmod
