doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
4479815,0,Comparative,1,Comparative,comparative,JJ,_,2,amod
4479815,1,trial,2,trial,trial,NN,_,0,ROOT
4479815,2,of,3,of,of,IN,_,4,case
4479815,3,cephacetrile,4,cephacetrile,cephacetrile,NN,_,2,nmod
4479815,4,versus,5,versus,versus,CC,_,4,cc
4479815,5,cephaloridine,6,cephaloridine,cephaloridine,NN,_,4,conj
4479815,6,in,7,in,in,IN,_,9,case
4479815,7,the,8,the,the,DT,_,9,det
4479815,8,treatment,9,treatment,treatment,NN,_,2,nmod
4479815,9,of,10,of,of,IN,_,13,case
4479815,10,secondary,11,secondary,secondary,JJ,_,13,amod
4479815,11,respiratory,12,respiratory,respiratory,JJ,_,13,amod
4479815,12,infections,13,infections,infection,NNS,_,9,nmod
4479815,13,in,14,in,in,IN,_,16,case
4479815,14,childhood,15,childhood,childhood,NN,_,16,compound
4479815,15,pertussis,16,pertussis,pertussis,NN,_,13,nmod
4479815,16,.,17,.,.,.,_,2,punct
