doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12642847,0,Acute,1,Acute,acute,JJ,_,4,amod
12642847,1,and,2,and,and,CC,_,1,cc
12642847,2,subchronic,3,subchronic,subchronic,JJ,_,1,conj
12642847,3,effects,4,effects,effect,NNS,_,0,ROOT
12642847,4,of,5,of,of,IN,_,6,case
12642847,5,levocetirizine,6,levocetirizine,levocetirizine,NN,_,4,nmod
12642847,6,and,7,and,and,CC,_,6,cc
12642847,7,diphenhydramine,8,diphenhydramine,diphenhydramine,NN,_,6,conj
12642847,8,on,9,on,on,IN,_,11,case
12642847,9,memory,10,memory,memory,NN,_,11,compound
12642847,10,functioning,11,functioning,functioning,NN,_,4,nmod
12642847,11,",",12,",",",",",",_,11,punct
12642847,12,psychomotor,13,psychomotor,psychomotor,NN,_,14,compound
12642847,13,performance,14,performance,performance,NN,_,11,conj
12642847,14,",",15,",",",",",",_,11,punct
12642847,15,and,16,and,and,CC,_,11,cc
12642847,16,mood,17,mood,mood,NN,_,11,conj
12642847,17,.,18,.,.,.,_,4,punct
12642847,18,BACKGROUND,1,BACKGROUND,background,NN,_,6,compound
12642847,19,Central,2,Central,Central,NNP,_,6,compound
12642847,20,nervous,3,nervous,nervous,JJ,_,6,amod
12642847,21,system,4,system,system,NN,_,6,compound
12642847,22,adverse,5,adverse,adverse,JJ,_,6,amod
12642847,23,effects,6,effects,effect,NNS,_,13,nsubj
12642847,24,",",7,",",",",",",_,6,punct
12642847,25,such,8,such,such,JJ,_,10,case
12642847,26,as,9,as,as,IN,_,8,mwe
12642847,27,sedation,10,sedation,sedation,NN,_,6,nmod
12642847,28,",",11,",",",",",",_,6,punct
12642847,29,often,12,often,often,RB,_,13,advmod
12642847,30,accompany,13,accompany,accompany,VBP,_,0,ROOT
12642847,31,the,14,the,the,DT,_,15,det
12642847,32,use,15,use,use,NN,_,13,dobj
12642847,33,of,16,of,of,IN,_,18,case
12642847,34,first-generation,17,first-generation,first-generation,JJ,_,18,amod
12642847,35,antihistamines,18,antihistamines,antihistamine,NNS,_,15,nmod
12642847,36,.,19,.,.,.,_,13,punct
12642847,37,These,1,These,these,DT,_,2,det
12642847,38,effects,2,effects,effect,NNS,_,4,nsubj
12642847,39,might,3,might,might,MD,_,4,aux
12642847,40,interfere,4,interfere,interfere,VB,_,0,ROOT
12642847,41,with,5,with,with,IN,_,7,case
12642847,42,memory,6,memory,memory,NN,_,7,compound
12642847,43,functioning,7,functioning,functioning,NN,_,4,nmod
12642847,44,and,8,and,and,CC,_,7,cc
12642847,45,psychomotor,9,psychomotor,psychomotor,NN,_,10,compound
12642847,46,performance,10,performance,performance,NN,_,7,conj
12642847,47,.,11,.,.,.,_,4,punct
12642847,48,Levocetirizine,1,Levocetirizine,levocetirizine,NN,_,4,nsubjpass
12642847,49,was,2,was,be,VBD,_,4,auxpass
12642847,50,recently,3,recently,recently,RB,_,4,advmod
12642847,51,introduced,4,introduced,introduce,VBN,_,0,ROOT
12642847,52,as,5,as,as,IN,_,9,mark
12642847,53,a,6,a,a,DT,_,8,det
12642847,54,new,7,new,new,JJ,_,8,amod
12642847,55,antihistamine,8,antihistamine,antihistamine,NN,_,9,nsubj
12642847,56,said,9,said,say,VBD,_,4,advcl
12642847,57,to,10,to,to,TO,_,12,mark
12642847,58,be,11,be,be,VB,_,12,cop
12642847,59,free,12,free,free,JJ,_,9,xcomp
12642847,60,from,13,from,from,IN,_,15,case
12642847,61,sedative,14,sedative,sedative,JJ,_,15,amod
12642847,62,effects,15,effects,effect,NNS,_,12,nmod
12642847,63,.,16,.,.,.,_,4,punct
12642847,64,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
12642847,65,We,2,We,we,PRP,_,3,nsubj
12642847,66,sought,3,sought,seek,VBD,_,1,acl:relcl
12642847,67,to,4,to,to,TO,_,5,mark
12642847,68,investigate,5,investigate,investigate,VB,_,3,xcomp
12642847,69,the,6,the,the,DT,_,7,det
12642847,70,effects,7,effects,effect,NNS,_,5,dobj
12642847,71,of,8,of,of,IN,_,9,case
12642847,72,levocetirizine,9,levocetirizine,levocetirizine,NN,_,7,nmod
12642847,73,(,10,-LRB-,-lrb-,-LRB-,_,12,punct
12642847,74,5,11,5,5,CD,_,12,nummod
12642847,75,mg,12,mg,mg,NN,_,9,appos
12642847,76,),13,-RRB-,-rrb-,-RRB-,_,12,punct
12642847,77,",",14,",",",",",",_,9,punct
12642847,78,diphenhydramine,15,diphenhydramine,diphenhydramine,NN,_,9,conj
12642847,79,(,16,-LRB-,-lrb-,-LRB-,_,18,punct
12642847,80,50,17,50,50,CD,_,18,nummod
12642847,81,mg,18,mg,mg,NN,_,15,appos
12642847,82,),19,-RRB-,-rrb-,-RRB-,_,18,punct
12642847,83,",",20,",",",",",",_,9,punct
12642847,84,and,21,and,and,CC,_,9,cc
12642847,85,placebo,22,placebo,placebo,NN,_,9,conj
12642847,86,on,23,on,on,IN,_,24,case
12642847,87,memory,24,memory,memory,NN,_,7,nmod
12642847,88,and,25,and,and,CC,_,24,cc
12642847,89,psychomotor,26,psychomotor,psychomotor,NN,_,27,compound
12642847,90,performance,27,performance,performance,NN,_,24,conj
12642847,91,after,28,after,after,IN,_,31,case
12642847,92,acute,29,acute,acute,JJ,_,31,amod
12642847,93,(,30,-LRB-,-lrb-,-LRB-,_,31,punct
12642847,94,day,31,day,day,NN,_,7,nmod
12642847,95,1,32,1,1,CD,_,31,nummod
12642847,96,),33,-RRB-,-rrb-,-RRB-,_,31,punct
12642847,97,and,34,and,and,CC,_,31,cc
12642847,98,subchronic,35,subchronic,subchronic,JJ,_,41,amod
12642847,99,(,36,-LRB-,-lrb-,-LRB-,_,37,punct
12642847,100,day,37,day,day,NN,_,35,dep
12642847,101,4,38,4,4,CD,_,37,nummod
12642847,102,),39,-RRB-,-rrb-,-RRB-,_,37,punct
12642847,103,daily,40,daily,daily,JJ,_,41,amod
12642847,104,administration,41,administration,administration,NN,_,31,conj
12642847,105,in,42,in,in,IN,_,45,case
12642847,106,48,43,48,48,CD,_,45,nummod
12642847,107,healthy,44,healthy,healthy,JJ,_,45,amod
12642847,108,volunteers,45,volunteers,volunteer,NNS,_,31,nmod
12642847,109,(,46,-LRB-,-lrb-,-LRB-,_,48,punct
12642847,110,24,47,24,24,CD,_,48,nummod
12642847,111,men,48,men,man,NNS,_,45,dep
12642847,112,and,49,and,and,CC,_,48,cc
12642847,113,24,50,24,24,CD,_,51,nummod
12642847,114,women,51,women,woman,NNS,_,48,conj
12642847,115,),52,-RRB-,-rrb-,-RRB-,_,48,punct
12642847,116,.,53,.,.,.,_,1,punct
12642847,117,METHODS,1,METHODS,method,NNS,_,0,ROOT
12642847,118,This,2,This,this,DT,_,3,det
12642847,119,study,3,study,study,NN,_,12,nsubj
12642847,120,was,4,was,be,VBD,_,12,cop
12642847,121,a,5,a,a,DT,_,12,det
12642847,122,double-blind,6,double-blind,double-blind,JJ,_,12,amod
12642847,123,",",7,",",",",",",_,6,punct
12642847,124,placebo-controlled,8,placebo-controlled,placebo-controlled,JJ,_,6,dep
12642847,125,",",9,",",",",",",_,6,punct
12642847,126,randomized,10,randomized,randomized,JJ,_,6,dep
12642847,127,clinical,11,clinical,clinical,JJ,_,12,amod
12642847,128,trial,12,trial,trial,NN,_,1,acl:relcl
12642847,129,.,13,.,.,.,_,1,punct
12642847,130,Treatments,1,Treatments,treatment,NNS,_,3,nsubjpass
12642847,131,were,2,were,be,VBD,_,3,auxpass
12642847,132,administrated,3,administrated,administrate,VBN,_,0,ROOT
12642847,133,on,4,on,on,IN,_,5,case
12642847,134,days,5,days,day,NNS,_,3,nmod
12642847,135,1,6,1,1,CD,_,5,dep
12642847,136,",",7,",",",",",",_,6,punct
12642847,137,2,8,2,2,CD,_,6,conj
12642847,138,",",9,",",",",",",_,6,punct
12642847,139,3,10,3,3,CD,_,6,conj
12642847,140,",",11,",",",",",",_,6,punct
12642847,141,and,12,and,and,CC,_,6,cc
12642847,142,4,13,4,4,CD,_,6,conj
12642847,143,",",14,",",",",",",_,5,punct
12642847,144,3,15,3,3,CD,_,16,nummod
12642847,145,hours,16,hours,hour,NNS,_,5,nmod
12642847,146,before,17,before,before,IN,_,16,case
12642847,147,the,18,the,the,DT,_,19,det
12642847,148,start,19,start,start,NN,_,16,dep
12642847,149,of,20,of,of,IN,_,24,case
12642847,150,the,21,the,the,DT,_,24,det
12642847,151,laboratory,22,laboratory,laboratory,NN,_,24,compound
12642847,152,test,23,test,test,NN,_,24,compound
12642847,153,battery,24,battery,battery,NN,_,19,nmod
12642847,154,(,25,-LRB-,-lrb-,-LRB-,_,26,punct
12642847,155,performed,26,performed,perform,VBN,_,19,dep
12642847,156,on,27,on,on,IN,_,28,case
12642847,157,days,28,days,day,NNS,_,26,nmod
12642847,158,1,29,1,1,CD,_,28,dep
12642847,159,and,30,and,and,CC,_,29,cc
12642847,160,4,31,4,4,CD,_,29,conj
12642847,161,),32,-RRB-,-rrb-,-RRB-,_,26,punct
12642847,162,",",33,",",",",",",_,3,punct
12642847,163,comprising,34,comprising,comprise,VBG,_,3,xcomp
12642847,164,a,35,a,a,DT,_,37,det
12642847,165,word-learning,36,word-learning,word-learning,JJ,_,37,amod
12642847,166,test,37,test,test,NN,_,34,dobj
12642847,167,",",38,",",",",",",_,3,punct
12642847,168,the,39,the,the,DT,_,41,det
12642847,169,Sternberg,40,Sternberg,Sternberg,NNP,_,41,compound
12642847,170,Memory,41,Memory,memory,NN,_,38,root
12642847,171,Scanning,42,Scanning,scan,VBG,_,43,compound
12642847,172,Test,43,Test,test,NN,_,41,dep
12642847,173,",",44,",",",",",",_,41,punct
12642847,174,a,45,a,a,DT,_,47,det
12642847,175,tracking,46,tracking,tracking,NN,_,47,compound
12642847,176,test,47,test,test,NN,_,41,conj
12642847,177,(,48,-LRB-,-lrb-,-LRB-,_,52,punct
12642847,178,easy,49,easy,easy,JJ,_,52,amod
12642847,179,and,50,and,and,CC,_,49,cc
12642847,180,hard,51,hard,hard,JJ,_,49,conj
12642847,181,version,52,version,version,NN,_,47,appos
12642847,182,),53,-RRB-,-rrb-,-RRB-,_,52,punct
12642847,183,",",54,",",",",",",_,41,punct
12642847,184,and,55,and,and,CC,_,41,cc
12642847,185,a,56,a,a,DT,_,59,det
12642847,186,divided,57,divided,divided,JJ,_,59,amod
12642847,187,attention,58,attention,attention,NN,_,59,compound
12642847,188,test,59,test,test,NN,_,41,conj
12642847,189,(,60,-LRB-,-lrb-,-LRB-,_,61,punct
12642847,190,tracking,61,tracking,tracking,NN,_,59,appos
12642847,191,and,62,and,and,CC,_,61,cc
12642847,192,memory,63,memory,memory,NN,_,64,compound
12642847,193,scanning,64,scanning,scanning,NN,_,61,conj
12642847,194,simultaneously,65,simultaneously,simultaneously,RB,_,61,advmod
12642847,195,),66,-RRB-,-rrb-,-RRB-,_,61,punct
12642847,196,.,67,.,.,.,_,41,punct
12642847,197,Statistical,1,Statistical,statistical,JJ,_,2,amod
12642847,198,analyses,2,analyses,analysis,NNS,_,4,nsubjpass
