doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23061531,0,The,1,The,the,DT,_,2,det
23061531,1,effect,2,effect,effect,NN,_,0,ROOT
23061531,2,of,3,of,of,IN,_,6,case
23061531,3,prethrombolytic,4,prethrombolytic,prethrombolytic,JJ,_,6,amod
23061531,4,cyclosporine-A,5,cyclosporine-A,cyclosporine-a,NN,_,6,compound
23061531,5,injection,6,injection,injection,NN,_,2,nmod
23061531,6,on,7,on,on,IN,_,9,case
23061531,7,clinical,8,clinical,clinical,JJ,_,9,amod
23061531,8,outcome,9,outcome,outcome,NN,_,2,nmod
23061531,9,of,10,of,of,IN,_,15,case
23061531,10,acute,11,acute,acute,JJ,_,15,amod
23061531,11,anterior,12,anterior,anterior,JJ,_,15,amod
23061531,12,ST-elevation,13,ST-elevation,st-elevation,NN,_,15,compound
23061531,13,myocardial,14,myocardial,myocardial,JJ,_,15,amod
23061531,14,infarction,15,infarction,infarction,NN,_,9,nmod
23061531,15,.,16,.,.,.,_,2,punct
23061531,16,INTRODUCTION,1,INTRODUCTION,introduction,NN,_,3,compound
23061531,17,Reperfusion,2,Reperfusion,reperfusion,NN,_,3,compound
23061531,18,injury,3,injury,injury,NN,_,4,nsubj
23061531,19,reduces,4,reduces,reduce,VBZ,_,0,ROOT
23061531,20,the,5,the,the,DT,_,6,det
23061531,21,benefits,6,benefits,benefit,NNS,_,4,dobj
23061531,22,of,7,of,of,IN,_,10,case
23061531,23,early,8,early,early,JJ,_,10,amod
23061531,24,reperfusion,9,reperfusion,reperfusion,NN,_,10,compound
23061531,25,therapies,10,therapies,therapy,NNS,_,6,nmod
23061531,26,after,11,after,after,IN,_,4,advmod
23061531,27,acute,12,acute,acute,JJ,_,15,amod
23061531,28,ST-elevation,13,ST-elevation,st-elevation,JJ,_,15,amod
23061531,29,myocardial,14,myocardial,myocardial,JJ,_,15,amod
23061531,30,infarction,15,infarction,infarction,NN,_,11,dep
23061531,31,(,16,-LRB-,-lrb-,-LRB-,_,17,punct
23061531,32,STEMI,17,STEMI,stemi,NN,_,15,appos
23061531,33,),18,-RRB-,-rrb-,-RRB-,_,17,punct
23061531,34,.,19,.,.,.,_,4,punct
23061531,35,Cyclosporine-A,1,Cyclosporine-A,cyclosporine-a,NN,_,8,nsubj
23061531,36,(,2,-LRB-,-lrb-,-LRB-,_,3,punct
23061531,37,CsA,3,CsA,csa,NN,_,1,appos
23061531,38,),4,-RRB-,-rrb-,-RRB-,_,3,punct
23061531,39,is,5,is,be,VBZ,_,8,cop
23061531,40,a,6,a,a,DT,_,8,det
23061531,41,potent,7,potent,potent,JJ,_,8,amod
23061531,42,inhibitor,8,inhibitor,inhibitor,NN,_,0,ROOT
23061531,43,of,9,of,of,IN,_,10,case
23061531,44,opening,10,opening,opening,NN,_,8,nmod
23061531,45,of,11,of,of,IN,_,16,case
23061531,46,the,12,the,the,DT,_,16,det
23061531,47,mitochondrial,13,mitochondrial,mitochondrial,JJ,_,16,amod
23061531,48,permeability,14,permeability,permeability,NN,_,16,compound
23061531,49,transition,15,transition,transition,NN,_,16,compound
23061531,50,pore,16,pore,pore,NN,_,10,nmod
23061531,51,",",17,",",",",",",_,8,punct
23061531,52,which,18,which,which,WDT,_,21,nsubjpass
23061531,53,has,19,has,have,VBZ,_,21,aux
23061531,54,been,20,been,be,VBN,_,21,auxpass
23061531,55,shown,21,shown,show,VBN,_,8,acl:relcl
23061531,56,to,22,to,to,TO,_,23,mark
23061531,57,play,23,play,play,VB,_,21,xcomp
23061531,58,a,24,a,a,DT,_,26,det
23061531,59,key,25,key,key,JJ,_,26,amod
23061531,60,role,26,role,role,NN,_,23,dobj
23061531,61,in,27,in,in,IN,_,30,case
23061531,62,myocardial,28,myocardial,myocardial,JJ,_,30,amod
23061531,63,reperfusion,29,reperfusion,reperfusion,NN,_,30,compound
23061531,64,injury,30,injury,injury,NN,_,23,nmod
23061531,65,.,31,.,.,.,_,8,punct
23061531,66,The,1,The,the,DT,_,2,det
23061531,67,impact,2,impact,impact,NN,_,12,nsubj
23061531,68,of,3,of,of,IN,_,5,case
23061531,69,this,4,this,this,DT,_,5,det
23061531,70,treatment,5,treatment,treatment,NN,_,2,nmod
23061531,71,on,6,on,on,IN,_,8,case
23061531,72,clinical,7,clinical,clinical,JJ,_,8,amod
23061531,73,outcomes,8,outcomes,outcome,NNS,_,2,nmod
23061531,74,of,9,of,of,IN,_,11,case
23061531,75,acute,10,acute,acute,JJ,_,11,amod
23061531,76,STEMI,11,STEMI,stemi,NN,_,8,nmod
23061531,77,remains,12,remains,remain,VBZ,_,0,ROOT
23061531,78,unknown,13,unknown,unknown,JJ,_,12,xcomp
23061531,79,.,14,.,.,.,_,12,punct
23061531,80,Our,1,Our,we,PRP$,_,2,nmod:poss
23061531,81,aim,2,aim,aim,NN,_,3,nsubj
23061531,82,was,3,was,be,VBD,_,0,ROOT
23061531,83,to,4,to,to,TO,_,5,mark
23061531,84,investigate,5,investigate,investigate,VB,_,3,xcomp
23061531,85,the,6,the,the,DT,_,8,det
23061531,86,clinical,7,clinical,clinical,JJ,_,8,amod
23061531,87,outcomes,8,outcomes,outcome,NNS,_,5,dobj
23061531,88,of,9,of,of,IN,_,10,mark
23061531,89,using,10,using,use,VBG,_,8,acl
23061531,90,this,11,this,this,DT,_,12,det
23061531,91,drug,12,drug,drug,NN,_,10,dobj
23061531,92,in,13,in,in,IN,_,14,case
23061531,93,patients,14,patients,patient,NNS,_,10,nmod
23061531,94,with,15,with,with,IN,_,18,case
23061531,95,acute,16,acute,acute,JJ,_,18,amod
23061531,96,anterior,17,anterior,anterior,JJ,_,18,amod
23061531,97,STEMI,18,STEMI,stemi,NN,_,14,nmod
23061531,98,receiving,19,receiving,receive,VBG,_,18,acl
23061531,99,thrombolytic,20,thrombolytic,thrombolytic,JJ,_,21,amod
23061531,100,treatment,21,treatment,treatment,NN,_,19,dobj
23061531,101,(,22,-LRB-,-lrb-,-LRB-,_,23,punct
23061531,102,TLT,23,TLT,tlt,NN,_,21,appos
23061531,103,),24,-RRB-,-rrb-,-RRB-,_,23,punct
23061531,104,.,25,.,.,.,_,3,punct
23061531,105,METHODS,1,METHODS,method,NNS,_,22,nsubjpass
