doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8540453,0,Effect,1,Effect,effect,NN,_,0,ROOT
8540453,1,of,2,of,of,IN,_,4,case
8540453,2,dietary,3,dietary,dietary,JJ,_,4,amod
8540453,3,supplementation,4,supplementation,supplementation,NN,_,1,nmod
8540453,4,with,5,with,with,IN,_,8,case
8540453,5,n-3,6,n-3,n-3,NN,_,8,compound
8540453,6,fatty,7,fatty,fatty,JJ,_,8,amod
8540453,7,acids,8,acids,acid,NNS,_,1,nmod
8540453,8,on,9,on,on,IN,_,14,case
8540453,9,coronary,10,coronary,coronary,JJ,_,14,amod
8540453,10,artery,11,artery,artery,NN,_,14,compound
8540453,11,bypass,12,bypass,bypass,NN,_,14,compound
8540453,12,graft,13,graft,graft,NN,_,14,compound
8540453,13,patency,14,patency,patency,NN,_,1,nmod
8540453,14,.,15,.,.,.,_,1,punct
8540453,15,Epidemiologic,1,Epidemiologic,epidemiologic,JJ,_,4,amod
8540453,16,and,2,and,and,CC,_,1,cc
8540453,17,experimental,3,experimental,experimental,JJ,_,1,conj
8540453,18,data,4,data,datum,NNS,_,5,nsubj
8540453,19,suggest,5,suggest,suggest,VBP,_,0,ROOT
8540453,20,that,6,that,that,IN,_,18,mark
8540453,21,a,7,a,a,DT,_,10,det
8540453,22,high,8,high,high,JJ,_,10,amod
8540453,23,dietary,9,dietary,dietary,JJ,_,10,amod
8540453,24,intake,10,intake,intake,NN,_,18,nsubj
8540453,25,of,11,of,of,IN,_,16,case
8540453,26,long-chain,12,long-chain,long-chain,JJ,_,16,amod
8540453,27,polyunsaturated,13,polyunsaturated,polyunsaturated,JJ,_,16,amod
8540453,28,n-3,14,n-3,n-3,NN,_,16,compound
8540453,29,fatty,15,fatty,fatty,JJ,_,16,amod
8540453,30,acids,16,acids,acid,NNS,_,10,nmod
8540453,31,may,17,may,may,MD,_,18,aux
8540453,32,reduce,18,reduce,reduce,VB,_,5,ccomp
8540453,33,the,19,the,the,DT,_,20,det
8540453,34,risk,20,risk,risk,NN,_,18,dobj
8540453,35,of,21,of,of,IN,_,23,case
8540453,36,atherothrombotic,22,atherothrombotic,atherothrombotic,JJ,_,23,amod
8540453,37,disease,23,disease,disease,NN,_,20,nmod
8540453,38,.,24,.,.,.,_,5,punct
8540453,39,In,1,In,in,IN,_,6,case
8540453,40,a,2,a,a,DT,_,6,det
8540453,41,randomized,3,randomized,randomize,VBN,_,6,amod
8540453,42,",",4,",",",",",",_,6,punct
8540453,43,controlled,5,controlled,control,VBN,_,6,amod
8540453,44,study,6,study,study,NN,_,16,nmod
8540453,45,",",7,",",",",",",_,16,punct
8540453,46,610,8,610,610,CD,_,9,nummod
8540453,47,patients,9,patients,patient,NNS,_,16,nsubjpass
8540453,48,undergoing,10,undergoing,undergo,VBG,_,9,acl
8540453,49,coronary,11,coronary,coronary,JJ,_,14,amod
8540453,50,artery,12,artery,artery,NN,_,14,compound
