doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
9225710,0,Treatment,1,Treatment,treatment,NN,_,0,ROOT
9225710,1,with,2,with,with,IN,_,3,case
9225710,2,buspirone,3,buspirone,buspirone,NN,_,1,nmod
9225710,3,in,4,in,in,IN,_,6,case
9225710,4,a,5,a,a,DT,_,6,det
9225710,5,patient,6,patient,patient,NN,_,1,nmod
9225710,6,with,7,with,with,IN,_,8,case
9225710,7,autism,8,autism,autism,NN,_,6,nmod
9225710,8,.,9,.,.,.,_,1,punct
9225710,9,This,1,This,this,DT,_,2,det
9225710,10,study,2,study,study,NN,_,3,nsubj
9225710,11,evaluates,3,evaluates,evaluate,VBZ,_,0,ROOT
9225710,12,the,4,the,the,DT,_,5,det
9225710,13,safety,5,safety,safety,NN,_,3,dobj
9225710,14,and,6,and,and,CC,_,5,cc
9225710,15,efficacy,7,efficacy,efficacy,NN,_,5,conj
9225710,16,of,8,of,of,IN,_,10,case
9225710,17,buspirone,9,buspirone,buspirone,NN,_,10,compound
9225710,18,hydrochloride,10,hydrochloride,hydrochloride,NN,_,5,nmod
9225710,19,for,11,for,for,IN,_,13,case
9225710,20,the,12,the,the,DT,_,13,det
9225710,21,treatment,13,treatment,treatment,NN,_,5,nmod
9225710,22,of,14,of,of,IN,_,16,case
9225710,23,a,15,a,a,DT,_,16,det
9225710,24,patient,16,patient,patient,NN,_,13,nmod
9225710,25,with,17,with,with,IN,_,18,case
9225710,26,autism,18,autism,autism,NN,_,16,nmod
9225710,27,and,19,and,and,CC,_,18,cc
9225710,28,hyperactivity,20,hyperactivity,hyperactivity,NN,_,21,compound
9225710,29,disorder,21,disorder,disorder,NN,_,18,conj
9225710,30,and,22,and,and,CC,_,3,cc
9225710,31,determines,23,determines,determine,VBZ,_,3,conj
9225710,32,the,24,the,the,DT,_,25,det
9225710,33,effect,25,effect,effect,NN,_,23,dobj
9225710,34,of,26,of,of,IN,_,27,case
9225710,35,buspirone,27,buspirone,buspirone,NN,_,25,nmod
9225710,36,on,28,on,on,IN,_,30,case
9225710,37,the,29,the,the,DT,_,30,det
9225710,38,number,30,number,number,NN,_,25,nmod
9225710,39,of,31,of,of,IN,_,33,case
9225710,40,performance,32,performance,performance,NN,_,33,compound
9225710,41,tasks,33,tasks,task,NNS,_,30,nmod
9225710,42,completed,34,completed,complete,VBN,_,33,acl
9225710,43,by,35,by,by,IN,_,37,case
9225710,44,the,36,the,the,DT,_,37,det
9225710,45,patient,37,patient,patient,NN,_,34,nmod
9225710,46,at,38,at,at,IN,_,39,case
9225710,47,school,39,school,school,NN,_,37,nmod
9225710,48,.,40,.,.,.,_,3,punct
9225710,49,A,1,A,a,DT,_,8,det
9225710,50,3-week,2,3-week,3-week,JJ,_,8,amod
9225710,51,",",3,",",",",",",_,2,punct
9225710,52,double-blind,4,double-blind,double-blind,JJ,_,2,dep
9225710,53,",",5,",",",",",",_,2,punct
9225710,54,placebo-controlled,6,placebo-controlled,placebo-controlled,JJ,_,2,dep
9225710,55,crossover,7,crossover,crossover,NN,_,8,compound
9225710,56,study,8,study,study,NN,_,10,nsubjpass
9225710,57,was,9,was,be,VBD,_,10,auxpass
9225710,58,performed,10,performed,perform,VBN,_,0,ROOT
