doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23275644,0,A,1,A,a,DT,_,4,det
23275644,1,phase,2,phase,phase,NN,_,4,compound
23275644,2,III,3,III,iii,CD,_,4,nummod
23275644,3,study,4,study,study,NN,_,0,ROOT
23275644,4,of,5,of,of,IN,_,10,case
23275644,5,laparoscopy-assisted,6,laparoscopy-assisted,laparoscopy-assisted,JJ,_,10,amod
23275644,6,versus,7,versus,versus,CC,_,6,cc
23275644,7,open,8,open,open,JJ,_,6,conj
23275644,8,distal,9,distal,distal,JJ,_,10,amod
23275644,9,gastrectomy,10,gastrectomy,gastrectomy,NN,_,4,nmod
23275644,10,with,11,with,with,IN,_,13,case
23275644,11,nodal,12,nodal,nodal,JJ,_,13,amod
23275644,12,dissection,13,dissection,dissection,NN,_,10,nmod
23275644,13,for,14,for,for,IN,_,19,case
23275644,14,clinical,15,clinical,clinical,JJ,_,19,amod
23275644,15,stage,16,stage,stage,NN,_,19,compound
23275644,16,IA/IB,17,IA/IB,ia/ib,NN,_,19,compound
23275644,17,gastric,18,gastric,gastric,JJ,_,19,amod
23275644,18,Cancer,19,Cancer,cancer,NN,_,13,nmod
23275644,19,(,20,-LRB-,-lrb-,-LRB-,_,21,punct
23275644,20,JCOG0912,21,JCOG0912,jcog0912,NN,_,19,appos
23275644,21,),22,-RRB-,-rrb-,-RRB-,_,21,punct
23275644,22,.,23,.,.,.,_,4,punct
23275644,23,A,1,A,a,DT,_,4,det
23275644,24,Phase,2,Phase,phase,NN,_,4,compound
23275644,25,III,3,III,iii,CD,_,4,nummod
23275644,26,study,4,study,study,NN,_,6,nsubjpass
23275644,27,was,5,was,be,VBD,_,6,auxpass
23275644,28,started,6,started,start,VBN,_,0,ROOT
23275644,29,in,7,in,in,IN,_,8,case
23275644,30,Japan,8,Japan,Japan,NNP,_,6,nmod
23275644,31,to,9,to,to,TO,_,10,mark
23275644,32,evaluate,10,evaluate,evaluate,VB,_,6,xcomp
23275644,33,the,11,the,the,DT,_,12,det
23275644,34,non-inferiority,12,non-inferiority,non-inferiority,NN,_,10,dobj
23275644,35,of,13,of,of,IN,_,15,case
23275644,36,overall,14,overall,overall,JJ,_,15,amod
23275644,37,survival,15,survival,survival,NN,_,12,nmod
23275644,38,of,16,of,of,IN,_,19,case
23275644,39,laparoscopy-assisted,17,laparoscopy-assisted,laparoscopy-assisted,JJ,_,19,amod
23275644,40,distal,18,distal,distal,JJ,_,19,amod
23275644,41,gastrectomy,19,gastrectomy,gastrectomy,NN,_,15,nmod
23275644,42,with,20,with,with,IN,_,23,case
23275644,43,open,21,open,open,JJ,_,23,amod
