doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20124059,0,Minimally,1,Minimally,minimally,RB,_,2,advmod
20124059,1,invasive,2,invasive,invasive,JJ,_,0,ROOT
20124059,2,compared,3,compared,compare,VBN,_,7,case
20124059,3,with,4,with,with,IN,_,7,case
20124059,4,traditional,5,traditional,traditional,JJ,_,7,amod
20124059,5,transgluteal,6,transgluteal,transgluteal,JJ,_,7,amod
20124059,6,approach,7,approach,approach,NN,_,2,advcl
20124059,7,for,8,for,for,IN,_,11,case
20124059,8,total,9,total,total,JJ,_,11,amod
20124059,9,hip,10,hip,hip,NN,_,11,compound
20124059,10,arthroplasty,11,arthroplasty,arthroplasty,NN,_,7,nmod
20124059,11,:,12,:,:,:,_,2,punct
20124059,12,a,13,a,a,DT,_,16,det
20124059,13,comparative,14,comparative,comparative,JJ,_,16,amod
20124059,14,gait,15,gait,gait,NN,_,16,compound
20124059,15,analysis,16,analysis,analysis,NN,_,2,dep
20124059,16,.,17,.,.,.,_,2,punct
20124059,17,BACKGROUND,1,BACKGROUND,background,NN,_,6,compound
20124059,18,Minimally,2,Minimally,minimally,RB,_,3,advmod
20124059,19,invasive,3,invasive,invasive,JJ,_,6,amod
20124059,20,total,4,total,total,JJ,_,6,amod
20124059,21,hip,5,hip,hip,NN,_,6,compound
20124059,22,arthroplasty,6,arthroplasty,arthroplasty,NN,_,8,nsubj
20124059,23,is,7,is,be,VBZ,_,8,cop
20124059,24,purported,8,purported,purported,JJ,_,0,ROOT
20124059,25,to,9,to,to,TO,_,10,mark
20124059,26,allow,10,allow,allow,VB,_,8,xcomp
20124059,27,an,11,an,a,DT,_,15,det
20124059,28,improved,12,improved,improved,JJ,_,15,amod
20124059,29,and,13,and,and,CC,_,12,cc
20124059,30,faster,14,faster,faster,RBR,_,12,conj
20124059,31,rehabilitation,15,rehabilitation,rehabilitation,NN,_,10,dobj
20124059,32,in,16,in,in,IN,_,20,case
20124059,33,the,17,the,the,DT,_,20,det
20124059,34,immediate,18,immediate,immediate,JJ,_,20,amod
20124059,35,postoperative,19,postoperative,postoperative,JJ,_,20,amod
20124059,36,period,20,period,period,NN,_,15,nmod
20124059,37,because,21,because,because,IN,_,25,case
20124059,38,of,22,of,of,IN,_,21,mwe
20124059,39,reduced,23,reduced,reduce,VBN,_,25,amod
20124059,40,soft-tissue,24,soft-tissue,soft-tissue,JJ,_,25,amod
20124059,41,damage,25,damage,damage,NN,_,10,nmod
20124059,42,compared,26,compared,compare,VBN,_,30,case
20124059,43,with,27,with,with,IN,_,30,case
20124059,44,total,28,total,total,JJ,_,30,amod
20124059,45,hip,29,hip,hip,NN,_,30,compound
20124059,46,arthroplasty,30,arthroplasty,arthroplasty,NN,_,25,nmod
20124059,47,performed,31,performed,perform,VBN,_,30,acl
20124059,48,with,32,with,with,IN,_,33,case
20124059,49,use,33,use,use,NN,_,31,nmod
20124059,50,of,34,of,of,IN,_,37,case
20124059,51,a,35,a,a,DT,_,37,det
20124059,52,standard,36,standard,standard,JJ,_,37,amod
20124059,53,approach,37,approach,approach,NN,_,33,nmod
20124059,54,.,38,.,.,.,_,8,punct
20124059,55,In,1,In,in,IN,_,4,case
20124059,56,the,2,the,the,DT,_,4,det
20124059,57,present,3,present,present,JJ,_,4,amod
20124059,58,study,4,study,study,NN,_,11,nmod
20124059,59,",",5,",",",",",",_,11,punct
20124059,60,a,6,a,a,DT,_,9,det
20124059,61,minimally,7,minimally,minimally,RB,_,8,advmod
20124059,62,invasive,8,invasive,invasive,JJ,_,9,amod
20124059,63,approach,9,approach,approach,NN,_,11,nsubjpass
20124059,64,was,10,was,be,VBD,_,11,auxpass
20124059,65,compared,11,compared,compare,VBN,_,0,ROOT
20124059,66,with,12,with,with,IN,_,16,case
20124059,67,a,13,a,a,DT,_,16,det
20124059,68,traditional,14,traditional,traditional,JJ,_,16,amod
20124059,69,standard,15,standard,standard,JJ,_,16,amod
20124059,70,approach,16,approach,approach,NN,_,11,nmod
20124059,71,in,17,in,in,IN,_,18,case
20124059,72,terms,18,terms,term,NNS,_,16,nmod
20124059,73,of,19,of,of,IN,_,21,case
20124059,74,the,20,the,the,DT,_,21,det
20124059,75,effect,21,effect,effect,NN,_,18,nmod
20124059,76,on,22,on,on,IN,_,24,case
20124059,77,gait,23,gait,gait,NN,_,24,compound
20124059,78,kinematics,24,kinematics,kinematic,NNS,_,21,nmod
20124059,79,as,25,as,as,IN,_,26,mark
20124059,80,demonstrated,26,demonstrated,demonstrate,VBN,_,11,advcl
20124059,81,with,27,with,with,IN,_,29,case
20124059,82,gait,28,gait,gait,NN,_,29,compound
20124059,83,analysis,29,analysis,analysis,NN,_,26,nmod
20124059,84,and,30,and,and,CC,_,29,cc
20124059,85,electromyography,31,electromyography,electromyography,NN,_,29,conj
20124059,86,.,32,.,.,.,_,11,punct
20124059,87,METHODS,1,METHODS,method,NNS,_,0,ROOT
20124059,88,Twenty,2,Twenty,twenty,CD,_,4,nummod
20124059,89,randomized,3,randomized,randomized,JJ,_,4,amod
20124059,90,patients,4,patients,patient,NNS,_,27,nsubjpass
20124059,91,who,5,who,who,WP,_,6,nsubj
20124059,92,underwent,6,underwent,undergo,VBD,_,4,acl:relcl
20124059,93,a,7,a,a,DT,_,11,det
20124059,94,primary,8,primary,primary,JJ,_,11,amod
20124059,95,total,9,total,total,JJ,_,11,amod
20124059,96,hip,10,hip,hip,NN,_,11,compound
20124059,97,replacement,11,replacement,replacement,NN,_,6,dobj
20124059,98,with,12,with,with,IN,_,13,case
20124059,99,use,13,use,use,NN,_,11,nmod
20124059,100,of,14,of,of,IN,_,20,case
20124059,101,a,15,a,a,DT,_,20,det
20124059,102,minimally,16,minimally,minimally,RB,_,17,advmod
20124059,103,invasive,17,invasive,invasive,JJ,_,20,amod
20124059,104,modified,18,modified,modify,VBN,_,20,amod
