doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
10592853,0,A,1,A,a,DT,_,3,det
10592853,1,comparative,2,comparative,comparative,JJ,_,3,amod
10592853,2,study,3,study,study,NN,_,0,ROOT
10592853,3,of,4,of,of,IN,_,6,case
10592853,4,the,5,the,the,DT,_,6,det
10592853,5,safety,6,safety,safety,NN,_,3,nmod
10592853,6,and,7,and,and,CC,_,6,cc
10592853,7,efficacy,8,efficacy,efficacy,NN,_,6,conj
10592853,8,of,9,of,of,IN,_,10,case
10592853,9,FemCap,10,FemCap,FemCap,NNP,_,6,nmod
10592853,10,",",11,",",",",",",_,10,punct
10592853,11,a,12,a,a,DT,_,16,det
10592853,12,new,13,new,new,JJ,_,16,amod
10592853,13,vaginal,14,vaginal,vaginal,JJ,_,16,amod
10592853,14,barrier,15,barrier,barrier,NN,_,16,compound
10592853,15,contraceptive,16,contraceptive,contraceptive,NN,_,10,appos
10592853,16,",",17,",",",",",",_,10,punct
10592853,17,and,18,and,and,CC,_,10,cc
10592853,18,the,19,the,the,DT,_,22,det
10592853,19,Ortho,20,Ortho,Ortho,NNP,_,22,compound
10592853,20,All-Flex,21,All-Flex,All-Flex,NNP,_,22,compound
10592853,21,diaphragm,22,diaphragm,diaphragm,NN,_,10,conj
10592853,22,.,23,.,.,.,_,3,punct
10592853,23,The,1,The,the,DT,_,3,det
10592853,24,FemCap,2,FemCap,FemCap,NNP,_,3,compound
10592853,25,Investigators,3,Investigators,investigator,NNS,_,5,nmod:poss
10592853,26,',4,',',POS,_,3,case
10592853,27,Group,5,Group,group,NN,_,0,ROOT
10592853,28,.,6,.,.,.,_,5,punct
10592853,29,The,1,The,the,DT,_,2,det
10592853,30,FemCap,2,FemCap,FemCap,NNP,_,0,ROOT
10592853,31,is,3,is,be,VBZ,_,2,dep
10592853,32,a,4,a,a,DT,_,3,nsubj
10592853,33,new,5,new,new,JJ,_,4,amod
10592853,34,silicone,6,silicone,silicone,NN,_,5,dep
10592853,35,rubber,7,rubber,rubber,NN,_,6,dep
10592853,36,barrier,8,barrier,barrier,NN,_,7,dep
10592853,37,contraceptive,9,contraceptive,contraceptive,JJ,_,8,amod
10592853,38,shaped,10,shaped,shape,VBN,_,9,acl
10592853,39,like,11,like,like,IN,_,15,case
10592853,40,a,12,a,a,DT,_,13,det
10592853,41,sailor,13,sailor,sailor,NN,_,15,nmod:poss
10592853,42,'s,14,'s,'s,POS,_,13,case
10592853,43,hat,15,hat,hat,NN,_,10,nmod
10592853,44,",",16,",",",",",",_,7,punct
10592853,45,with,17,with,with,IN,_,19,case
10592853,46,a,18,a,a,DT,_,19,det
10592853,47,dome,19,dome,dome,NN,_,7,nmod
10592853,48,that,20,that,that,WDT,_,21,nsubj
10592853,49,covers,21,covers,cover,VBZ,_,19,acl:relcl
10592853,50,the,22,the,the,DT,_,23,det
10592853,51,cervix,23,cervix,cervix,NN,_,21,dobj
10592853,52,",",24,",",",",",",_,23,punct
10592853,53,a,25,a,a,DT,_,26,det
10592853,54,rim,26,rim,rim,NN,_,23,conj
10592853,55,that,27,that,that,WDT,_,28,nsubj
10592853,56,fits,28,fits,fit,VBZ,_,26,acl:relcl
10592853,57,into,29,into,into,IN,_,31,case
10592853,58,the,30,the,the,DT,_,31,det
10592853,59,fornices,31,fornices,fornice,NNS,_,28,nmod
10592853,60,",",32,",",",",",",_,23,punct
10592853,61,and,33,and,and,CC,_,23,cc
10592853,62,a,34,a,a,DT,_,35,det
10592853,63,brim,35,brim,brim,NN,_,23,conj
10592853,64,that,36,that,that,WDT,_,37,nsubj
10592853,65,conforms,37,conforms,conform,VBZ,_,35,acl:relcl
10592853,66,to,38,to,to,TO,_,41,case
10592853,67,the,39,the,the,DT,_,41,det
10592853,68,vaginal,40,vaginal,vaginal,JJ,_,41,amod
10592853,69,walls,41,walls,wall,NNS,_,37,nmod
10592853,70,around,42,around,around,IN,_,44,case
10592853,71,the,43,the,the,DT,_,44,det
10592853,72,cervix,44,cervix,cervix,NN,_,41,nmod
10592853,73,.,45,.,.,.,_,2,punct
10592853,74,It,1,It,it,PRP,_,3,nsubjpass
10592853,75,was,2,was,be,VBD,_,3,auxpass
10592853,76,designed,3,designed,design,VBN,_,0,ROOT
