doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7381634,0,Is,1,Is,be,VBZ,_,0,ROOT
7381634,1,anti-Pseudomonas,2,anti-Pseudomonas,anti-pseudomonas,JJ,_,3,amod
7381634,2,therapy,3,therapy,therapy,NN,_,1,nsubj
7381634,3,warranted,4,warranted,warrant,VBN,_,3,acl
7381634,4,in,5,in,in,IN,_,8,case
7381634,5,acute,6,acute,acute,JJ,_,8,amod
7381634,6,respiratory,7,respiratory,respiratory,JJ,_,8,amod
7381634,7,exacerbations,8,exacerbations,exacerbation,NNS,_,4,nmod
7381634,8,in,9,in,in,IN,_,10,case
7381634,9,children,10,children,child,NNS,_,8,nmod
7381634,10,with,11,with,with,IN,_,13,case
7381634,11,cystic,12,cystic,cystic,JJ,_,13,amod
7381634,12,fibrosis,13,fibrosis,fibrosis,NN,_,10,nmod
7381634,13,?,14,?,?,.,_,1,punct
7381634,14,A,1,A,a,DT,_,3,det
7381634,15,controlled,2,controlled,controlled,JJ,_,3,amod
7381634,16,study,3,study,study,NN,_,5,nsubjpass
7381634,17,was,4,was,be,VBD,_,5,auxpass
7381634,18,designed,5,designed,design,VBN,_,0,ROOT
7381634,19,to,6,to,to,TO,_,7,mark
7381634,20,clarify,7,clarify,clarify,VB,_,5,xcomp
7381634,21,the,8,the,the,DT,_,9,det
7381634,22,indications,9,indications,indication,NNS,_,7,dobj
7381634,23,for,10,for,for,IN,_,12,case
7381634,24,antibiotic,11,antibiotic,antibiotic,JJ,_,12,amod
7381634,25,therapy,12,therapy,therapy,NN,_,9,nmod
7381634,26,in,13,in,in,IN,_,14,case
7381634,27,children,14,children,child,NNS,_,12,nmod
7381634,28,with,15,with,with,IN,_,18,case
7381634,29,advanced,16,advanced,advanced,JJ,_,18,amod
7381634,30,cystic,17,cystic,cystic,JJ,_,18,amod
7381634,31,fibrosis,18,fibrosis,fibrosis,NN,_,14,nmod
7381634,32,hospitalized,19,hospitalized,hospitalize,VBN,_,18,acl
7381634,33,with,20,with,with,IN,_,22,case
7381634,34,respiratory,21,respiratory,respiratory,JJ,_,22,amod
7381634,35,exacerbations,22,exacerbations,exacerbation,NNS,_,19,nmod
7381634,36,.,23,.,.,.,_,5,punct
7381634,37,Twenty-two,1,Twenty-two,twenty-two,CD,_,2,nummod
7381634,38,children,2,children,child,NNS,_,15,nsubjpass
7381634,39,with,3,with,with,IN,_,5,case
7381634,40,severe,4,severe,severe,JJ,_,5,amod
7381634,41,CF,5,CF,cf,NN,_,2,nmod
7381634,42,and,6,and,and,CC,_,5,cc
7381634,43,signs,7,signs,sign,NNS,_,5,conj
7381634,44,of,8,of,of,IN,_,12,case
7381634,45,acute,9,acute,acute,JJ,_,12,amod
7381634,46,lower,10,lower,lower,JJR,_,12,amod
7381634,47,respiratory,11,respiratory,respiratory,JJ,_,12,amod
7381634,48,infection,12,infection,infection,NN,_,7,nmod
7381634,49,were,13,were,be,VBD,_,15,auxpass
7381634,50,randomly,14,randomly,randomly,RB,_,15,advmod
7381634,51,assigned,15,assigned,assign,VBN,_,0,ROOT
7381634,52,to,16,to,to,TO,_,17,mark
7381634,53,receive,17,receive,receive,VB,_,15,xcomp
7381634,54,either,18,either,either,CC,_,19,cc:preconj
7381634,55,cloxacillin,19,cloxacillin,cloxacillin,NN,_,17,dobj
7381634,56,or,20,or,or,CC,_,19,cc
7381634,57,carbenicillin,21,carbenicillin,carbenicillin,NN,_,19,conj
7381634,58,plus,22,plus,plus,CC,_,19,cc
7381634,59,gentamicin,23,gentamicin,gentamicin,NN,_,19,conj
7381634,60,administered,24,administered,administer,VBN,_,19,acl
7381634,61,intravenously,25,intravenously,intravenously,RB,_,24,advmod
7381634,62,for,26,for,for,IN,_,28,case
7381634,63,ten,27,ten,ten,CD,_,28,nummod
7381634,64,days,28,days,day,NNS,_,24,nmod
7381634,65,.,29,.,.,.,_,15,punct
7381634,66,Other,1,Other,other,JJ,_,2,amod
7381634,67,aspects,2,aspects,aspect,NNS,_,6,nsubj
7381634,68,of,3,of,of,IN,_,4,case
7381634,69,therapy,4,therapy,therapy,NN,_,2,nmod
7381634,70,were,5,were,be,VBD,_,6,cop
7381634,71,constant,6,constant,constant,JJ,_,0,ROOT
7381634,72,.,7,.,.,.,_,6,punct
7381634,73,The,1,The,the,DT,_,2,det
7381634,74,groups,2,groups,group,NNS,_,4,nsubj
7381634,75,were,3,were,be,VBD,_,4,cop
7381634,76,comparable,4,comparable,comparable,JJ,_,15,csubj
7381634,77,in,5,in,in,IN,_,7,case
7381634,78,all,6,all,all,DT,_,7,det
7381634,79,respects,7,respects,respects,NNS,_,4,nmod
7381634,80,and,8,and,and,CC,_,7,cc
7381634,81,Pseudomonas,9,Pseudomonas,pseudomonas,FW,_,10,compound
7381634,82,aeruginosa,10,aeruginosa,aeruginosa,FW,_,7,conj
7381634,83,was,11,was,be,VBD,_,15,cop
7381634,84,the,12,the,the,DT,_,15,det
7381634,85,predominant,13,predominant,predominant,JJ,_,15,amod
7381634,86,sputum,14,sputum,sputum,NN,_,15,compound
7381634,87,pathogen,15,pathogen,pathogen,NN,_,0,ROOT
7381634,88,in,16,in,in,IN,_,18,case
7381634,89,most,17,most,most,JJS,_,18,amod
7381634,90,patients,18,patients,patient,NNS,_,15,nmod
7381634,91,.,19,.,.,.,_,15,punct
7381634,92,Clinical,1,Clinical,clinical,JJ,_,2,amod
7381634,93,improvement,2,improvement,improvement,NN,_,20,nsubj
7381634,94,",",3,",",",",",",_,2,punct
7381634,95,chest,4,chest,chest,NN,_,6,compound
7381634,96,radiograph,5,radiograph,radiograph,NN,_,6,compound
7381634,97,changes,6,changes,change,NNS,_,2,conj
7381634,98,",",7,",",",",",",_,2,punct
7381634,99,evidence,8,evidence,evidence,NN,_,2,conj
7381634,100,of,9,of,of,IN,_,11,case
7381634,101,airway,10,airway,airway,NN,_,11,compound
