doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3306431,0,Alpha,1,Alpha,alpha,NN,_,4,compound
3306431,1,interferon,2,interferon,interferon,NN,_,4,compound
3306431,2,clinical,3,clinical,clinical,JJ,_,4,amod
3306431,3,trial,4,trial,trial,NN,_,0,ROOT
3306431,4,for,5,for,for,IN,_,7,case
3306431,5,multiple,6,multiple,multiple,JJ,_,7,amod
3306431,6,sclerosis,7,sclerosis,sclerosis,NN,_,4,nmod
3306431,7,:,8,:,:,:,_,4,punct
3306431,8,design,9,design,design,NN,_,10,compound
3306431,9,considerations,10,considerations,consideration,NNS,_,4,dep
3306431,10,.,11,.,.,.,_,4,punct
3306431,11,The,1,The,the,DT,_,2,det
3306431,12,design,2,design,design,NN,_,15,nsubjpass
3306431,13,and,3,and,and,CC,_,2,cc
3306431,14,course,4,course,course,NN,_,2,conj
3306431,15,of,5,of,of,IN,_,10,case
3306431,16,a,6,a,a,DT,_,10,det
3306431,17,placebo-controlled,7,placebo-controlled,placebo-controlled,JJ,_,10,amod
3306431,18,alpha-2,8,alpha-2,alpha-2,NN,_,10,compound
3306431,19,interferon,9,interferon,interferon,NN,_,10,compound
3306431,20,trial,10,trial,trial,NN,_,2,nmod
3306431,21,in,11,in,in,IN,_,13,case
3306431,22,MS,12,MS,ms,NN,_,13,compound
3306431,23,patients,13,patients,patient,NNS,_,10,nmod
3306431,24,are,14,are,be,VBP,_,15,auxpass
3306431,25,described,15,described,describe,VBN,_,0,ROOT
3306431,26,.,16,.,.,.,_,15,punct
3306431,27,No,1,No,no,DT,_,3,neg
3306431,28,beneficial,2,beneficial,beneficial,JJ,_,3,amod
3306431,29,effect,3,effect,effect,NN,_,14,nsubjpass
3306431,30,of,4,of,of,IN,_,6,case
3306431,31,the,5,the,the,DT,_,6,det
3306431,32,interferon,6,interferon,interferon,NN,_,3,nmod
3306431,33,on,7,on,on,IN,_,9,case
3306431,34,the,8,the,the,DT,_,9,det
3306431,35,course,9,course,course,NN,_,3,nmod
3306431,36,of,10,of,of,IN,_,11,case
3306431,37,MS,11,MS,ms,NN,_,9,nmod
3306431,38,could,12,could,could,MD,_,14,aux
3306431,39,be,13,be,be,VB,_,14,auxpass
3306431,40,shown,14,shown,show,VBN,_,0,ROOT
3306431,41,.,15,.,.,.,_,14,punct
