doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
17010794,0,Thrombus,1,Thrombus,Thrombus,NNP,_,2,compound
17010794,1,aspiration,2,aspiration,aspiration,NN,_,3,nsubj
17010794,2,reduces,3,reduces,reduce,VBZ,_,0,ROOT
17010794,3,microvascular,4,microvascular,microvascular,JJ,_,5,amod
17010794,4,obstruction,5,obstruction,obstruction,NN,_,3,dobj
17010794,5,after,6,after,after,IN,_,9,case
17010794,6,primary,7,primary,primary,JJ,_,9,amod
17010794,7,coronary,8,coronary,coronary,JJ,_,9,amod
17010794,8,intervention,9,intervention,intervention,NN,_,3,nmod
17010794,9,:,10,:,:,:,_,3,punct
17010794,10,a,11,a,a,DT,_,15,det
17010794,11,myocardial,12,myocardial,myocardial,JJ,_,15,amod
17010794,12,contrast,13,contrast,contrast,NN,_,15,compound
17010794,13,echocardiography,14,echocardiography,echocardiography,NN,_,15,compound
17010794,14,substudy,15,substudy,substudy,NN,_,3,dep
17010794,15,of,16,of,of,IN,_,19,case
17010794,16,the,17,the,the,DT,_,19,det
17010794,17,REMEDIA,18,REMEDIA,REMEDIA,NNP,_,19,compound
17010794,18,Trial,19,Trial,Trial,NNP,_,15,nmod
17010794,19,.,20,.,.,.,_,3,punct
17010794,20,OBJECTIVES,1,OBJECTIVES,objective,NNS,_,0,ROOT
17010794,21,The,2,The,the,DT,_,3,det
17010794,22,aim,3,aim,aim,NN,_,7,nsubj
17010794,23,of,4,of,of,IN,_,6,case
17010794,24,this,5,this,this,DT,_,6,det
17010794,25,study,6,study,study,NN,_,3,nmod
17010794,26,was,7,was,be,VBD,_,1,acl:relcl
17010794,27,to,8,to,to,TO,_,9,mark
17010794,28,clarify,9,clarify,clarify,VB,_,7,xcomp
17010794,29,the,10,the,the,DT,_,11,det
17010794,30,role,11,role,role,NN,_,9,dobj
17010794,31,of,12,of,of,IN,_,13,case
17010794,32,microembolization,13,microembolization,microembolization,NN,_,11,nmod
17010794,33,in,14,in,in,IN,_,16,case
17010794,34,the,15,the,the,DT,_,16,det
17010794,35,genesis,16,genesis,genesis,NN,_,11,nmod
17010794,36,of,17,of,of,IN,_,19,case
17010794,37,microvascular,18,microvascular,microvascular,JJ,_,19,amod
17010794,38,obstruction,19,obstruction,obstruction,NN,_,16,nmod
17010794,39,(,20,-LRB-,-lrb-,-LRB-,_,21,punct
17010794,40,MO,21,MO,MO,NNP,_,19,appos
17010794,41,),22,-RRB-,-rrb-,-RRB-,_,21,punct
17010794,42,after,23,after,after,IN,_,26,case
17010794,43,percutaneous,24,percutaneous,percutaneous,JJ,_,26,amod
17010794,44,coronary,25,coronary,coronary,JJ,_,26,amod
17010794,45,intervention,26,intervention,intervention,NN,_,9,nmod
17010794,46,(,27,-LRB-,-lrb-,-LRB-,_,28,punct
17010794,47,PCI,28,PCI,pci,NN,_,26,appos
17010794,48,),29,-RRB-,-rrb-,-RRB-,_,28,punct
17010794,49,.,30,.,.,.,_,1,punct
17010794,50,BACKGROUND,1,BACKGROUND,background,NN,_,4,compound
17010794,51,Fifty,2,Fifty,fifty,CD,_,4,nummod
17010794,52,consecutive,3,consecutive,consecutive,JJ,_,4,amod
17010794,53,patients,4,patients,patient,NNS,_,5,nsubj
17010794,54,entered,5,entered,enter,VBD,_,0,ROOT
17010794,55,the,6,the,the,DT,_,9,det
17010794,56,myocardial,7,myocardial,myocardial,JJ,_,9,amod
17010794,57,contrast,8,contrast,contrast,NN,_,9,compound
17010794,58,echocardiography,9,echocardiography,echocardiography,NN,_,5,dobj
17010794,59,(,10,-LRB-,-lrb-,-LRB-,_,11,punct
17010794,60,MCE,11,MCE,mce,NN,_,9,appos
17010794,61,),12,-RRB-,-rrb-,-RRB-,_,11,punct
17010794,62,substudy,13,substudy,substudy,NN,_,9,dep
17010794,63,of,14,of,of,IN,_,19,case
17010794,64,the,15,the,the,DT,_,19,det
17010794,65,REMEDIA,16,REMEDIA,REMEDIA,NNP,_,19,compound
17010794,66,(,17,-LRB-,-lrb-,-LRB-,_,19,punct
17010794,67,Randomized,18,Randomized,Randomized,NNP,_,19,compound
17010794,68,Evaluation,19,Evaluation,evaluation,NN,_,9,nmod
17010794,69,of,20,of,of,IN,_,22,case
17010794,70,the,21,the,the,DT,_,22,det
17010794,71,Effect,22,Effect,effect,NN,_,19,nmod
17010794,72,of,23,of,of,IN,_,25,case
17010794,73,Mechanical,24,Mechanical,mechanical,JJ,_,25,amod
17010794,74,Reduction,25,Reduction,reduction,NN,_,22,nmod
17010794,75,of,26,of,of,IN,_,28,case
17010794,76,Distal,27,Distal,distal,JJ,_,28,amod
17010794,77,Embolization,28,Embolization,embolization,NN,_,25,nmod
17010794,78,by,29,by,by,IN,_,31,case
17010794,79,Thrombus,30,Thrombus,Thrombus,NNP,_,31,compound
17010794,80,Aspiration,31,Aspiration,Aspiration,NNP,_,5,nmod
17010794,81,in,32,in,in,IN,_,36,case
17010794,82,Primary,33,Primary,primary,JJ,_,36,amod
17010794,83,and,34,and,and,CC,_,33,cc
17010794,84,Rescue,35,Rescue,rescue,NN,_,33,conj
17010794,85,Angioplasty,36,Angioplasty,angioplasty,NN,_,5,nmod
17010794,86,),37,-RRB-,-rrb-,-RRB-,_,36,punct
17010794,87,trial,38,trial,trial,NN,_,36,dep
17010794,88,",",39,",",",",",",_,38,punct
17010794,89,which,40,which,which,WDT,_,41,nsubj
17010794,90,defined,41,defined,define,VBD,_,38,acl:relcl
17010794,91,the,42,the,the,DT,_,43,det
17010794,92,role,43,role,role,NN,_,41,dobj
17010794,93,of,44,of,of,IN,_,48,case
17010794,94,a,45,a,a,DT,_,48,det
17010794,95,new,46,new,new,JJ,_,48,amod
17010794,96,thrombus-aspirating,47,thrombus-aspirating,thrombus-aspirating,JJ,_,48,amod
17010794,97,device,48,device,device,NN,_,43,nmod
17010794,98,in,49,in,in,IN,_,50,mark
17010794,99,preventing,50,preventing,prevent,VBG,_,43,acl
17010794,100,distal,51,distal,distal,JJ,_,52,amod
17010794,101,microembolization,52,microembolization,microembolization,NN,_,50,dobj
17010794,102,after,53,after,after,IN,_,54,case
17010794,103,PCI,54,PCI,pci,NN,_,50,nmod
17010794,104,.,55,.,.,.,_,5,punct
17010794,105,METHODS,1,METHODS,method,NNS,_,3,compound
17010794,106,A,2,A,a,DT,_,3,det
17010794,107,total,3,total,total,NN,_,8,nsubjpass
17010794,108,of,4,of,of,IN,_,6,case
17010794,109,25,5,25,25,CD,_,6,nummod
17010794,110,patients,6,patients,patient,NNS,_,3,nmod
17010794,111,were,7,were,be,VBD,_,8,auxpass
17010794,112,randomized,8,randomized,randomize,VBN,_,0,ROOT
17010794,113,to,9,to,to,TO,_,11,mark
17010794,114,be,10,be,be,VB,_,11,auxpass
17010794,115,pretreated,11,pretreated,pretreat,VBN,_,8,xcomp
17010794,116,with,12,with,with,IN,_,14,case
17010794,117,thrombus,13,thrombus,thrombus,NN,_,14,compound
17010794,118,aspiration,14,aspiration,aspiration,NN,_,11,nmod
17010794,119,before,15,before,before,IN,_,16,case
17010794,120,PCI,16,PCI,pci,NN,_,11,nmod
17010794,121,of,17,of,of,IN,_,20,case
17010794,122,the,18,the,the,DT,_,20,det
17010794,123,culprit,19,culprit,culprit,NN,_,20,compound
17010794,124,lesion,20,lesion,lesion,NN,_,16,nmod
17010794,125,and,21,and,and,CC,_,11,cc
17010794,126,25,22,25,25,CD,_,23,nsubj
17010794,127,received,23,received,receive,VBD,_,11,conj
17010794,128,standard,24,standard,standard,JJ,_,25,amod
17010794,129,PCI,25,PCI,pci,NN,_,23,dobj
17010794,130,.,26,.,.,.,_,8,punct
17010794,131,At,1,At,at,IN,_,3,case
17010794,132,24,2,24,24,CD,_,3,nummod
17010794,133,h,3,h,h,NN,_,6,nmod
17010794,134,",",4,",",",",",",_,6,punct
17010794,135,1,5,1,1,CD,_,6,nummod
17010794,136,week,6,week,week,NN,_,16,ccomp
17010794,137,",",7,",",",",",",_,6,punct
17010794,138,and,8,and,and,CC,_,6,cc
17010794,139,6,9,6,6,CD,_,10,nummod
17010794,140,months,10,months,month,NNS,_,6,conj
17010794,141,after,11,after,after,IN,_,12,case
17010794,142,PCI,12,PCI,PCI,NNP,_,10,nmod
