doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
6425480,0,Short-term,1,Short-term,short-term,JJ,_,3,amod
6425480,1,pulmonary,2,pulmonary,pulmonary,JJ,_,3,amod
6425480,2,effects,3,effects,effect,NNS,_,0,ROOT
6425480,3,of,4,of,of,IN,_,7,case
6425480,4,total,5,total,total,JJ,_,7,amod
6425480,5,parenteral,6,parenteral,parenteral,JJ,_,7,amod
6425480,6,nutrition,7,nutrition,nutrition,NN,_,3,nmod
6425480,7,in,8,in,in,IN,_,9,case
6425480,8,children,9,children,child,NNS,_,3,nmod
6425480,9,with,10,with,with,IN,_,12,case
6425480,10,cystic,11,cystic,cystic,JJ,_,12,amod
6425480,11,fibrosis,12,fibrosis,fibrosis,NN,_,9,nmod
6425480,12,.,13,.,.,.,_,3,punct
6425480,13,Indices,1,Indices,index,NNS,_,15,nsubjpass
6425480,14,of,2,of,of,IN,_,5,case
6425480,15,respiratory,3,respiratory,respiratory,JJ,_,5,amod
6425480,16,muscle,4,muscle,muscle,NN,_,5,compound
6425480,17,strength,5,strength,strength,NN,_,1,nmod
6425480,18,",",6,",",",",",",_,1,punct
6425480,19,pulmonary,7,pulmonary,pulmonary,JJ,_,8,amod
6425480,20,function,8,function,function,NN,_,1,conj
6425480,21,",",9,",",",",",",_,1,punct
6425480,22,and,10,and,and,CC,_,1,cc
6425480,23,pulmonary,11,pulmonary,pulmonary,JJ,_,13,amod
6425480,24,diffusing,12,diffusing,diffusing,NN,_,13,compound
6425480,25,capacity,13,capacity,capacity,NN,_,1,conj
6425480,26,were,14,were,be,VBD,_,15,auxpass
6425480,27,measured,15,measured,measure,VBN,_,0,ROOT
6425480,28,in,16,in,in,IN,_,19,case
6425480,29,11,17,11,11,CD,_,19,nummod
6425480,30,malnourished,18,malnourished,malnourished,JJ,_,19,amod
6425480,31,children,19,children,child,NNS,_,15,nmod
6425480,32,(,20,-LRB-,-lrb-,-LRB-,_,21,punct
6425480,33,age,21,age,age,NN,_,19,dep
6425480,34,10,22,10,10,CD,_,24,compound
6425480,35,to,23,to,to,TO,_,24,dep
6425480,36,17,24,17,17,CD,_,25,nummod
6425480,37,years,25,years,year,NNS,_,21,dep
6425480,38,),26,-RRB-,-rrb-,-RRB-,_,21,punct
6425480,39,with,27,with,with,IN,_,29,case
6425480,40,cystic,28,cystic,cystic,JJ,_,29,amod
6425480,41,fibrosis,29,fibrosis,fibrosis,NN,_,19,nmod
6425480,42,",",30,",",",",",",_,15,punct
6425480,43,before,31,before,before,IN,_,34,nmod
6425480,44,and,32,and,and,CC,_,31,cc
6425480,45,after,33,after,after,IN,_,31,conj
6425480,46,improvement,34,improvement,improvement,NN,_,15,nmod
6425480,47,of,35,of,of,IN,_,37,case
6425480,48,nutritional,36,nutritional,nutritional,JJ,_,37,amod
6425480,49,status,37,status,status,NN,_,34,nmod
6425480,50,with,38,with,with,IN,_,41,case
6425480,51,supplemental,39,supplemental,supplemental,JJ,_,41,amod
6425480,52,parenteral,40,parenteral,parenteral,JJ,_,41,amod
6425480,53,nutrients,41,nutrients,nutrient,NNS,_,34,nmod
6425480,54,for,42,for,for,IN,_,44,case
6425480,55,1,43,1,1,CD,_,44,nummod
6425480,56,month,44,month,month,NN,_,34,nmod
6425480,57,.,45,.,.,.,_,15,punct
6425480,58,During,1,During,during,IN,_,3,case
6425480,59,this,2,this,this,DT,_,3,det
6425480,60,time,3,time,time,NN,_,7,nmod
6425480,61,",",4,",",",",",",_,7,punct
6425480,62,the,5,the,the,DT,_,6,det
6425480,63,children,6,children,child,NNS,_,7,nsubj
6425480,64,received,7,received,receive,VBD,_,0,ROOT
6425480,65,120,8,120,120,CD,_,9,nummod
6425480,66,%,9,%,%,NN,_,7,dobj
6425480,67,of,10,of,of,IN,_,13,case
6425480,68,estimated,11,estimated,estimate,VBN,_,13,amod
6425480,69,energy,12,energy,energy,NN,_,13,compound
6425480,70,requirements,13,requirements,requirement,NNS,_,9,nmod
6425480,71,(,14,-LRB-,-lrb-,-LRB-,_,17,punct
6425480,72,either,15,either,either,CC,_,17,cc:preconj
6425480,73,3.75,16,3.75,3.75,CD,_,17,nummod
6425480,74,%,17,%,%,NN,_,9,dep
6425480,75,or,18,or,or,CC,_,17,cc
6425480,76,22.5,19,22.5,22.5,CD,_,20,nummod
6425480,77,%,20,%,%,NN,_,17,conj
6425480,78,as,21,as,as,IN,_,22,case
6425480,79,lipid,22,lipid,lipid,NN,_,17,nmod
6425480,80,),23,-RRB-,-rrb-,-RRB-,_,17,punct
6425480,81,and,24,and,and,CC,_,9,cc
6425480,82,amino,25,amino,amino,NN,_,26,compound
6425480,83,acids,26,acids,acid,NNS,_,9,conj
6425480,84,2.5,27,2.5,2.5,CD,_,28,nummod
6425480,85,gm/120,28,gm/120,gm/120,NN,_,29,nmod:npmod
6425480,86,kcal,29,kcal,kcal,JJ,_,26,amod
6425480,87,by,30,by,by,IN,_,33,case
6425480,88,central,31,central,central,JJ,_,33,amod
6425480,89,venous,32,venous,venous,JJ,_,33,amod
6425480,90,catheter,33,catheter,catheter,NN,_,29,nmod
6425480,91,",",34,",",",",",",_,9,punct
6425480,92,plus,35,plus,plus,CC,_,9,cc
6425480,93,as,36,as,as,RB,_,37,advmod
6425480,94,much,37,much,much,JJ,_,9,conj
6425480,95,of,38,of,of,IN,_,41,case
6425480,96,their,39,their,they,PRP$,_,41,nmod:poss
6425480,97,usual,40,usual,usual,JJ,_,41,amod
