doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
9562733,0,[,1,-LSB-,-lsb-,-LRB-,_,2,punct
9562733,1,Prevention,2,Prevention,Prevention,NNP,_,0,ROOT
9562733,2,of,3,of,of,IN,_,5,case
9562733,3,vascular,4,vascular,vascular,JJ,_,5,amod
9562733,4,complications,5,complications,complication,NNS,_,2,nmod
9562733,5,following,6,following,follow,VBG,_,8,case
9562733,6,cerebral,7,cerebral,cerebral,JJ,_,8,amod
9562733,7,ischemia,8,ischemia,ischemia,NN,_,2,nmod
9562733,8,of,9,of,of,IN,_,11,case
9562733,9,arterial,10,arterial,arterial,JJ,_,11,amod
9562733,10,origin,11,origin,origin,NN,_,8,nmod
9562733,11,;,12,;,;,:,_,2,punct
9562733,12,the,13,the,the,DT,_,15,det
9562733,13,ESPRIT,14,ESPRIT,ESPRIT,NNP,_,15,compound
9562733,14,trial,15,trial,trial,NN,_,2,dep
9562733,15,:,16,:,:,:,_,15,punct
9562733,16,mild,17,mild,mild,JJ,_,19,amod
9562733,17,anticoagulant,18,anticoagulant,anticoagulant,JJ,_,19,amod
9562733,18,therapy,19,therapy,therapy,NN,_,15,dep
9562733,19,",",20,",",",",",",_,19,punct
9562733,20,combination,21,combination,combination,NN,_,22,compound
9562733,21,treatment,22,treatment,treatment,NN,_,19,conj
9562733,22,with,23,with,with,IN,_,25,case
9562733,23,acetylsalicylic,24,acetylsalicylic,acetylsalicylic,JJ,_,25,amod
9562733,24,acid,25,acid,acid,NN,_,22,nmod
9562733,25,plus,26,plus,plus,CC,_,25,cc
9562733,26,dipyridamole,27,dipyridamole,dipyridamole,NN,_,25,conj
9562733,27,or,28,or,or,CC,_,19,cc
9562733,28,treatment,29,treatment,treatment,NN,_,19,conj
9562733,29,with,30,with,with,IN,_,32,case
9562733,30,acetylsalicylic,31,acetylsalicylic,acetylsalicylic,JJ,_,32,amod
9562733,31,acid,32,acid,acid,NN,_,29,nmod
9562733,32,alone,33,alone,alone,RB,_,32,advmod
9562733,33,?,34,?,?,.,_,2,punct
9562733,34,],35,-RSB-,-rsb-,-RRB-,_,2,punct
9562733,35,.,1,.,.,.,_,0,ROOT
9562733,36,The,1,The,the,DT,_,6,det
9562733,37,European,2,European,european,JJ,_,6,amod
9562733,38,and,3,and,and,CC,_,2,cc
9562733,39,Australian,4,Australian,australian,JJ,_,2,conj
9562733,40,Stroke,5,Stroke,Stroke,NNP,_,6,compound
9562733,41,Prevention,6,Prevention,Prevention,NNP,_,18,nsubj
9562733,42,in,7,in,in,IN,_,10,case
9562733,43,Reversible,8,Reversible,reversible,JJ,_,10,amod
9562733,44,Ischaemia,9,Ischaemia,ischaemia,NN,_,10,compound
9562733,45,Trial,10,Trial,trial,NN,_,6,nmod
9562733,46,(,11,-LRB-,-lrb-,-LRB-,_,12,punct
9562733,47,ESPRIT,12,ESPRIT,esprit,NN,_,10,appos
9562733,48,),13,-RRB-,-rrb-,-RRB-,_,12,punct
9562733,49,is,14,is,be,VBZ,_,18,cop
9562733,50,a,15,a,a,DT,_,18,det
9562733,51,randomised,16,randomised,randomised,JJ,_,18,amod
9562733,52,clinical,17,clinical,clinical,JJ,_,18,amod
9562733,53,trial,18,trial,trial,NN,_,0,ROOT
9562733,54,in,19,in,in,IN,_,20,case
9562733,55,which,20,which,which,WDT,_,30,nmod
9562733,56,patients,21,patients,patient,NNS,_,30,nsubjpass
9562733,57,with,22,with,with,IN,_,24,case
9562733,58,cerebral,23,cerebral,cerebral,JJ,_,24,amod
9562733,59,ischaemia,24,ischaemia,ischaemia,NN,_,21,nmod
9562733,60,of,25,of,of,IN,_,27,case
9562733,61,arterial,26,arterial,arterial,JJ,_,27,amod
9562733,62,origin,27,origin,origin,NN,_,24,nmod
9562733,63,will,28,will,will,MD,_,30,aux
9562733,64,be,29,be,be,VB,_,30,auxpass
9562733,65,randomised,30,randomised,randomise,VBN,_,18,acl:relcl
9562733,66,between,31,between,between,IN,_,33,case
9562733,67,oral,32,oral,oral,JJ,_,33,amod
9562733,68,anticoagulation,33,anticoagulation,anticoagulation,NN,_,30,nmod
9562733,69,(,34,-LRB-,-lrb-,-LRB-,_,33,punct
9562733,70,international,35,international,international,JJ,_,34,root
9562733,71,normalized,36,normalized,normalize,VBD,_,35,dep
9562733,72,ratio,37,ratio,ratio,NN,_,36,dobj
9562733,73,(,38,-LRB-,-lrb-,-LRB-,_,39,punct
9562733,74,INR,39,INR,inr,NN,_,37,appos
9562733,75,),40,-RRB-,-rrb-,-RRB-,_,39,punct
