doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24532106,0,The,1,The,the,DT,_,2,det
24532106,1,effect,2,effect,effect,NN,_,0,ROOT
24532106,2,of,3,of,of,IN,_,6,case
24532106,3,deep,4,deep,deep,JJ,_,6,amod
24532106,4,brain,5,brain,brain,NN,_,6,compound
24532106,5,stimulation,6,stimulation,stimulation,NN,_,2,nmod
24532106,6,randomized,7,randomized,randomize,VBN,_,6,acl
24532106,7,by,8,by,by,IN,_,9,case
24532106,8,site,9,site,site,NN,_,7,nmod
24532106,9,on,10,on,on,IN,_,11,case
24532106,10,balance,11,balance,balance,NN,_,7,nmod
24532106,11,in,12,in,in,IN,_,15,case
24532106,12,Parkinson,13,Parkinson,Parkinson,NNP,_,15,nmod:poss
24532106,13,'s,14,'s,'s,POS,_,13,case
24532106,14,disease,15,disease,disease,NN,_,11,nmod
24532106,15,.,16,.,.,.,_,2,punct
24532106,16,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
24532106,17,The,2,The,the,DT,_,3,det
24532106,18,effect,3,effect,effect,NN,_,22,nsubj
24532106,19,of,4,of,of,IN,_,7,case
24532106,20,the,5,the,the,DT,_,7,det
24532106,21,surgical,6,surgical,surgical,JJ,_,7,amod
24532106,22,site,7,site,site,NN,_,3,nmod
24532106,23,of,8,of,of,IN,_,9,case
24532106,24,DBS,9,DBS,DBS,NNP,_,7,nmod
24532106,25,on,10,on,on,IN,_,11,case
24532106,26,balance,11,balance,balance,NN,_,3,nmod
24532106,27,and,12,and,and,CC,_,11,cc
24532106,28,gait,13,gait,gait,NN,_,11,conj
24532106,29,in,14,in,in,IN,_,17,case
24532106,30,Parkinson,15,Parkinson,Parkinson,NNP,_,17,nmod:poss
24532106,31,'s,16,'s,'s,POS,_,15,case
24532106,32,Disease,17,Disease,disease,NN,_,11,nmod
24532106,33,(,18,-LRB-,-lrb-,-LRB-,_,19,punct
24532106,34,PD,19,PD,pd,NN,_,17,appos
24532106,35,),20,-RRB-,-rrb-,-RRB-,_,19,punct
24532106,36,is,21,is,be,VBZ,_,22,cop
24532106,37,uncertain,22,uncertain,uncertain,JJ,_,0,ROOT
24532106,38,.,23,.,.,.,_,22,punct
24532106,39,This,1,This,this,DT,_,6,nsubj
24532106,40,is,2,is,be,VBZ,_,6,cop
24532106,41,the,3,the,the,DT,_,6,det
24532106,42,first,4,first,first,JJ,_,6,amod
24532106,43,double-blind,5,double-blind,double-blind,JJ,_,6,amod
24532106,44,study,6,study,study,NN,_,0,ROOT
24532106,45,of,7,of,of,IN,_,8,case
24532106,46,subjects,8,subjects,subject,NNS,_,6,nmod
24532106,47,randomized,9,randomized,randomize,VBN,_,8,acl
24532106,48,to,10,to,to,TO,_,13,case
24532106,49,either,11,either,either,CC,_,13,cc:preconj
24532106,50,the,12,the,the,DT,_,13,det
24532106,51,STN,13,STN,stn,NN,_,9,nmod
24532106,52,(,14,-LRB-,-lrb-,-LRB-,_,16,punct
24532106,53,N,15,N,n,NN,_,16,nsubj
24532106,54,=,16,=,=,JJ,_,13,dep
24532106,55,14,17,14,14,CD,_,16,dobj
24532106,56,),18,-RRB-,-rrb-,-RRB-,_,16,punct
24532106,57,or,19,or,or,CC,_,13,cc
24532106,58,GPi,20,GPi,gpi,NN,_,13,conj
24532106,59,(,21,-LRB-,-lrb-,-LRB-,_,23,punct
24532106,60,N,22,N,n,NN,_,23,nsubj
24532106,61,=,23,=,=,JJ,_,20,dep
24532106,62,14,24,14,14,CD,_,23,dobj
24532106,63,),25,-RRB-,-rrb-,-RRB-,_,23,punct
24532106,64,who,26,who,who,WP,_,28,nsubjpass
24532106,65,were,27,were,be,VBD,_,28,auxpass
24532106,66,assessed,28,assessed,assess,VBN,_,13,acl:relcl
24532106,67,on,29,on,on,IN,_,31,case
24532106,68,a,30,a,a,DT,_,31,det
24532106,69,range,31,range,range,NN,_,28,nmod
24532106,70,of,32,of,of,IN,_,35,case
24532106,71,clinical,33,clinical,clinical,JJ,_,35,amod
24532106,72,balance,34,balance,balance,NN,_,35,compound
24532106,73,measures,35,measures,measure,NNS,_,31,nmod
24532106,74,.,36,.,.,.,_,6,punct
24532106,75,METHODS,1,METHODS,method,NNS,_,3,compound
24532106,76,Balance,2,Balance,balance,NN,_,3,compound
24532106,77,testing,3,testing,testing,NN,_,4,nsubj
24532106,78,occurred,4,occurred,occur,VBD,_,0,ROOT
24532106,79,before,5,before,before,RB,_,9,advmod
24532106,80,and,6,and,and,CC,_,5,cc
24532106,81,6,7,6,6,CD,_,5,conj
24532106,82,months,8,months,month,NNS,_,9,compound
24532106,83,postsurgery,9,postsurgery,postsurgery,NN,_,4,dobj
24532106,84,.,10,.,.,.,_,4,punct
24532106,85,A,1,A,a,DT,_,4,det
24532106,86,control,2,control,control,NN,_,4,compound
24532106,87,PD,3,PD,pd,NN,_,4,compound
24532106,88,group,4,group,group,NN,_,6,nsubjpass
24532106,89,was,5,was,be,VBD,_,6,auxpass
24532106,90,tested,6,tested,test,VBN,_,0,ROOT
24532106,91,over,7,over,over,IN,_,10,case
24532106,92,the,8,the,the,DT,_,10,det
24532106,93,same,9,same,same,JJ,_,10,amod
24532106,94,period,10,period,period,NN,_,6,nmod
24532106,95,without,11,without,without,IN,_,12,case
24532106,96,surgery,12,surgery,surgery,NN,_,6,nmod
24532106,97,(,13,-LRB-,-lrb-,-LRB-,_,15,punct
24532106,98,N,14,N,n,NN,_,15,nsubj
24532106,99,=,15,=,=,JJ,_,12,dep
24532106,100,9,16,9,9,CD,_,15,dobj
24532106,101,),17,-RRB-,-rrb-,-RRB-,_,15,punct
24532106,102,.,18,.,.,.,_,6,punct
24532106,103,All,1,All,all,DT,_,2,det
24532106,104,subjects,2,subjects,subject,NNS,_,4,nsubjpass
24532106,105,were,3,were,be,VBD,_,4,auxpass
24532106,106,tested,4,tested,test,VBN,_,14,csubjpass
24532106,107,on,5,on,on,IN,_,11,case
24532106,108,and,6,and,and,CC,_,5,cc
24532106,109,off,7,off,off,IN,_,5,conj
24532106,110,medication,8,medication,medication,NN,_,11,compound
24532106,111,and,9,and,and,CC,_,8,cc
24532106,112,DBS,10,DBS,dbs,NN,_,8,conj
24532106,113,subjects,11,subjects,subject,NNS,_,4,nmod
24532106,114,were,12,were,be,VBD,_,14,auxpass
24532106,115,also,13,also,also,RB,_,14,advmod
24532106,116,tested,14,tested,test,VBN,_,0,ROOT
24532106,117,on,15,on,on,IN,_,18,case
24532106,118,and,16,and,and,CC,_,15,cc
24532106,119,off,17,off,off,IN,_,15,conj
24532106,120,DBS,18,DBS,DBS,NNP,_,14,nmod
24532106,121,.,19,.,.,.,_,14,punct
24532106,122,The,1,The,the,DT,_,3,det
24532106,123,Postural,2,Postural,Postural,NNP,_,3,compound
24532106,124,Instability,3,Instability,instability,NN,_,26,nsubjpass
24532106,125,and,4,and,and,CC,_,3,cc
24532106,126,Gait,5,Gait,Gait,NNP,_,7,compound
24532106,127,Disability,6,Disability,Disability,NNP,_,7,compound
