doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
1459268,0,Prospective,1,Prospective,prospective,JJ,_,2,amod
1459268,1,study,2,study,study,NN,_,0,ROOT
1459268,2,of,3,of,of,IN,_,7,case
1459268,3,short,4,short,short,JJ,_,7,amod
1459268,4,and,5,and,and,CC,_,4,cc
1459268,5,ultrashort,6,ultrashort,ultrashort,JJ,_,4,conj
1459268,6,regimens,7,regimens,regimen,NNS,_,2,nmod
1459268,7,of,8,of,of,IN,_,11,case
1459268,8,gonadotropin-releasing,9,gonadotropin-releasing,gonadotropin-releasing,NN,_,11,compound
1459268,9,hormone,10,hormone,hormone,NN,_,11,compound
1459268,10,agonist,11,agonist,agonist,NN,_,7,nmod
1459268,11,in,12,in,in,IN,_,17,case
1459268,12,an,13,an,a,DT,_,17,det
1459268,13,in,14,in,in,FW,_,17,amod
1459268,14,vitro,15,vitro,vitro,FW,_,14,dep
1459268,15,fertilization,16,fertilization,fertilization,NN,_,17,compound
1459268,16,program,17,program,program,NN,_,2,nmod
1459268,17,.,18,.,.,.,_,2,punct
1459268,18,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
1459268,19,To,2,To,to,TO,_,3,mark
1459268,20,assess,3,assess,assess,VB,_,1,acl
1459268,21,the,4,the,the,DT,_,5,det
1459268,22,usefulness,5,usefulness,usefulness,NN,_,3,dobj
1459268,23,of,6,of,of,IN,_,9,case
1459268,24,the,7,the,the,DT,_,9,det
1459268,25,ultrashort,8,ultrashort,ultrashort,NN,_,9,compound
1459268,26,regimen,9,regimen,regimen,NN,_,5,nmod
1459268,27,of,10,of,of,IN,_,13,case
1459268,28,gonadotropin-releasing,11,gonadotropin-releasing,gonadotropin-releasing,NN,_,13,compound
1459268,29,hormone,12,hormone,hormone,NN,_,13,compound
1459268,30,agonist,13,agonist,agonist,NN,_,9,nmod
1459268,31,(,14,-LRB-,-lrb-,-LRB-,_,15,punct
1459268,32,GnRH-a,15,GnRH-a,gnrh-a,NN,_,13,appos
1459268,33,),16,-RRB-,-rrb-,-RRB-,_,15,punct
1459268,34,in,17,in,in,IN,_,19,case
1459268,35,ovulation,18,ovulation,ovulation,NN,_,19,compound
1459268,36,induction,19,induction,induction,NN,_,5,nmod
1459268,37,in,20,in,in,IN,_,28,case
1459268,38,an,21,an,a,DT,_,28,det
1459268,39,in,22,in,in,FW,_,24,amod
1459268,40,vitro,23,vitro,vitro,FW,_,22,dep
1459268,41,fertilization,24,fertilization,fertilization,NN,_,28,compound
1459268,42,(,25,-LRB-,-lrb-,-LRB-,_,26,punct
1459268,43,IVF,26,IVF,ivf,NN,_,24,appos
1459268,44,),27,-RRB-,-rrb-,-RRB-,_,26,punct
1459268,45,program,28,program,program,NN,_,19,nmod
1459268,46,.,29,.,.,.,_,1,punct
1459268,47,DESIGN,1,DESIGN,design,NN,_,5,compound
1459268,48,A,2,A,a,NN,_,5,compound
1459268,49,prospective,3,prospective,prospective,JJ,_,5,amod
1459268,50,randomized,4,randomized,randomized,JJ,_,5,amod
1459268,51,trial,5,trial,trial,NN,_,0,ROOT
1459268,52,comparing,6,comparing,compare,VBG,_,5,acl
1459268,53,short,7,short,short,JJ,_,10,amod
1459268,54,and,8,and,and,CC,_,7,cc
1459268,55,ultrashort,9,ultrashort,ultrashort,JJ,_,7,conj
1459268,56,regimens,10,regimens,regimen,NNS,_,6,dobj
1459268,57,of,11,of,of,IN,_,12,case
1459268,58,GnRH-a,12,GnRH-a,gnrh-a,NN,_,10,nmod
1459268,59,.,13,.,.,.,_,5,punct
1459268,60,SETTING,1,SETTING,set,VBG,_,0,ROOT
1459268,61,Aberdeen,2,Aberdeen,Aberdeen,NNP,_,5,compound
1459268,62,Assisted,3,Assisted,Assisted,NNP,_,5,compound
1459268,63,Reproduction,4,Reproduction,Reproduction,NNP,_,5,compound
1459268,64,Unit,5,Unit,Unit,NNP,_,1,dobj
1459268,65,.,6,.,.,.,_,1,punct
1459268,66,PATIENTS,1,PATIENTS,patient,NNS,_,3,compound
1459268,67,Forty-eight,2,Forty-eight,forty-eight,CD,_,3,nummod
1459268,68,patients,3,patients,patient,NNS,_,11,nsubjpass
1459268,69,having,4,having,have,VBG,_,3,acl
1459268,70,IVF,5,IVF,ivf,NN,_,4,dobj
1459268,71,for,6,for,for,IN,_,9,case
1459268,72,the,7,the,the,DT,_,9,det
1459268,73,first,8,first,first,JJ,_,9,amod
1459268,74,time,9,time,time,NN,_,4,nmod
1459268,75,were,10,were,be,VBD,_,11,auxpass
1459268,76,randomized,11,randomized,randomize,VBN,_,0,ROOT
1459268,77,between,12,between,between,IN,_,15,case
1459268,78,the,13,the,the,DT,_,15,det
1459268,79,two,14,two,two,CD,_,15,nummod
1459268,80,protocols,15,protocols,protocol,NNS,_,11,nmod
1459268,81,.,16,.,.,.,_,11,punct
1459268,82,MAIN,1,MAIN,main,JJ,_,4,amod
1459268,83,OUTCOME,2,OUTCOME,outcome,NN,_,4,compound
1459268,84,MEASURES,3,MEASURES,measure,NNS,_,4,compound
1459268,85,Response,4,Response,response,NN,_,17,nsubj
1459268,86,to,5,to,to,TO,_,7,case
1459268,87,ovarian,6,ovarian,ovarian,JJ,_,7,amod
1459268,88,stimulation,7,stimulation,stimulation,NN,_,4,nmod
1459268,89,and,8,and,and,CC,_,7,cc
1459268,90,occurrence,9,occurrence,occurrence,NN,_,7,conj
1459268,91,of,10,of,of,IN,_,13,case
1459268,92,spontaneous,11,spontaneous,spontaneous,JJ,_,13,amod
1459268,93,luteinizing,12,luteinizing,luteinizing,JJ,_,13,amod
1459268,94,hormone,13,hormone,hormone,NN,_,7,nmod
1459268,95,(,14,-LRB-,-lrb-,-LRB-,_,15,punct
1459268,96,LH,15,LH,lh,NN,_,13,appos
1459268,97,),16,-RRB-,-rrb-,-RRB-,_,15,punct
1459268,98,surges,17,surges,surge,VBZ,_,0,ROOT
1459268,99,.,18,.,.,.,_,17,punct
1459268,100,RESULTS,1,RESULTS,result,NNS,_,0,ROOT
1459268,101,In,2,In,in,IN,_,4,case
1459268,102,ovulation,3,ovulation,ovulation,NN,_,4,compound
1459268,103,induction,4,induction,induction,NN,_,1,nmod
1459268,104,",",5,",",",",",",_,4,punct
1459268,105,fertilization,6,fertilization,fertilization,NN,_,4,conj
1459268,106,",",7,",",",",",",_,4,punct
1459268,107,and,8,and,and,CC,_,4,cc
