doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
14685645,0,Prediction,1,Prediction,prediction,NN,_,0,ROOT
14685645,1,of,2,of,of,IN,_,4,case
14685645,2,the,3,the,the,DT,_,4,det
14685645,3,response,4,response,response,NN,_,1,nmod
14685645,4,to,5,to,to,TO,_,6,case
14685645,5,citalopram,6,citalopram,citalopram,NN,_,4,nmod
14685645,6,and,7,and,and,CC,_,6,cc
14685645,7,reboxetine,8,reboxetine,reboxetine,NN,_,6,conj
14685645,8,in,9,in,in,IN,_,12,case
14685645,9,post-stroke,10,post-stroke,post-stroke,JJ,_,12,amod
14685645,10,depressed,11,depressed,depressed,JJ,_,12,amod
14685645,11,patients,12,patients,patient,NNS,_,4,nmod
14685645,12,.,13,.,.,.,_,1,punct
14685645,13,RATIONALE,1,RATIONALE,rationale,NN,_,4,compound
14685645,14,AND,2,AND,and,CC,_,1,cc
14685645,15,OBJECTIVE,3,OBJECTIVE,objective,NN,_,1,conj
14685645,16,Depression,4,Depression,depression,NN,_,8,nsubj
14685645,17,is,5,is,be,VBZ,_,8,cop
14685645,18,a,6,a,a,DT,_,8,det
14685645,19,significant,7,significant,significant,JJ,_,8,amod
14685645,20,complication,8,complication,complication,NN,_,0,ROOT
14685645,21,of,9,of,of,IN,_,10,case
14685645,22,stroke,10,stroke,stroke,NN,_,8,nmod
14685645,23,.,11,.,.,.,_,8,punct
14685645,24,The,1,The,the,DT,_,2,det
14685645,25,effectiveness,2,effectiveness,effectiveness,NN,_,18,nsubjpass
14685645,26,of,3,of,of,IN,_,5,case
14685645,27,antidepressant,4,antidepressant,antidepressant,JJ,_,5,amod
14685645,28,drugs,5,drugs,drug,NNS,_,2,nmod
14685645,29,in,6,in,in,IN,_,8,case
14685645,30,the,7,the,the,DT,_,8,det
14685645,31,management,8,management,management,NN,_,2,nmod
14685645,32,of,9,of,of,IN,_,11,case
14685645,33,post-stroke,10,post-stroke,post-stroke,JJ,_,11,amod
14685645,34,depression,11,depression,depression,NN,_,8,nmod
14685645,35,(,12,-LRB-,-lrb-,-LRB-,_,13,punct
14685645,36,PSD,13,PSD,psd,NN,_,11,appos
14685645,37,),14,-RRB-,-rrb-,-RRB-,_,13,punct
14685645,38,has,15,has,have,VBZ,_,18,aux
14685645,39,been,16,been,be,VBN,_,18,auxpass
14685645,40,widely,17,widely,widely,RB,_,18,advmod
14685645,41,investigated,18,investigated,investigate,VBN,_,0,ROOT
14685645,42,.,19,.,.,.,_,18,punct
14685645,43,However,1,However,however,RB,_,10,advmod
14685645,44,",",2,",",",",",",_,10,punct
14685645,45,the,3,the,the,DT,_,4,det
14685645,46,choice,4,choice,choice,NN,_,10,nsubjpass
14685645,47,of,5,of,of,IN,_,7,case
14685645,48,antidepressant,6,antidepressant,antidepressant,JJ,_,7,amod
14685645,49,drug,7,drug,drug,NN,_,4,nmod
14685645,50,is,8,is,be,VBZ,_,10,auxpass
14685645,51,critically,9,critically,critically,RB,_,10,advmod
14685645,52,influenced,10,influenced,influence,VBN,_,0,ROOT
14685645,53,by,11,by,by,IN,_,13,case
14685645,54,its,12,its,its,PRP$,_,13,nmod:poss
14685645,55,safety,13,safety,safety,NN,_,10,nmod
14685645,56,and,14,and,and,CC,_,13,cc
14685645,57,tolerability,15,tolerability,tolerability,NN,_,13,conj
14685645,58,and,16,and,and,CC,_,13,cc
14685645,59,by,17,by,by,IN,_,19,case
14685645,60,its,18,its,its,PRP$,_,19,nmod:poss
14685645,61,effect,19,effect,effect,NN,_,13,conj
14685645,62,on,20,on,on,IN,_,22,case
14685645,63,concurrent,21,concurrent,concurrent,JJ,_,22,amod
14685645,64,pathologies,22,pathologies,pathology,NNS,_,19,nmod
14685645,65,.,23,.,.,.,_,10,punct
14685645,66,Here,1,Here,here,RB,_,3,advmod
14685645,67,we,2,we,we,PRP,_,3,nsubj
14685645,68,investigate,3,investigate,investigate,VBP,_,0,ROOT
14685645,69,the,4,the,the,DT,_,5,det
14685645,70,efficacy,5,efficacy,efficacy,NN,_,3,dobj
14685645,71,and,6,and,and,CC,_,5,cc
14685645,72,safety,7,safety,safety,NN,_,5,conj
14685645,73,of,8,of,of,IN,_,13,case
14685645,74,a,9,a,a,DT,_,13,det
14685645,75,selective,10,selective,selective,JJ,_,13,amod
14685645,76,serotonin,11,serotonin,serotonin,NN,_,13,compound
14685645,77,reuptake,12,reuptake,reuptake,NN,_,13,compound
14685645,78,inhibitor,13,inhibitor,inhibitor,NN,_,5,nmod
14685645,79,(,14,-LRB-,-lrb-,-LRB-,_,15,punct
14685645,80,SSRI,15,SSRI,ssri,NN,_,13,appos
14685645,81,),16,-RRB-,-rrb-,-RRB-,_,15,punct
14685645,82,",",17,",",",",",",_,13,punct
14685645,83,citalopram,18,citalopram,citalopram,NN,_,13,conj
14685645,84,",",19,",",",",",",_,13,punct
14685645,85,and,20,and,and,CC,_,13,cc
14685645,86,a,21,a,a,DT,_,24,det
14685645,87,noradrenaline,22,noradrenaline,noradrenaline,NN,_,24,compound
14685645,88,reuptake,23,reuptake,reuptake,NN,_,24,compound
14685645,89,inhibitor,24,inhibitor,inhibitor,NN,_,13,conj
14685645,90,(,25,-LRB-,-lrb-,-LRB-,_,26,punct
14685645,91,NARI,26,NARI,nari,NN,_,24,appos
14685645,92,),27,-RRB-,-rrb-,-RRB-,_,26,punct
14685645,93,",",28,",",",",",",_,24,punct
14685645,94,reboxetine,29,reboxetine,reboxetine,NN,_,24,appos
14685645,95,",",30,",",",",",",_,24,punct
14685645,96,in,31,in,in,IN,_,33,case
14685645,97,post-stroke,32,post-stroke,post-stroke,JJ,_,33,amod
14685645,98,patients,33,patients,patient,NNS,_,5,nmod
14685645,99,affected,34,affected,affect,VBN,_,33,acl
14685645,100,by,35,by,by,IN,_,37,case
14685645,101,anxious,36,anxious,anxious,JJ,_,37,amod
14685645,102,depression,37,depression,depression,NN,_,34,nmod
14685645,103,or,38,or,or,CC,_,37,cc
14685645,104,retarded,39,retarded,retard,VBN,_,40,amod
14685645,105,depression,40,depression,depression,NN,_,37,conj
14685645,106,.,41,.,.,.,_,3,punct
14685645,107,METHODS,1,METHODS,method,NNS,_,0,ROOT
14685645,108,This,2,This,this,DT,_,7,nsubj
