doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24080592,0,Effect,1,Effect,effect,NN,_,0,ROOT
24080592,1,of,2,of,of,IN,_,3,case
24080592,2,simvastatin,3,simvastatin,simvastatin,NN,_,1,nmod
24080592,3,on,4,on,on,IN,_,5,case
24080592,4,hemostasis,5,hemostasis,hemostasis,NN,_,1,nmod
24080592,5,in,6,in,in,IN,_,7,case
24080592,6,patients,7,patients,patient,NNS,_,5,nmod
24080592,7,with,8,with,with,IN,_,10,case
24080592,8,isolated,9,isolated,isolate,VBN,_,10,amod
24080592,9,hypertriglyceridemia,10,hypertriglyceridemia,hypertriglyceridemia,NN,_,7,nmod
24080592,10,.,11,.,.,.,_,1,punct
24080592,11,BACKGROUNDS/AIMS,1,BACKGROUNDS/AIMS,backgrounds/aims,NN,_,4,compound
24080592,12,Elevated,2,Elevated,elevated,JJ,_,4,amod
24080592,13,triglyceride,3,triglyceride,triglyceride,NN,_,4,compound
24080592,14,levels,4,levels,level,NNS,_,5,nsubj
24080592,15,seem,5,seem,seem,VBP,_,0,ROOT
24080592,16,to,6,to,to,TO,_,7,mark
24080592,17,predispose,7,predispose,predispose,VB,_,5,xcomp
24080592,18,to,8,to,to,TO,_,11,case
24080592,19,the,9,the,the,DT,_,11,det
24080592,20,earlier,10,earlier,earlier,JJR,_,11,amod
24080592,21,development,11,development,development,NN,_,7,nmod
24080592,22,and,12,and,and,CC,_,5,cc
24080592,23,accelerated,13,accelerated,accelerate,VBD,_,5,conj
24080592,24,progression,14,progression,progression,NN,_,13,dobj
24080592,25,of,15,of,of,IN,_,18,case
24080592,26,coronary,16,coronary,coronary,JJ,_,18,amod
24080592,27,artery,17,artery,artery,NN,_,18,compound
24080592,28,disease,18,disease,disease,NN,_,14,nmod
24080592,29,.,19,.,.,.,_,5,punct
24080592,30,In,1,In,in,IN,_,3,case
24080592,31,our,2,our,we,PRP$,_,3,nmod:poss
24080592,32,study,3,study,study,NN,_,6,nmod
24080592,33,",",4,",",",",",",_,6,punct
24080592,34,we,5,we,we,PRP,_,6,nsubj
24080592,35,assessed,6,assessed,assess,VBD,_,0,ROOT
24080592,36,for,7,for,for,IN,_,10,case
24080592,37,the,8,the,the,DT,_,10,det
24080592,38,first,9,first,first,JJ,_,10,amod
24080592,39,time,10,time,time,NN,_,6,nmod
24080592,40,whether,11,whether,whether,IN,_,14,mark
24080592,41,simvastatin,12,simvastatin,simvastatin,NN,_,13,compound
24080592,42,treatment,13,treatment,treatment,NN,_,14,nsubj
24080592,43,affects,14,affects,affect,VBZ,_,6,ccomp
24080592,44,coagulation,15,coagulation,coagulation,NN,_,14,dobj
24080592,45,and,16,and,and,CC,_,15,cc
24080592,46,fibrinolysis,17,fibrinolysis,fibrinolysis,NN,_,15,conj
24080592,47,in,18,in,in,IN,_,19,case
24080592,48,patients,19,patients,patient,NNS,_,15,nmod
24080592,49,with,20,with,with,IN,_,22,case
24080592,50,isolated,21,isolated,isolate,VBN,_,22,amod
24080592,51,hypertriglyceridemia,22,hypertriglyceridemia,hypertriglyceridemia,NN,_,19,nmod
24080592,52,.,23,.,.,.,_,6,punct
24080592,53,METHODS,1,METHODS,method,NNS,_,0,ROOT
24080592,54,The,2,The,the,DT,_,3,det
24080592,55,study,3,study,study,NN,_,4,nsubj
24080592,56,included,4,included,include,VBD,_,1,acl:relcl
24080592,57,39,5,39,39,CD,_,6,nummod
24080592,58,patients,6,patients,patient,NNS,_,4,dobj
24080592,59,with,7,with,with,IN,_,10,case
24080592,60,elevated,8,elevated,elevated,JJ,_,10,amod
24080592,61,triglyceride,9,triglyceride,triglyceride,NN,_,10,compound
24080592,62,levels,10,levels,level,NNS,_,6,nmod
24080592,63,and,11,and,and,CC,_,10,cc
24080592,64,peripheral,12,peripheral,peripheral,JJ,_,14,amod
24080592,65,artery,13,artery,artery,NN,_,14,compound
24080592,66,sclerosis,14,sclerosis,sclerosis,NN,_,10,conj
24080592,67,",",15,",",",",",",_,6,punct
24080592,68,treated,16,treated,treat,VBN,_,6,acl
24080592,69,for,17,for,for,IN,_,19,case
24080592,70,90,18,90,90,CD,_,19,nummod
24080592,71,days,19,days,day,NNS,_,16,nmod
24080592,72,with,20,with,with,IN,_,22,case
24080592,73,either,21,either,either,CC,_,22,cc:preconj
24080592,74,simvastatin,22,simvastatin,simvastatin,NN,_,16,nmod
24080592,75,(,23,-LRB-,-lrb-,-LRB-,_,25,punct
24080592,76,40,24,40,40,CD,_,25,nummod
24080592,77,mg,25,mg,mg,NN,_,22,dep
24080592,78,daily,26,daily,daily,JJ,_,25,amod
24080592,79,),27,-RRB-,-rrb-,-RRB-,_,25,punct
24080592,80,or,28,or,or,CC,_,22,cc
24080592,81,placebo,29,placebo,placebo,NN,_,22,conj
24080592,82,.,30,.,.,.,_,1,punct
24080592,83,Plasma,1,Plasma,plasma,NN,_,2,compound
24080592,84,lipids,2,lipids,lipid,NNS,_,11,nsubjpass
24080592,85,",",3,",",",",",",_,2,punct
24080592,86,glucose,4,glucose,glucose,NN,_,6,compound
24080592,87,homeostasis,5,homeostasis,homeostasis,NN,_,6,compound
24080592,88,markers,6,markers,marker,NNS,_,2,conj
24080592,89,and,7,and,and,CC,_,2,cc
24080592,90,hemostasic,8,hemostasic,hemostasic,JJ,_,9,amod
24080592,91,variables,9,variables,variable,NNS,_,2,conj
24080592,92,were,10,were,be,VBD,_,11,auxpass
24080592,93,assessed,11,assessed,assess,VBN,_,0,ROOT
24080592,94,at,12,at,at,IN,_,13,case
24080592,95,baseline,13,baseline,baseline,NN,_,11,nmod
24080592,96,and,14,and,and,CC,_,11,cc
24080592,97,after,15,after,after,IN,_,16,case
24080592,98,treatment,16,treatment,treatment,NN,_,11,conj
24080592,99,.,17,.,.,.,_,11,punct
24080592,100,RESULTS,1,RESULTS,result,NNS,_,2,compound
24080592,101,Simvastatin,2,Simvastatin,Simvastatin,NNP,_,0,ROOT
24080592,102,",",3,",",",",",",_,2,punct
24080592,103,but,4,but,but,CC,_,5,cc
24080592,104,not,5,not,not,RB,_,2,cc
24080592,105,placebo,6,placebo,placebo,NN,_,2,conj
24080592,106,",",7,",",",",",",_,2,punct
24080592,107,administered,8,administered,administer,VBN,_,2,acl
24080592,108,to,9,to,to,TO,_,11,case
24080592,109,these,10,these,these,DT,_,11,det
24080592,110,patients,11,patients,patient,NNS,_,8,nmod
24080592,111,reduced,12,reduced,reduce,VBN,_,14,amod
24080592,112,plasma,13,plasma,plasma,NN,_,14,compound
24080592,113,levels/activity,14,levels/activity,levels/activity,NN,_,11,dep
24080592,114,of,15,of,of,IN,_,16,case
24080592,115,fibrinogen,16,fibrinogen,fibrinogen,NN,_,14,nmod
24080592,116,(,17,-LRB-,-lrb-,-LRB-,_,30,punct
24080592,117,from,18,from,from,IN,_,21,case
24080592,118,3.5,19,3.5,3.5,CD,_,20,compound
24080592,119,?,20,±,±,CD,_,21,nummod
24080592,120,0.4,21,0.4,0.4,CD,_,30,nmod
24080592,121,to,22,to,to,TO,_,25,dep
24080592,122,2.8,23,2.8,2.8,CD,_,25,compound
24080592,123,?,24,±,±,CD,_,25,compound
24080592,124,0.3,25,0.3,0.3,CD,_,21,nmod
24080592,125,g/l,26,g/l,g/l,NN,_,25,dep
24080592,126,",",27,",",",",",",_,30,punct
24080592,127,p,28,p,p,NN,_,30,dep
24080592,128,<,29,<,<,JJR,_,30,advmod
24080592,129,0.01,30,0.01,0.01,CD,_,14,dep
24080592,130,),31,-RRB-,-rrb-,-RRB-,_,30,punct
24080592,131,",",32,",",",",",",_,14,punct
24080592,132,factor,33,factor,factor,NN,_,34,compound
24080592,133,VII,34,VII,vii,NN,_,14,conj
24080592,134,(,35,-LRB-,-lrb-,-LRB-,_,48,punct
24080592,135,from,36,from,from,IN,_,39,case
24080592,136,144.2,37,144.2,144.2,CD,_,38,compound
24080592,137,?,38,±,±,CD,_,39,nummod
24080592,138,16.9,39,16.9,16.9,CD,_,48,nmod
24080592,139,to,40,to,to,TO,_,43,dep
24080592,140,112.5,41,112.5,112.5,CD,_,43,compound
24080592,141,?,42,±,±,CD,_,43,compound
24080592,142,14.0,43,14.0,14.0,CD,_,44,nummod
24080592,143,%,44,%,%,NN,_,39,dep
24080592,144,",",45,",",",",",",_,48,punct
24080592,145,p,46,p,p,NN,_,48,dep
24080592,146,<,47,<,<,JJR,_,48,dep
24080592,147,0.01,48,0.01,0.01,CD,_,34,appos
24080592,148,),49,-RRB-,-rrb-,-RRB-,_,48,punct
24080592,149,and,50,and,and,CC,_,14,cc
24080592,150,plasminogen,51,plasminogen,plasminogen,NN,_,53,compound
24080592,151,activator,52,activator,activator,NN,_,53,compound
24080592,152,inhibitor-1,53,inhibitor-1,inhibitor-1,NN,_,14,conj
24080592,153,(,54,-LRB-,-lrb-,-LRB-,_,67,punct
24080592,154,from,55,from,from,IN,_,58,case
24080592,155,76.9,56,76.9,76.9,CD,_,57,compound
24080592,156,?,57,±,±,CD,_,58,nummod
24080592,157,13.5,58,13.5,13.5,CD,_,67,nmod
